Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28796714,09/01/2014 11:09:20 PM,09/01/2014 11:57:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11418,116-02 JAMAICA AVENUE,JAMAICA AVENUE,116 STREET,117 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,09/02/2014 07:09:20 AM,The Police Department responded to the complaint and took action to fix the condition.,09/01/2014 11:57:04 PM,09 QUEENS,4093260001.0,QUEENS,1030504.0,194044.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.699161843969705,-73.83318916501206,"(40.699161843969705, -73.83318916501207)",True,False,False
29687154,01/11/2015 01:57:32 AM,01/11/2015 05:25:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11418,116-02 JAMAICA AVENUE,JAMAICA AVENUE,116 STREET,117 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,01/11/2015 09:57:32 AM,The Police Department responded to the complaint and took action to fix the condition.,01/11/2015 05:25:22 AM,09 QUEENS,4093260001.0,QUEENS,1030504.0,194044.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.699161843969705,-73.83318916501206,"(40.699161843969705, -73.83318916501207)",True,False,False
30356379,04/08/2015 03:11:33 PM,06/29/2015 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11418,116-02 JAMAICA AVENUE,JAMAICA AVENUE,,,,,ADDRESS,Richmond Hill,,,Closed,06/27/2015 10:29:08 AM,"The City inspected the property for cleaning, but no graffiti was found.",07/08/2015 12:39:12 PM,09 QUEENS,4093260001.0,QUEENS,1030504.0,194044.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.699161843969705,-73.83318916501206,"(40.699161843969705, -73.83318916501207)",True,True,False
30846696,06/14/2015 08:18:38 PM,06/23/2015 04:35:21 PM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,3 or More,Restaurant/Bar/Deli/Bakery,11418,116-02 JAMAICA AVENUE,JAMAICA AVENUE,116 STREET,117 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,06/28/2015 08:18:38 PM,The Department of Health and Mental Hygiene could not confirm a case of food poisoning because this complaint was submitted anonymously.  The location will be inspected according to its normal schedule for sanitary inspections.,06/23/2015 04:35:21 PM,09 QUEENS,4093260001.0,QUEENS,1030504.0,194044.0,PHONE,Unspecified,QUEENS,,,,,,,,40.699161843969705,-73.83318916501206,"(40.699161843969705, -73.83318916501207)",True,True,False
31473286,09/06/2015 07:23:51 PM,09/06/2015 09:14:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11418,116-02 JAMAICA AVENUE,JAMAICA AVENUE,116 STREET,117 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,09/07/2015 03:23:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/06/2015 09:14:57 PM,09 QUEENS,4093260001.0,QUEENS,1030504.0,194044.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.699161843969705,-73.83318916501206,"(40.699161843969705, -73.83318916501207)",True,True,False
32791605,02/28/2016 04:19:34 AM,04/28/2016 08:16:17 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11418.0,116-02 JAMAICA AVENUE,JAMAICA AVENUE,116 STREET,117 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,04/28/2016 04:19:34 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",04/28/2016 08:16:17 AM,09 QUEENS,4093260001.0,QUEENS,1030504.0,194044.0,PHONE,Unspecified,QUEENS,,,,,,,,40.699161843969705,-73.83318916501206,"(40.699161843969705, -73.83318916501207)",True,True,True
32799660,02/29/2016 01:54:54 PM,,DPR,Department of Parks and Recreation,New Tree Request,For One Address,,11418.0,116-02 JAMAICA AVENUE,JAMAICA AVENUE,,,,,LATLONG,RICHMOND HILL,,,Assigned,08/30/2016 01:22:27 PM,The Department of Parks and Recreation has reviewed this request and will visit the location to investigate the condition.,03/03/2016 01:22:46 PM,09 QUEENS,,QUEENS,1030545.0,193980.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.698985964827536,-73.83304174252534,"(40.69898596482754, -73.83304174252534)",False,True,True
32930023,03/17/2016 04:14:48 PM,05/17/2016 06:41:57 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Kitchen/Food Prep Area,Restaurant/Bar/Deli/Bakery,11418.0,116-02 JAMAICA AVENUE,JAMAICA AVENUE,116 STREET,117 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,05/16/2016 04:14:48 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",05/17/2016 06:41:58 AM,09 QUEENS,4093260001.0,QUEENS,1030504.0,194044.0,PHONE,Unspecified,QUEENS,,,,,,,,40.699161843969705,-73.83318916501206,"(40.699161843969705, -73.83318916501207)",True,True,True
15809630,01/26/2010 05:16:05 PM,01/26/2010 08:12:51 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11418,116-02 JAMAICA AVENUE,JAMAICA AVENUE,116 STREET,117 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,01/27/2010 01:16:05 AM,,01/26/2010 12:00:00 AM,09 QUEENS,4093260001.0,QUEENS,1030504.0,194044.0,PHONE,Unspecified,QUEENS,,,,,,,,40.699161843969705,-73.83318916501206,"(40.699161843969705, -73.83318916501207)",True,False,False
15879480,01/29/2010 04:15:32 PM,01/30/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Debris - Falling Or In Danger Of Falling,,11418,116-02 JAMAICA AVENUE,JAMAICA AVENUE,116 STREET,117 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,01/30/2010 12:00:00 AM,09 QUEENS,4093260001.0,QUEENS,1030504.0,194044.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.699161843969705,-73.83318916501206,"(40.699161843969705, -73.83318916501207)",True,False,False
