Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26275914,09/09/2013 01:09:37 AM,09/09/2013 02:51:43 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11103,25-95 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/09/2013 09:09:37 AM,The Police Department responded to the complaint and took action to fix the condition.,09/09/2013 02:51:43 AM,01 QUEENS,4006840006.0,QUEENS,1008615.0,218913.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76750843439605,-73.91203971205353,"(40.767508434396056, -73.91203971205353)",True,False,False
26394660,09/27/2013 03:16:44 AM,09/27/2013 05:14:10 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11103.0,25-95 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/27/2013 11:16:44 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/27/2013 05:14:10 AM,01 QUEENS,4006840006.0,QUEENS,1008615.0,218913.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76750843439605,-73.91203971205353,"(40.767508434396056, -73.91203971205353)",True,False,False
26403390,09/29/2013 02:49:43 AM,09/29/2013 03:15:06 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11103.0,25-95 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/29/2013 10:49:43 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/29/2013 03:15:06 AM,01 QUEENS,4006840006.0,QUEENS,1008615.0,218913.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76750843439605,-73.91203971205353,"(40.767508434396056, -73.91203971205353)",True,False,False
26510430,10/19/2013 01:29:33 AM,10/19/2013 02:18:51 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11103,25-95 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,10/19/2013 09:29:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/19/2013 02:18:51 AM,01 QUEENS,4006840006.0,QUEENS,1008615.0,218913.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76750843439605,-73.91203971205353,"(40.767508434396056, -73.91203971205353)",True,False,False
26503515,10/17/2013 01:56:37 PM,10/17/2013 02:41:30 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11103,25-95 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,10/17/2013 09:56:37 PM,The Police Department responded to the complaint and determined that police action was not necessary.,10/17/2013 02:41:30 PM,01 QUEENS,4006840006.0,QUEENS,1008615.0,218913.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76750843439605,-73.91203971205353,"(40.767508434396056, -73.91203971205353)",True,False,False
26649987,11/09/2013 12:45:13 AM,11/09/2013 04:43:19 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11103.0,25-95 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,11/09/2013 08:45:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/09/2013 04:43:19 AM,01 QUEENS,4006840006.0,QUEENS,1008615.0,218913.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76750843439605,-73.91203971205353,"(40.767508434396056, -73.91203971205353)",True,False,False
26659175,11/10/2013 11:34:11 PM,11/11/2013 03:36:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-95 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,11/11/2013 07:34:11 AM,The Police Department responded to the complaint and took action to fix the condition.,11/11/2013 03:36:34 AM,01 QUEENS,4006840006.0,QUEENS,1008615.0,218913.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76750843439605,-73.91203971205353,"(40.767508434396056, -73.91203971205353)",True,False,False
26694306,11/16/2013 01:22:13 AM,11/16/2013 02:31:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-95 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,11/16/2013 09:22:13 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/16/2013 02:31:52 AM,01 QUEENS,4006840006.0,QUEENS,1008615.0,218913.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76750843439605,-73.91203971205353,"(40.767508434396056, -73.91203971205353)",True,False,False
26695185,11/16/2013 01:50:15 AM,11/16/2013 02:31:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-95 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,11/16/2013 09:50:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/16/2013 02:31:52 AM,01 QUEENS,4006840006.0,QUEENS,1008615.0,218913.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76750843439605,-73.91203971205353,"(40.767508434396056, -73.91203971205353)",True,False,False
26698453,11/16/2013 02:10:18 AM,11/16/2013 02:31:51 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11103.0,25-95 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,11/16/2013 10:10:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/16/2013 02:31:51 AM,01 QUEENS,4006840006.0,QUEENS,1008615.0,218913.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76750843439605,-73.91203971205353,"(40.767508434396056, -73.91203971205353)",True,False,False
