Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19206775,11/26/2010 01:29:00 PM,12/02/2010 03:45:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT RD,SMITHS LN,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/02/2010 03:45:00 PM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
28087334,05/20/2014 01:50:07 PM,08/04/2014 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,,Closed,07/03/2014 11:28:40 AM,The City has removed the graffiti from this property.,08/06/2014 11:10:59 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
29448579,12/07/2014 02:21:24 AM,12/07/2014 03:16:27 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/07/2014 10:21:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/07/2014 03:16:27 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
30579956,05/10/2015 12:59:08 AM,05/10/2015 03:01:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/10/2015 08:59:08 AM,The Police Department responded to the complaint and took action to fix the condition.,05/10/2015 03:01:05 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
30585598,05/10/2015 11:14:32 PM,05/11/2015 01:57:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/11/2015 07:14:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/11/2015 01:57:17 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
30633414,05/16/2015 11:16:39 PM,05/17/2015 07:34:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/17/2015 07:16:39 AM,The Police Department responded to the complaint and took action to fix the condition.,05/17/2015 07:34:44 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
30638600,05/17/2015 05:10:16 PM,05/17/2015 08:04:04 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/18/2015 01:10:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/17/2015 08:04:04 PM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
30768225,06/04/2015 11:06:34 PM,06/05/2015 03:33:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/05/2015 07:06:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/05/2015 03:33:41 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
30787067,06/07/2015 12:12:36 AM,06/07/2015 02:22:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/07/2015 08:12:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/07/2015 02:22:12 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
30843629,06/13/2015 11:56:33 PM,06/14/2015 03:59:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/14/2015 07:56:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/14/2015 03:59:45 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
