Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26701181,11/16/2013 03:49:45 AM,11/16/2013 05:46:32 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11103.0,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,11/16/2013 11:49:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/16/2013 05:46:32 AM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,True,False
26721216,11/20/2013 10:49:14 PM,11/20/2013 11:08:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,11/21/2013 06:49:14 AM,The Police Department issued a summons in response to the complaint.,11/20/2013 11:08:16 PM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,True,False
26722160,11/20/2013 10:53:19 PM,11/20/2013 11:11:29 PM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11103.0,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,11/21/2013 06:53:19 AM,The Police Department issued a summons in response to the complaint.,11/20/2013 11:11:29 PM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,True,False
26684506,11/14/2013 11:09:59 PM,11/15/2013 10:05:28 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11103,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,,Closed,11/18/2013 11:09:59 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,11/15/2013 10:05:28 AM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",False,True,False
26687387,11/14/2013 11:08:03 PM,11/15/2013 09:18:31 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11103,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,,Closed,11/18/2013 11:08:03 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,11/15/2013 09:18:31 AM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",False,True,False
26745154,11/24/2013 10:51:13 PM,11/25/2013 04:40:48 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11103,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,,Closed,11/28/2013 10:51:13 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,11/25/2013 04:39:41 PM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",False,True,False
26749301,11/24/2013 10:49:40 PM,11/25/2013 04:37:39 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11103,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,,Closed,11/28/2013 10:49:40 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,11/25/2013 04:37:04 PM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",False,True,False
27248741,01/26/2014 11:19:33 AM,01/26/2014 09:40:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,01/26/2014 07:19:33 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/26/2014 09:40:45 PM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,True,False
27249020,01/27/2014 12:27:28 AM,01/27/2014 01:14:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,01/27/2014 08:27:28 AM,The Police Department responded to the complaint and took action to fix the condition.,01/27/2014 01:14:39 AM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,True,False
26724940,11/20/2013 10:56:54 PM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,11103,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,,Assigned,12/27/2013 10:56:54 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/21/2013 03:53:24 PM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,True,False
23572684,07/07/2012 12:49:00 PM,07/09/2012 02:15:00 PM,DEP,Department of Environmental Protection,Water System,No Water/Low Pressure (WA5),,11103.0,25-53 STEINWAY STREET,STEINWAY STREET,25 AVE,28 AVE,,,ADDRESS,Astoria,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",07/09/2012 02:15:00 PM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,False,False
25804393,06/24/2013 01:41:00 PM,06/25/2013 08:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,11103.0,25-53 STEINWAY STREET,STEINWAY STREET,25 AVE,28 AVE,,,ADDRESS,Astoria,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,06/25/2013 08:00:00 AM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,True,False
27311622,02/02/2014 01:20:24 AM,02/02/2014 02:45:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,02/02/2014 09:20:24 AM,The Police Department responded to the complaint and took action to fix the condition.,02/02/2014 02:45:00 AM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,True,False
27357944,02/07/2014 10:21:57 PM,02/07/2014 11:03:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,02/08/2014 06:21:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/07/2014 11:02:34 PM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,True,True
15744915,01/16/2010 03:10:02 AM,01/16/2010 04:23:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,01/16/2010 11:10:02 AM,,01/16/2010 12:00:00 AM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,False,False
15784360,01/23/2010 12:48:07 AM,01/23/2010 01:49:25 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11103,25-53 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,01/23/2010 08:48:07 AM,,01/23/2010 12:00:00 AM,01 QUEENS,4006840124.0,QUEENS,1008623.0,218926.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76754409395394,-73.91201078406542,"(40.76754409395394, -73.91201078406542)",True,False,False
