Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
30064182,03/01/2015 12:13:39 AM,03/01/2015 02:48:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10011.0,244 WEST 14 STREET,WEST 14 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/01/2015 08:13:39 AM,The Police Department responded to the complaint and took action to fix the condition.,03/01/2015 02:48:45 AM,02 MANHATTAN,1006180010.0,MANHATTAN,983971.0,208551.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.7391009448234,-74.0010067906004,"(40.7391009448234, -74.00100679060039)",True,True,False
21563606,10/02/2011 01:43:34 AM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10011.0,244 WEST 14 STREET,WEST 14 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Assigned,11/08/2011 01:43:34 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",10/03/2011 04:39:26 PM,02 MANHATTAN,1006180010.0,MANHATTAN,983971.0,208551.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7391009448234,-74.0010067906004,"(40.7391009448234, -74.00100679060039)",True,False,False
22456278,01/04/2012 10:29:33 AM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10011,244 WEST 14 STREET,WEST 14 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Assigned,02/10/2012 10:29:33 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/04/2012 04:39:28 PM,02 MANHATTAN,1006180010.0,MANHATTAN,983971.0,208551.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7391009448234,-74.0010067906004,"(40.7391009448234, -74.00100679060039)",True,False,False
28068461,05/18/2014 03:01:51 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10011,244 WEST 14 STREET,WEST 14 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Assigned,06/24/2014 03:01:51 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",05/19/2014 04:30:44 PM,02 MANHATTAN,1006180010.0,MANHATTAN,983971.0,208551.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7391009448234,-74.0010067906004,"(40.7391009448234, -74.00100679060039)",True,False,False
20820159,07/12/2011 12:47:00 PM,07/18/2011 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E5 Loose Rubbish,Sidewalk,10011.0,244 WEST 14 STREET,WEST 14 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/18/2011 12:00:00 PM,02 MANHATTAN,1006180010.0,MANHATTAN,983971.0,208551.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7391009448234,-74.0010067906004,"(40.7391009448234, -74.00100679060039)",True,False,False
27416308,02/12/2014 09:39:58 AM,02/12/2014 05:58:29 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011,244 WEST 14 STREET,WEST 14 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/12/2014 05:39:58 PM,The Police Department responded to the complaint and took action to fix the condition.,02/12/2014 05:57:52 PM,02 MANHATTAN,1006180010.0,MANHATTAN,983971.0,208551.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7391009448234,-74.0010067906004,"(40.7391009448234, -74.00100679060039)",True,False,False
28155970,05/30/2014 02:40:58 AM,05/30/2014 05:10:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011.0,244 WEST 14 STREET,WEST 14 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/30/2014 10:40:58 AM,The Police Department responded to the complaint and took action to fix the condition.,05/30/2014 05:10:03 AM,02 MANHATTAN,1006180010.0,MANHATTAN,983971.0,208551.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7391009448234,-74.0010067906004,"(40.7391009448234, -74.00100679060039)",True,False,False
28176609,06/03/2014 05:45:52 PM,06/03/2014 10:28:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011,244 WEST 14 STREET,WEST 14 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/04/2014 01:45:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/03/2014 10:28:13 PM,02 MANHATTAN,1006180010.0,MANHATTAN,983971.0,208551.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7391009448234,-74.0010067906004,"(40.7391009448234, -74.00100679060039)",True,False,False
28178578,06/03/2014 12:22:37 PM,06/03/2014 01:14:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011,244 WEST 14 STREET,WEST 14 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/03/2014 08:22:37 PM,The Police Department responded to the complaint and took action to fix the condition.,06/03/2014 01:14:42 PM,02 MANHATTAN,1006180010.0,MANHATTAN,983971.0,208551.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7391009448234,-74.0010067906004,"(40.7391009448234, -74.00100679060039)",True,False,False
28248318,06/13/2014 02:17:05 AM,06/13/2014 02:24:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011,244 WEST 14 STREET,WEST 14 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/13/2014 10:17:05 AM,The Police Department responded to the complaint and took action to fix the condition.,06/13/2014 02:24:10 AM,02 MANHATTAN,1006180010.0,MANHATTAN,983971.0,208551.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7391009448234,-74.0010067906004,"(40.7391009448234, -74.00100679060039)",True,False,False
