Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20339989,04/30/2011 03:48:00 PM,05/04/2011 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10003.0,93 2 AVENUE,2 AVENUE,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,05/04/2011 12:00:00 PM,03 MANHATTAN,1004610032.0,MANHATTAN,987356.0,204166.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72706465667043,-73.98879381071062,"(40.72706465667043, -73.98879381071063)",True,False,False
15961414,02/08/2010 11:01:56 AM,04/30/2010 12:01:32 PM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10003,93 2 AVENUE,2 AVENUE,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,,Closed,,The property owner is aware of the graffiti and ordered it not to be removed.,04/30/2010 12:01:32 PM,03 MANHATTAN,1004610032.0,MANHATTAN,987356.0,204166.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72706465667043,-73.98879381071062,"(40.72706465667043, -73.98879381071063)",True,False,False
16539605,04/28/2010 11:24:55 PM,04/29/2010 01:32:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,93 2 AVENUE,2 AVENUE,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/29/2010 07:24:55 AM,,04/29/2010 12:00:00 AM,03 MANHATTAN,1004610032.0,MANHATTAN,987356.0,204166.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72706465667043,-73.98879381071062,"(40.72706465667043, -73.98879381071063)",True,False,False
18266843,07/15/2010 08:33:22 PM,07/15/2010 11:15:56 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10003,93 2 AVENUE,2 AVENUE,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/16/2010 04:33:22 AM,,07/15/2010 12:00:00 AM,03 MANHATTAN,1004610032.0,MANHATTAN,987356.0,204166.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72706465667043,-73.98879381071062,"(40.72706465667043, -73.98879381071063)",True,False,False
19283106,12/08/2010 12:44:54 AM,12/08/2010 03:34:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,93 2 AVENUE,2 AVENUE,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/08/2010 08:44:54 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/08/2010 03:34:41 AM,03 MANHATTAN,1004610032.0,MANHATTAN,987356.0,204166.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72706465667043,-73.98879381071062,"(40.72706465667043, -73.98879381071063)",True,False,False
19472447,12/28/2010 03:01:00 PM,,DEP,Department of Environmental Protection,Lead,Lead Kit Request (Residential) (L10),,10003,93 2 AVENUE,2 AVENUE,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,,Open,,,,03 MANHATTAN,1004610032.0,MANHATTAN,987356.0,204166.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72706465667043,-73.98879381071062,"(40.72706465667043, -73.98879381071063)",True,False,False
20057429,03/18/2011 05:17:29 AM,03/18/2011 06:33:11 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10003,93 2 AVENUE,2 AVENUE,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/18/2011 01:17:29 PM,The Police Department responded to the complaint and took action to fix the condition.,03/18/2011 06:33:11 AM,03 MANHATTAN,1004610032.0,MANHATTAN,987356.0,204166.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72706465667043,-73.98879381071062,"(40.72706465667043, -73.98879381071063)",True,False,False
20155534,04/02/2011 01:00:23 AM,04/02/2011 02:56:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003,93 2 AVENUE,2 AVENUE,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/02/2011 09:00:23 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/02/2011 02:56:37 AM,03 MANHATTAN,1004610032.0,MANHATTAN,987356.0,204166.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72706465667043,-73.98879381071062,"(40.72706465667043, -73.98879381071063)",True,False,False
20286630,04/22/2011 10:18:13 AM,05/03/2011 04:10:08 PM,DOT,Department of Transportation,Street Condition,Cave-in,Street,10003.0,93 2 AVENUE,2 AVENUE,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,,Closed,05/02/2011 10:18:13 AM,"The Department of Transportation inspected the condition and issued a summons to the responsible party.  A re-inspection will be done within 10 days.  If the condition still exists, a second summons will be issued.  In some cases, the Department of Transportation will make the repairs and charge the responsible party for the costs.",05/03/2011 04:10:08 PM,03 MANHATTAN,1004610032.0,MANHATTAN,987356.0,204166.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72706465667043,-73.98879381071062,"(40.72706465667043, -73.98879381071063)",False,False,False
21390533,09/08/2011 05:25:25 PM,09/08/2011 05:25:39 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Street/Sidewalk,10003.0,93 2 AVENUE,2 AVENUE,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,09/08/2011 05:27:23 PM,03 MANHATTAN,1004610032.0,MANHATTAN,987356.0,204166.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72706465667043,-73.98879381071062,"(40.72706465667043, -73.98879381071063)",True,True,False
