Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27689162,03/19/2014 04:49:09 PM,03/20/2014 03:26:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11418.0,125-15 JAMAICA AVENUE,JAMAICA AVENUE,125 STREET,126 STREET,,,ADDRESS,Richmond Hill,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,03/20/2014 03:26:00 PM,Unspecified QUEENS,4092790086.0,QUEENS,1032650.0,194726.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.701022293867815,-73.82544493046899,"(40.701022293867815, -73.82544493046898)",False,True,False
15903270,02/01/2010 08:44:30 PM,02/01/2010 09:14:01 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11418,125-15 JAMAICA AVENUE,JAMAICA AVENUE,125 STREET,126 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,02/02/2010 04:44:30 AM,,02/01/2010 12:00:00 AM,09 QUEENS,4092790086.0,QUEENS,1032650.0,194726.0,PHONE,Unspecified,QUEENS,,,,,,,,40.701022293867815,-73.82544493046899,"(40.701022293867815, -73.82544493046898)",True,False,False
19926747,02/28/2011 03:56:33 PM,03/03/2011 01:42:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11418,125-15 JAMAICA AVENUE,JAMAICA AVENUE,125 STREET,126 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,03/03/2011 01:42:00 PM,Unspecified QUEENS,4092790086.0,QUEENS,1032650.0,194726.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.701022293867815,-73.82544493046899,"(40.701022293867815, -73.82544493046898)",False,False,False
21048918,08/16/2011 12:00:00 AM,09/15/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,11418,125-15 JAMAICA AVENUE,JAMAICA AVENUE,125 STREET,126 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/15/2011 12:00:00 AM,09 QUEENS,4092790086.0,QUEENS,1032650.0,194726.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.701022293867815,-73.82544493046899,"(40.701022293867815, -73.82544493046898)",True,False,False
21049301,08/16/2011 12:00:00 AM,09/15/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,11418,125-15 JAMAICA AVENUE,JAMAICA AVENUE,125 STREET,126 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/15/2011 12:00:00 AM,09 QUEENS,4092790086.0,QUEENS,1032650.0,194726.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.701022293867815,-73.82544493046899,"(40.701022293867815, -73.82544493046898)",True,False,False
21049702,08/16/2011 12:00:00 AM,09/15/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,11418,125-15 JAMAICA AVENUE,JAMAICA AVENUE,125 STREET,126 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/15/2011 12:00:00 AM,09 QUEENS,4092790086.0,QUEENS,1032650.0,194726.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.701022293867815,-73.82544493046899,"(40.701022293867815, -73.82544493046898)",True,False,False
21631289,10/12/2011 12:00:00 AM,10/31/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11418.0,125-15 JAMAICA AVENUE,JAMAICA AVENUE,125 STREET,126 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",10/31/2011 12:00:00 AM,09 QUEENS,4092790086.0,QUEENS,1032650.0,194726.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.701022293867815,-73.82544493046899,"(40.701022293867815, -73.82544493046898)",False,False,False
22260749,12/05/2011 12:00:00 AM,01/19/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,11418,125-15 JAMAICA AVENUE,JAMAICA AVENUE,125 STREET,126 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/19/2012 12:00:00 AM,09 QUEENS,4092790086.0,QUEENS,1032650.0,194726.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.701022293867815,-73.82544493046899,"(40.701022293867815, -73.82544493046898)",False,False,False
22266621,12/05/2011 12:00:00 AM,01/19/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,11418,125-15 JAMAICA AVENUE,JAMAICA AVENUE,125 STREET,126 STREET,,,ADDRESS,RICHMOND HILL,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/19/2012 12:00:00 AM,09 QUEENS,4092790086.0,QUEENS,1032650.0,194726.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.701022293867815,-73.82544493046899,"(40.701022293867815, -73.82544493046898)",True,False,False
24766044,01/11/2013 12:13:52 PM,01/11/2013 08:27:45 PM,NYPD,New York City Police Department,Homeless Encampment,,Residential Building/House,11418,125-15 JAMAICA AVENUE,JAMAICA AVENUE,125 STREET,126 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,01/11/2013 08:13:52 PM,The Police Department responded to the complaint and took action to fix the condition.,01/11/2013 08:27:21 PM,09 QUEENS,4092790086.0,QUEENS,1032650.0,194726.0,PHONE,Unspecified,QUEENS,,,,,,,,40.701022293867815,-73.82544493046899,"(40.701022293867815, -73.82544493046898)",False,False,False
