Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26751157,11/25/2013 12:00:00 AM,12/02/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10458,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/02/2013 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,False,False
27090849,01/08/2014 12:00:00 AM,01/11/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10458,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/11/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,False,False
27304534,01/31/2014 12:00:00 AM,02/02/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, pl",02/02/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,False,False
27305463,01/31/2014 12:00:00 AM,02/02/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exi,02/02/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,False,False
27308157,01/31/2014 12:00:00 AM,02/02/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",02/02/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,False,False
27311354,02/01/2014 12:00:00 AM,02/02/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still,02/02/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,False,False
27313328,02/01/2014 12:00:00 AM,02/02/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still,02/02/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,False,False
27418163,02/12/2014 12:00:00 AM,02/17/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",02/17/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,False,False
27441796,02/14/2014 12:00:00 AM,02/17/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, pl",02/17/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,False,False
28800952,09/02/2014 12:00:00 AM,09/04/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10458,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",09/04/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29128468,10/23/2014 12:00:00 AM,10/26/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",10/26/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29342232,11/20/2014 12:00:00 AM,12/30/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,10458,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,12/30/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29342243,11/20/2014 12:00:00 AM,12/30/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,10458,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/30/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29343417,11/20/2014 12:00:00 AM,11/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10458,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,11/22/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29324135,11/18/2014 12:00:00 AM,11/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",11/22/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29335942,11/20/2014 12:00:00 AM,12/30/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,12/30/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29337994,11/20/2014 12:00:00 AM,12/30/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/30/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29389199,11/28/2014 12:00:00 AM,12/03/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",12/03/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29557585,12/22/2014 12:00:00 AM,12/22/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",12/22/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29558756,12/22/2014 12:00:00 AM,12/25/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/25/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29563884,12/23/2014 12:00:00 AM,12/25/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,12/25/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29573683,12/24/2014 12:00:00 AM,12/28/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,12/28/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29574472,12/24/2014 12:00:00 AM,12/28/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,12/28/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29574712,12/24/2014 12:00:00 AM,12/28/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,12/28/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29575269,12/24/2014 12:00:00 AM,12/28/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,12/28/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29583381,12/26/2014 12:00:00 AM,12/28/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/28/2014 12:00:00 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
30081371,03/03/2015 09:58:39 PM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10458,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,,Assigned,04/09/2015 09:58:39 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",03/04/2015 04:21:18 PM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29585304,12/27/2014 11:35:08 PM,12/28/2014 01:48:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458.0,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,Precinct,Closed,12/28/2014 07:35:08 AM,The Police Department responded to the complaint and took action to fix the condition.,12/28/2014 01:48:30 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29682168,01/10/2015 12:57:46 AM,01/10/2015 06:18:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/10/2015 08:57:46 AM,The Police Department responded to the complaint and took action to fix the condition.,01/10/2015 06:18:19 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29686220,01/10/2015 11:07:10 PM,01/11/2015 04:50:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/11/2015 07:07:10 AM,The Police Department responded to the complaint and took action to fix the condition.,01/11/2015 04:50:38 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
29691780,01/11/2015 04:00:01 AM,01/11/2015 05:09:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,566 EAST 187 STREET,EAST 187 STREET,LORILLARD PLACE,HOFFMAN STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/11/2015 12:00:01 PM,The Police Department responded to the complaint and took action to fix the condition.,01/11/2015 05:09:44 AM,06 BRONX,2030540023.0,BRONX,1015060.0,251200.0,PHONE,Unspecified,BRONX,,,,,,,,40.85610707265123,-73.88862438695753,"(40.856107072651234, -73.88862438695753)",True,True,False
