Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26251858,09/04/2013 10:09:27 PM,09/04/2013 11:53:32 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10027,260 LENOX AVENUE,LENOX AVENUE,WEST 123 STREET,WEST 124 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/05/2013 06:09:27 AM,The Police Department responded to the complaint and took action to fix the condition.,09/04/2013 11:53:32 PM,10 MANHATTAN,1017210035.0,MANHATTAN,999116.0,233162.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806639196690575,-73.94630058482072,"(40.80663919669058, -73.94630058482072)",True,False,False
26254330,09/04/2013 10:16:29 PM,09/04/2013 10:41:33 PM,NYPD,New York City Police Department,Urinating in Public,,Street/Sidewalk,10027,260 LENOX AVENUE,LENOX AVENUE,WEST 123 STREET,WEST 124 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/05/2013 06:16:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/04/2013 10:41:33 PM,10 MANHATTAN,1017210035.0,MANHATTAN,999116.0,233162.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806639196690575,-73.94630058482072,"(40.80663919669058, -73.94630058482072)",False,False,False
26216599,08/30/2013 01:51:01 AM,08/30/2013 03:19:16 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10027,260 LENOX AVENUE,LENOX AVENUE,WEST 123 STREET,WEST 124 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/30/2013 09:51:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/30/2013 03:19:16 AM,10 MANHATTAN,1017210035.0,MANHATTAN,999116.0,233162.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806639196690575,-73.94630058482072,"(40.80663919669058, -73.94630058482072)",True,False,False
26286109,09/10/2013 11:06:45 PM,09/11/2013 12:10:43 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10027,260 LENOX AVENUE,LENOX AVENUE,WEST 123 STREET,WEST 124 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/11/2013 07:06:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/11/2013 12:10:43 AM,10 MANHATTAN,1017210035.0,MANHATTAN,999116.0,233162.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806639196690575,-73.94630058482072,"(40.80663919669058, -73.94630058482072)",True,False,False
26292591,09/10/2013 06:14:39 PM,09/11/2013 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Sidewalk Shed/Pipe Scafford - Inadequate Defective/None,,10027,260 LENOX AVENUE,LENOX AVENUE,WEST 123 STREET,WEST 124 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,09/11/2013 12:00:00 AM,10 MANHATTAN,1017210035.0,MANHATTAN,999116.0,233162.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.806639196690575,-73.94630058482072,"(40.80663919669058, -73.94630058482072)",True,False,False
26309367,09/13/2013 11:39:12 PM,09/14/2013 01:48:21 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10027,260 LENOX AVENUE,LENOX AVENUE,WEST 123 STREET,WEST 124 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/14/2013 07:39:12 AM,The Police Department responded to the complaint and took action to fix the condition.,09/14/2013 01:48:21 AM,10 MANHATTAN,1017210035.0,MANHATTAN,999116.0,233162.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806639196690575,-73.94630058482072,"(40.80663919669058, -73.94630058482072)",True,False,False
26348942,09/20/2013 02:40:45 AM,09/20/2013 04:08:55 AM,NYPD,New York City Police Department,Homeless Encampment,,Street/Sidewalk,10027,260 LENOX AVENUE,LENOX AVENUE,WEST 123 STREET,WEST 124 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/20/2013 10:40:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/20/2013 04:08:55 AM,10 MANHATTAN,1017210035.0,MANHATTAN,999116.0,233162.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806639196690575,-73.94630058482072,"(40.80663919669058, -73.94630058482072)",False,False,False
26378103,09/25/2013 03:34:15 PM,09/26/2013 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Sidewalk Shed/Pipe Scafford - Inadequate Defective/None,,10027,260 LENOX AVENUE,LENOX AVENUE,WEST 123 STREET,WEST 124 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",09/26/2013 12:00:00 AM,10 MANHATTAN,1017210035.0,MANHATTAN,999116.0,233162.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.806639196690575,-73.94630058482072,"(40.80663919669058, -73.94630058482072)",True,False,False
26320245,09/16/2013 11:11:11 PM,09/17/2013 01:34:10 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10027,260 LENOX AVENUE,LENOX AVENUE,WEST 123 STREET,WEST 124 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/17/2013 07:11:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/17/2013 01:34:10 AM,10 MANHATTAN,1017210035.0,MANHATTAN,999116.0,233162.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806639196690575,-73.94630058482072,"(40.80663919669058, -73.94630058482072)",True,False,False
26422727,10/02/2013 11:33:26 PM,10/03/2013 01:24:54 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10027,260 LENOX AVENUE,LENOX AVENUE,WEST 123 STREET,WEST 124 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/03/2013 07:33:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/03/2013 01:24:54 AM,10 MANHATTAN,1017210035.0,MANHATTAN,999116.0,233162.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806639196690575,-73.94630058482072,"(40.80663919669058, -73.94630058482072)",True,False,False
