Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27344569,02/05/2014 10:47:07 PM,02/06/2014 02:54:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/06/2014 06:47:07 AM,The Police Department responded to the complaint and took action to fix the condition.,02/06/2014 02:54:45 AM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,False,False
27810308,04/08/2014 09:48:53 PM,04/08/2014 10:34:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/09/2014 05:48:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/08/2014 10:34:43 PM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,False,False
27913472,04/25/2014 11:00:43 PM,04/26/2014 02:00:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/26/2014 07:00:43 AM,The Police Department responded to the complaint and took action to fix the condition.,04/26/2014 02:00:28 AM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,False,False
27927491,04/28/2014 08:45:39 PM,04/28/2014 08:56:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/29/2014 04:45:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/28/2014 08:56:16 PM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,False,False
28035917,05/13/2014 10:23:44 PM,05/13/2014 11:06:51 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/14/2014 06:23:44 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/13/2014 11:06:51 PM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,False,False
29208191,11/03/2014 09:07:25 PM,11/03/2014 10:25:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/04/2014 05:07:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/03/2014 10:25:57 PM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,False,False
29334238,11/19/2014 08:59:49 PM,11/20/2014 12:54:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/20/2014 04:59:49 AM,The Police Department responded to the complaint and took action to fix the condition.,11/20/2014 12:54:02 AM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,False,False
29693963,01/11/2015 06:06:12 PM,01/11/2015 11:24:24 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/12/2015 02:06:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/11/2015 11:24:24 PM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,True,False
29775979,01/23/2015 10:35:29 PM,01/23/2015 11:22:07 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/24/2015 06:35:29 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/23/2015 11:22:07 PM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,True,False
29926750,02/12/2015 09:46:23 PM,02/12/2015 09:59:05 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/13/2015 05:46:23 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/12/2015 09:59:05 PM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,True,False
30357426,04/08/2015 12:16:03 PM,04/08/2015 02:23:39 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,10001,138 WEST 29 STREET,WEST 29 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/08/2015 08:16:03 PM,The Police Department responded to the complaint and took action to fix the condition.,04/08/2015 02:23:39 PM,05 MANHATTAN,1008040059.0,MANHATTAN,986669.0,211486.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74715646068425,-73.99126981738024,"(40.747156460684245, -73.99126981738024)",True,True,False
