Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16504669,04/22/2010 07:12:00 PM,04/23/2010 01:30:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11372.0,95-29 ROOSEVELT AVENUE,ROOSEVELT AVENUE,95 ST,WARREN ST,,,ADDRESS,Jackson Heights,,,Closed,,The Department of Environmental Protection investigated this complaint and resolved the sewer backup issue.,04/23/2010 01:30:00 AM,03 QUEENS,4014830044.0,QUEENS,1020051.0,212194.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.749027601073436,-73.87079034331444,"(40.749027601073436, -73.87079034331443)",False,False,False
16783455,06/02/2010 01:14:00 PM,06/02/2010 02:35:00 PM,DEP,Department of Environmental Protection,Sewer,Manhole Overflow (Use Comments) (SA1),,11372.0,95-29 ROOSEVELT AVENUE,ROOSEVELT AVENUE,95 ST,WARREN ST,,,ADDRESS,Jackson Heights,,,Closed,,The Department of Environmental Protection investigated this complaint and resolved the sewer backup issue.,06/02/2010 02:35:00 PM,03 QUEENS,4014830044.0,QUEENS,1020051.0,212194.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.749027601073436,-73.87079034331444,"(40.749027601073436, -73.87079034331443)",False,False,False
18422935,08/05/2010 06:31:00 PM,08/09/2010 12:00:00 PM,DSNY,"A - Illegal Posting Staten Island, Queens and Brooklyn",Dirty Conditions,E15 Illegal Postering,Sidewalk,11372.0,95-29 ROOSEVELT AVENUE,ROOSEVELT AVENUE,95 STREET,WARREN STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,08/09/2010 12:00:00 AM,03 QUEENS,4014830044.0,QUEENS,1020051.0,212194.0,OTHER,Unspecified,QUEENS,,,,,,,,40.749027601073436,-73.87079034331444,"(40.749027601073436, -73.87079034331443)",True,False,False
23582709,07/09/2012 09:23:00 AM,07/09/2012 09:42:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11372.0,95-29 ROOSEVELT AVENUE,ROOSEVELT AVENUE,95 ST,WARREN ST,,,ADDRESS,Jackson Heights,,,Closed,,"The Department of Environmental Protection has determined that this issue was previously reported by another customer The original complaint is being addressed. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",07/09/2012 09:42:00 AM,03 QUEENS,4014830044.0,QUEENS,1020051.0,212194.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.749027601073436,-73.87079034331444,"(40.749027601073436, -73.87079034331443)",False,False,False
22318281,12/13/2011 04:20:00 PM,01/03/2012 08:25:00 AM,DEP,Department of Environmental Protection,Sewer,Catch Basin Clogged/Flooding (Use Comments) (SC),,11372,95-29 ROOSEVELT AVENUE,ROOSEVELT AVENUE,95 ST,WARREN ST,,,ADDRESS,Jackson Heights,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",01/03/2012 08:25:00 AM,03 QUEENS,4014830044.0,QUEENS,1020051.0,212194.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.749027601073436,-73.87079034331444,"(40.749027601073436, -73.87079034331443)",False,False,False
23014120,04/06/2012 12:00:00 AM,04/26/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,SMOKE-DETECTOR,RESIDENTIAL BUILDING,11372,95-29 ROOSEVELT AVENUE,ROOSEVELT AVENUE,95 STREET,WARREN STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/26/2012 12:00:00 AM,03 QUEENS,4014830044.0,QUEENS,1020051.0,212194.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.749027601073436,-73.87079034331444,"(40.749027601073436, -73.87079034331443)",False,False,False
23014149,04/06/2012 12:00:00 AM,04/26/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,CARBON MONOXIDE,RESIDENTIAL BUILDING,11372,95-29 ROOSEVELT AVENUE,ROOSEVELT AVENUE,95 STREET,WARREN STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/26/2012 12:00:00 AM,03 QUEENS,4014830044.0,QUEENS,1020051.0,212194.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.749027601073436,-73.87079034331444,"(40.749027601073436, -73.87079034331443)",False,False,False
23014762,04/06/2012 12:00:00 AM,04/26/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,11372,95-29 ROOSEVELT AVENUE,ROOSEVELT AVENUE,95 STREET,WARREN STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/26/2012 12:00:00 AM,03 QUEENS,4014830044.0,QUEENS,1020051.0,212194.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.749027601073436,-73.87079034331444,"(40.749027601073436, -73.87079034331443)",True,False,False
23015985,04/06/2012 12:00:00 AM,04/26/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,11372,95-29 ROOSEVELT AVENUE,ROOSEVELT AVENUE,95 STREET,WARREN STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/26/2012 12:00:00 AM,03 QUEENS,4014830044.0,QUEENS,1020051.0,212194.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.749027601073436,-73.87079034331444,"(40.749027601073436, -73.87079034331443)",False,False,False
24482049,11/27/2012 12:00:00 AM,12/05/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11372.0,95-29 ROOSEVELT AVENUE,ROOSEVELT AVENUE,95 STREET,WARREN STREET,,,ADDRESS,Jackson Heights,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/05/2012 12:00:00 AM,03 QUEENS,4014830044.0,QUEENS,1020051.0,212194.0,PHONE,Unspecified,QUEENS,,,,,,,,40.749027601073436,-73.87079034331444,"(40.749027601073436, -73.87079034331443)",True,False,False
