Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
22968926,03/29/2012 04:41:30 PM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,11372.0,85-28 37 AVENUE,37 AVENUE,85 STREET,86 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Assigned,05/05/2012 04:41:30 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",03/30/2012 09:49:47 AM,03 QUEENS,4014730001.0,QUEENS,1017168.0,212569.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75006808277161,-73.88119355123389,"(40.75006808277161, -73.88119355123389)",True,True,False
18722877,09/20/2010 03:10:28 AM,09/20/2010 06:18:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,85-28 37 AVENUE,37 AVENUE,85 STREET,86 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/20/2010 11:10:28 AM,,09/20/2010 12:00:00 AM,03 QUEENS,4014730001.0,QUEENS,1017168.0,212569.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75006808277161,-73.88119355123389,"(40.75006808277161, -73.88119355123389)",True,False,False
18723085,09/20/2010 03:15:13 AM,09/20/2010 06:18:45 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11372,85-28 37 AVENUE,37 AVENUE,85 STREET,86 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/20/2010 11:15:13 AM,,09/20/2010 12:00:00 AM,03 QUEENS,4014730001.0,QUEENS,1017168.0,212569.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75006808277161,-73.88119355123389,"(40.75006808277161, -73.88119355123389)",True,False,False
18767162,09/27/2010 12:35:29 AM,09/27/2010 02:33:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,85-28 37 AVENUE,37 AVENUE,85 STREET,86 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/27/2010 08:35:29 AM,,09/27/2010 12:00:00 AM,03 QUEENS,4014730001.0,QUEENS,1017168.0,212569.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75006808277161,-73.88119355123389,"(40.75006808277161, -73.88119355123389)",True,False,False
18784340,09/28/2010 01:34:18 PM,10/07/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,11372.0,85-28 37 AVENUE,37 AVENUE,85 STREET,86 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,10/07/2010 12:00:00 AM,03 QUEENS,4014730001.0,QUEENS,1017168.0,212569.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.75006808277161,-73.88119355123389,"(40.75006808277161, -73.88119355123389)",True,False,False
18803381,10/02/2010 12:36:34 AM,10/02/2010 01:40:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,85-28 37 AVENUE,37 AVENUE,85 STREET,86 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/02/2010 08:36:34 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/02/2010 12:00:00 AM,03 QUEENS,4014730001.0,QUEENS,1017168.0,212569.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75006808277161,-73.88119355123389,"(40.75006808277161, -73.88119355123389)",True,False,False
18803395,10/01/2010 02:59:56 AM,10/01/2010 03:58:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,85-28 37 AVENUE,37 AVENUE,85 STREET,86 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/01/2010 10:59:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/01/2010 12:00:00 AM,03 QUEENS,4014730001.0,QUEENS,1017168.0,212569.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75006808277161,-73.88119355123389,"(40.75006808277161, -73.88119355123389)",True,False,False
18864767,10/10/2010 03:12:06 AM,10/10/2010 04:49:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,85-28 37 AVENUE,37 AVENUE,85 STREET,86 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/10/2010 11:12:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/10/2010 12:00:00 AM,03 QUEENS,4014730001.0,QUEENS,1017168.0,212569.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75006808277161,-73.88119355123389,"(40.75006808277161, -73.88119355123389)",True,False,False
18868041,10/11/2010 03:27:05 AM,10/11/2010 03:36:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,85-28 37 AVENUE,37 AVENUE,85 STREET,86 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/11/2010 11:27:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/11/2010 12:00:00 AM,03 QUEENS,4014730001.0,QUEENS,1017168.0,212569.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75006808277161,-73.88119355123389,"(40.75006808277161, -73.88119355123389)",True,False,False
18868914,10/11/2010 03:32:32 AM,10/11/2010 03:40:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,85-28 37 AVENUE,37 AVENUE,85 STREET,86 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/11/2010 11:32:32 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/11/2010 12:00:00 AM,03 QUEENS,4014730001.0,QUEENS,1017168.0,212569.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75006808277161,-73.88119355123389,"(40.75006808277161, -73.88119355123389)",True,False,False
