Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26828579,12/07/2013 02:10:59 AM,12/07/2013 04:55:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,140 GRAHAM AVENUE,GRAHAM AVENUE,BOERUM STREET,JOHNSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/07/2013 10:10:59 AM,The Police Department responded to the complaint and took action to fix the condition.,12/07/2013 04:55:17 AM,01 BROOKLYN,3030710005.0,BROOKLYN,1000049.0,196585.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)",True,True,False
29043897,10/09/2014 12:00:00 AM,12/11/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BATHTUB/SHOWER,RESIDENTIAL BUILDING,11206.0,140 GRAHAM AVENUE,GRAHAM AVENUE,BOERUM STREET,JOHNSON AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/11/2014 12:00:00 AM,01 BROOKLYN,3030710005.0,BROOKLYN,1000049.0,196585.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)",True,True,False
26886372,12/14/2013 03:41:33 AM,12/14/2013 04:08:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11206,140 GRAHAM AVENUE,GRAHAM AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/14/2013 11:41:33 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,12/14/2013 04:08:46 AM,01 BROOKLYN,3030710005.0,BROOKLYN,1000049.0,196585.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)",True,True,False
26886712,12/14/2013 04:33:24 AM,12/14/2013 05:33:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11206,140 GRAHAM AVENUE,GRAHAM AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/14/2013 12:33:24 PM,The Police Department responded to the complaint and took action to fix the condition.,12/14/2013 05:33:24 AM,01 BROOKLYN,3030710005.0,BROOKLYN,1000049.0,196585.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)",True,True,False
27064812,01/05/2014 05:38:32 AM,01/05/2014 06:01:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11206.0,140 GRAHAM AVENUE,GRAHAM AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/05/2014 01:38:32 PM,The Police Department responded to the complaint and determined that police action was not necessary.,01/05/2014 06:01:40 AM,01 BROOKLYN,3030710005.0,BROOKLYN,1000049.0,196585.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)",True,True,False
27065803,01/05/2014 03:21:07 AM,01/05/2014 05:07:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11206.0,140 GRAHAM AVENUE,GRAHAM AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/05/2014 11:21:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/05/2014 05:07:39 AM,01 BROOKLYN,3030710005.0,BROOKLYN,1000049.0,196585.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)",True,True,False
27124611,01/11/2014 03:40:38 AM,01/11/2014 06:54:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11206.0,140 GRAHAM AVENUE,GRAHAM AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/11/2014 11:40:38 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,01/11/2014 06:54:53 AM,01 BROOKLYN,3030710005.0,BROOKLYN,1000049.0,196585.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)",True,True,False
27170542,01/18/2014 01:19:43 AM,01/18/2014 02:57:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11206.0,140 GRAHAM AVENUE,GRAHAM AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/18/2014 09:19:43 AM,The Police Department responded to the complaint and took action to fix the condition.,01/18/2014 02:57:50 AM,01 BROOKLYN,3030710005.0,BROOKLYN,1000049.0,196585.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)",True,True,False
27186049,01/19/2014 12:16:26 AM,01/19/2014 02:25:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11206.0,140 GRAHAM AVENUE,GRAHAM AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/19/2014 08:16:26 AM,The Police Department issued a summons in response to the complaint.,01/19/2014 02:25:33 AM,01 BROOKLYN,3030710005.0,BROOKLYN,1000049.0,196585.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)",True,True,False
27244828,01/25/2014 03:20:19 AM,01/25/2014 05:20:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11206.0,140 GRAHAM AVENUE,GRAHAM AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/25/2014 11:20:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/25/2014 05:20:26 AM,01 BROOKLYN,3030710005.0,BROOKLYN,1000049.0,196585.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70624306918318,-73.94301632443914,"(40.70624306918318, -73.94301632443914)",True,True,False
