Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26357451,09/22/2013 12:09:49 AM,09/22/2013 01:30:12 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/22/2013 08:09:49 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/22/2013 01:30:12 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
26333251,09/18/2013 12:35:16 AM,09/18/2013 01:47:54 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/18/2013 08:35:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/18/2013 01:47:54 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
26603795,11/02/2013 12:50:16 AM,11/02/2013 02:42:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/02/2013 08:50:16 AM,The Police Department reviewed your complaint and provided additional information below.,11/02/2013 02:42:53 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
26740587,11/24/2013 12:46:11 AM,11/24/2013 03:13:59 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/24/2013 08:46:11 AM,The Police Department responded to the complaint and took action to fix the condition.,11/24/2013 03:13:59 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
26760634,11/25/2013 03:17:01 PM,01/25/2014 06:30:25 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,01/24/2014 03:17:01 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/25/2014 06:30:25 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
26920163,12/19/2013 07:53:26 PM,12/19/2013 10:17:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/20/2013 03:53:26 AM,The Police Department responded to the complaint and took action to fix the condition.,12/19/2013 10:17:39 PM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27011250,12/30/2013 12:00:00 AM,02/21/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",02/21/2014 12:00:00 AM,Unspecified MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27012303,12/30/2013 12:00:00 AM,02/21/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",02/21/2014 12:00:00 AM,Unspecified MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27016701,12/30/2013 12:00:00 AM,02/21/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",02/21/2014 12:00:00 AM,Unspecified MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27017677,12/30/2013 12:00:00 AM,02/21/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",02/21/2014 12:00:00 AM,Unspecified MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27185885,01/19/2014 12:28:19 AM,01/19/2014 02:29:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 08:28:19 AM,The Police Department responded to the complaint and took action to fix the condition.,01/19/2014 02:29:52 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27187146,01/18/2014 11:51:08 PM,01/19/2014 02:29:55 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 07:51:08 AM,The Police Department responded to the complaint and took action to fix the condition.,01/19/2014 02:29:55 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27188464,01/18/2014 10:55:49 PM,01/18/2014 11:08:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 06:55:49 AM,The Police Department responded to the complaint and took action to fix the condition.,01/18/2014 11:08:28 PM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27188643,01/19/2014 12:26:33 AM,01/19/2014 02:29:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 08:26:33 AM,The Police Department responded to the complaint and took action to fix the condition.,01/19/2014 02:29:53 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27248742,01/26/2014 05:52:10 AM,01/26/2014 06:51:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/26/2014 01:52:10 PM,The Police Department responded to the complaint and took action to fix the condition.,01/26/2014 06:51:17 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27694747,03/22/2014 12:00:00 AM,03/26/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",03/26/2014 12:00:00 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27695465,03/22/2014 12:00:00 AM,03/26/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",03/26/2014 12:00:00 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27696379,03/22/2014 12:00:00 AM,04/17/2014 06:39:28 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,3+ Family Mixed Use Building,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/21/2014 08:41:00 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,04/17/2014 06:39:28 PM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27697509,03/22/2014 12:00:00 AM,05/01/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,DAMP SPOT,RESIDENTIAL BUILDING,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",05/01/2014 12:00:00 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27698795,03/22/2014 12:00:00 AM,05/01/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",05/01/2014 12:00:00 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27698820,03/22/2014 12:00:00 AM,03/26/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",03/26/2014 12:00:00 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
28655740,08/10/2014 01:08:16 AM,10/01/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/01/2014 12:00:00 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,True
28663807,08/11/2014 04:01:30 PM,08/13/2014 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing Work - Illegal/No Permit/Standpipe/Sprinkler,,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,08/13/2014 12:00:00 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,True
27321906,02/03/2014 04:29:07 AM,02/03/2014 08:13:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/03/2014 12:29:07 PM,The Police Department responded to the complaint and took action to fix the condition.,02/03/2014 08:12:58 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27358954,02/07/2014 05:48:17 PM,02/07/2014 06:16:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/08/2014 01:48:17 AM,The Police Department reviewed your complaint and provided additional information below.,02/07/2014 06:05:21 PM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27744321,03/30/2014 12:56:41 AM,03/30/2014 05:08:55 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/30/2014 08:56:41 AM,The Police Department responded to the complaint and took action to fix the condition.,03/30/2014 05:08:56 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27745393,03/29/2014 10:39:46 PM,03/29/2014 11:11:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/30/2014 06:39:46 AM,The Police Department responded to the complaint and took action to fix the condition.,03/29/2014 11:11:57 PM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
27864424,04/17/2014 11:05:20 PM,04/17/2014 11:59:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2014 07:05:20 AM,The Police Department responded to the complaint and took action to fix the condition.,04/17/2014 11:59:48 PM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
28166435,06/01/2014 03:00:41 AM,06/01/2014 05:39:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/01/2014 11:00:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/01/2014 05:39:03 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
28315999,06/23/2014 01:27:46 AM,06/23/2014 02:52:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/23/2014 09:27:46 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,06/23/2014 02:52:23 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
28420935,07/07/2014 02:40:20 AM,07/07/2014 02:44:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016.0,58 EAST 34 STREET,EAST 34 STREET,MADISON AVENUE,PARK AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/07/2014 10:40:20 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,07/07/2014 02:44:55 AM,05 MANHATTAN,1008630051.0,MANHATTAN,989126.0,211619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747520498812406,-73.9824023963286,"(40.747520498812406, -73.9824023963286)",True,True,False
