Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26168217,08/20/2013 10:51:31 AM,08/21/2013 10:50:09 AM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - Rslve Objections,Street Address,11105,19-26 STEINWAY STREET,STEINWAY STREET,19 AVENUE,20 AVENUE,,,ADDRESS,ASTORIA,,,Closed,08/24/2013 10:51:31 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/21/2013 10:50:09 AM,01 QUEENS,4008110019.0,QUEENS,1011892.0,222617.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77766530029949,-73.90019416139411,"(40.77766530029949, -73.90019416139411)",False,False,False
26257713,09/04/2013 10:59:32 AM,09/05/2013 09:55:42 AM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - Rslve Objections,Street Address,11105,19-26 STEINWAY STREET,STEINWAY STREET,19 AVENUE,20 AVENUE,,,ADDRESS,ASTORIA,,,Closed,09/08/2013 10:59:32 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,09/05/2013 09:55:42 AM,01 QUEENS,4008110019.0,QUEENS,1011892.0,222617.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77766530029949,-73.90019416139411,"(40.77766530029949, -73.90019416139411)",False,False,False
26217944,08/29/2013 11:48:29 AM,08/30/2013 03:02:29 PM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - Rslve Objections,Street Address,11105,19-26 STEINWAY STREET,STEINWAY STREET,19 AVENUE,20 AVENUE,,,ADDRESS,ASTORIA,,,Closed,09/02/2013 11:48:29 AM,See Notes to Customer,08/30/2013 03:02:29 PM,01 QUEENS,4008110019.0,QUEENS,1011892.0,222617.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77766530029949,-73.90019416139411,"(40.77766530029949, -73.90019416139411)",False,False,False
26260288,09/05/2013 10:14:52 AM,09/06/2013 08:18:57 AM,DOB,DOB Inspections - Queens,Construction,Initial - CO,Street Address,11105,19-26 STEINWAY STREET,STEINWAY STREET,19 AVENUE,20 AVENUE,,,ADDRESS,ASTORIA,,,Closed,09/09/2013 10:14:52 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,09/06/2013 08:18:58 AM,01 QUEENS,4008110019.0,QUEENS,1011892.0,222617.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77766530029949,-73.90019416139411,"(40.77766530029949, -73.90019416139411)",False,False,False
26651480,11/08/2013 10:47:54 AM,11/08/2013 01:22:06 PM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - Rslve Objections,Street Address,11105.0,19-26 STEINWAY STREET,STEINWAY STREET,19 AVENUE,20 AVENUE,,,ADDRESS,ASTORIA,,,Closed,11/12/2013 10:47:54 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,11/08/2013 01:22:07 PM,01 QUEENS,4008110019.0,QUEENS,1011892.0,222617.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77766530029949,-73.90019416139411,"(40.77766530029949, -73.90019416139411)",False,False,False
32836712,03/05/2016 02:15:28 PM,10/01/2018 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11105.0,19-26 STEINWAY STREET,STEINWAY STREET,,,,,ADDRESS,Astoria,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,10/01/2018 12:00:00 AM,01 QUEENS,4008110019.0,QUEENS,1011892.0,222617.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.77766530029949,-73.90019416139411,"(40.77766530029949, -73.90019416139411)",True,True,False
32477256,01/22/2016 08:28:00 PM,01/22/2016 08:28:00 PM,DSNY,BCC - Queens West,Derelict Vehicles,14 Derelict Vehicles,Street,11105.0,19-26 STEINWAY STREET,STEINWAY STREET,19 AVENUE,20 AVENUE,,,ADDRESS,Astoria,,DSNY Garage,Pending,,The Department of Sanitation removed the items.,01/22/2016 08:28:00 PM,01 QUEENS,4008110019.0,QUEENS,1011892.0,222617.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77766530029949,-73.90019416139411,"(40.77766530029949, -73.90019416139411)",False,True,False
25381959,04/17/2013 03:40:00 PM,04/17/2013 03:40:00 PM,DSNY,BCC - Queens West,Derelict Vehicles,14 Derelict Vehicles,Street,,19-26 STEINWAY STREET,STEINWAY STREET,19 AVENUE,20 AVENUE,,,,,,DSNY Garage,Pending,,The Department of Sanitation removed the items.,04/17/2013 03:40:00 PM,01 QUEENS,,QUEENS,,,PHONE,Unspecified,QUEENS,,,,,,,,,,,False,False,False
29938122,02/13/2015 04:02:42 PM,02/18/2015 10:13:17 AM,DOB,DOB Inspections - Queens,Construction,Initial - PA,Street Address,11105,19-26 STEINWAY STREET,STEINWAY STREET,19 AVENUE,20 AVENUE,,,ADDRESS,ASTORIA,,,Closed,02/17/2015 04:02:42 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,02/18/2015 10:13:17 AM,01 QUEENS,4008110019.0,QUEENS,1011892.0,222617.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77766530029949,-73.90019416139411,"(40.77766530029949, -73.90019416139411)",False,False,False
29940797,02/13/2015 04:01:50 PM,02/18/2015 09:59:22 AM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - No Show,Street Address,11105,19-26 STEINWAY STREET,STEINWAY STREET,19 AVENUE,20 AVENUE,,,ADDRESS,ASTORIA,,,Closed,02/17/2015 04:01:50 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,02/18/2015 09:59:22 AM,01 QUEENS,4008110019.0,QUEENS,1011892.0,222617.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77766530029949,-73.90019416139411,"(40.77766530029949, -73.90019416139411)",False,False,False
