Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
22974652,03/30/2012 04:07:00 PM,03/30/2012 05:45:00 PM,DEP,Department of Environmental Protection,Industrial Waste,Oil Spill Into Basin/Sewer - Large (IABL),,10031.0,3424 BROADWAY,BROADWAY,W 139 ST,W 140 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and referred it to the Department of Sanitation for further action.,03/30/2012 05:45:00 PM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
22976209,03/30/2012 02:17:00 PM,03/30/2012 04:25:00 PM,DEP,Department of Environmental Protection,Hazardous Materials,"Oil Spill On Street, Large (HQL)",,10031.0,3424 BROADWAY,BROADWAY,W 139 ST,W 140 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and determined that no further action is required.,03/30/2012 04:25:00 PM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
19941795,03/02/2011 10:19:54 PM,03/02/2011 11:14:11 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031,3424 BROADWAY,BROADWAY,WEST 139 STREET,WEST 140 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/03/2011 06:19:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/02/2011 11:14:11 PM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
19909696,02/25/2011 03:22:17 AM,02/25/2011 07:05:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031,3424 BROADWAY,BROADWAY,WEST 139 STREET,WEST 140 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/25/2011 11:22:17 AM,The Police Department responded to the complaint and took action to fix the condition.,02/25/2011 07:05:35 AM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
19909697,02/25/2011 03:13:55 AM,02/25/2011 07:05:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031,3424 BROADWAY,BROADWAY,WEST 139 STREET,WEST 140 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/25/2011 11:13:55 AM,The Police Department responded to the complaint and took action to fix the condition.,02/25/2011 07:05:35 AM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
19917000,02/26/2011 02:46:51 AM,02/26/2011 04:38:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031,3424 BROADWAY,BROADWAY,WEST 139 STREET,WEST 140 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/26/2011 10:46:51 AM,The Police Department responded to the complaint and took action to fix the condition.,02/26/2011 04:38:59 AM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
20041740,03/17/2011 12:39:07 AM,03/17/2011 01:24:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031.0,3424 BROADWAY,BROADWAY,WEST 139 STREET,WEST 140 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/17/2011 08:39:07 AM,The Police Department responded to the complaint and took action to fix the condition.,03/17/2011 01:24:27 AM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
20008980,03/12/2011 01:05:04 AM,03/12/2011 02:10:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031.0,3424 BROADWAY,BROADWAY,WEST 139 STREET,WEST 140 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/12/2011 09:05:04 AM,The Police Department responded to the complaint and took action to fix the condition.,03/12/2011 02:10:17 AM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
20228150,04/13/2011 11:51:56 PM,04/14/2011 01:56:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031,3424 BROADWAY,BROADWAY,WEST 139 STREET,WEST 140 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/14/2011 07:51:56 AM,The Police Department responded to the complaint and took action to fix the condition.,04/14/2011 01:56:29 AM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
20236023,04/14/2011 09:29:45 PM,04/14/2011 10:01:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10031,3424 BROADWAY,BROADWAY,WEST 139 STREET,WEST 140 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/15/2011 05:29:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/14/2011 10:01:15 PM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
20274497,04/20/2011 10:42:06 PM,04/20/2011 11:29:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031.0,3424 BROADWAY,BROADWAY,WEST 139 STREET,WEST 140 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/21/2011 06:42:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2011 11:29:15 PM,09 MANHATTAN,1020710001.0,MANHATTAN,997239.0,239060.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.822830514288995,-73.95306932541597,"(40.82283051428899, -73.95306932541597)",True,False,False
