Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
15647095,01/04/2010 10:55:35 AM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10036.0,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,,Assigned,02/10/2010 10:55:35 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/04/2010 04:39:05 PM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
16466714,04/18/2010 12:16:43 AM,04/18/2010 12:56:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2010 08:16:43 AM,,04/18/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
16513972,04/24/2010 11:53:45 PM,04/25/2010 12:27:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/25/2010 07:53:45 AM,,04/25/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
16614764,05/08/2010 11:45:02 PM,05/09/2010 12:05:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/09/2010 07:45:02 AM,,05/09/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
16716019,05/23/2010 05:26:43 PM,05/23/2010 06:03:19 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/24/2010 01:26:43 AM,,05/23/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
16874818,06/17/2010 12:18:03 AM,06/17/2010 01:27:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/17/2010 08:18:03 AM,,06/17/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
16884058,06/18/2010 01:32:16 AM,06/18/2010 02:06:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/18/2010 09:32:16 AM,,06/18/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
18334909,07/25/2010 12:44:00 AM,07/25/2010 01:01:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/25/2010 08:44:00 AM,,07/25/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
18319760,07/23/2010 01:53:11 AM,07/23/2010 02:55:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/23/2010 09:53:11 AM,,07/23/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
18353771,07/27/2010 11:02:13 PM,07/27/2010 11:41:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/28/2010 07:02:13 AM,,07/27/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
18499717,08/18/2010 12:02:37 AM,08/18/2010 01:24:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/18/2010 08:02:37 AM,,08/18/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
18662627,09/12/2010 12:44:58 AM,09/12/2010 01:04:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/12/2010 08:44:58 AM,,09/12/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
18666136,09/12/2010 08:42:31 PM,09/12/2010 09:25:56 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10036.0,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/13/2010 04:42:31 AM,,09/12/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
18779341,09/28/2010 10:03:26 PM,09/28/2010 10:15:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/29/2010 06:03:26 AM,,09/28/2010 12:00:00 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
19375973,12/19/2010 12:08:55 AM,12/19/2010 06:22:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/19/2010 08:08:55 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/19/2010 06:22:18 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
19402870,12/22/2010 10:29:57 PM,12/23/2010 12:55:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/23/2010 06:29:57 AM,The Police Department responded to the complaint and took action to fix the condition.,12/23/2010 12:55:54 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
20249139,04/16/2011 10:13:13 PM,04/17/2011 04:13:40 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/17/2011 06:13:13 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,04/17/2011 04:13:41 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",False,False,False
20412279,05/12/2011 11:51:58 PM,05/13/2011 03:04:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/13/2011 07:51:58 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2011 03:04:20 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
20483422,05/22/2011 07:23:37 PM,05/22/2011 08:30:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/23/2011 03:23:37 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/22/2011 08:30:24 PM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
20483653,05/22/2011 10:43:56 PM,05/22/2011 10:56:20 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/23/2011 06:43:56 AM,The Police Department reviewed your complaint and provided additional information below.,05/22/2011 10:56:20 PM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
20484161,05/22/2011 09:49:41 PM,05/22/2011 10:26:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/23/2011 05:49:41 AM,The Police Department reviewed your complaint and provided additional information below.,05/22/2011 10:26:48 PM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
20484497,05/23/2011 01:15:47 AM,05/23/2011 01:56:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/23/2011 09:15:47 AM,The Police Department responded to the complaint and took action to fix the condition.,05/23/2011 01:56:26 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
20485202,05/22/2011 11:27:31 PM,05/23/2011 01:56:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/23/2011 07:27:31 AM,The Police Department responded to the complaint and took action to fix the condition.,05/23/2011 01:56:26 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
20569870,06/05/2011 12:45:30 AM,06/05/2011 03:38:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/05/2011 08:45:30 AM,The Police Department responded to the complaint and took action to fix the condition.,06/05/2011 03:38:54 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
20620695,06/12/2011 11:21:59 PM,06/13/2011 12:08:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/13/2011 07:21:59 AM,The Police Department responded to the complaint and took action to fix the condition.,06/13/2011 12:08:07 AM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
20634306,06/14/2011 11:12:39 PM,06/14/2011 11:38:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,251 WEST 48 STREET,WEST 48 STREET,BROADWAY,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/15/2011 07:12:39 AM,The Police Department responded to the complaint and took action to fix the condition.,06/14/2011 11:38:00 PM,05 MANHATTAN,1010207501.0,MANHATTAN,988155.0,216376.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760577737807296,-73.98590399642436,"(40.760577737807296, -73.98590399642436)",True,False,False
