Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26238326,09/01/2013 10:15:54 AM,09/01/2013 01:48:35 PM,NYPD,New York City Police Department,Homeless Encampment,,Street/Sidewalk,10009,85 AVENUE A,AVENUE A,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/01/2013 06:15:54 PM,The Police Department responded to the complaint and took action to fix the condition.,09/01/2013 01:48:35 PM,03 MANHATTAN,1004327501.0,MANHATTAN,988632.0,203477.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72517297915577,-73.98419055772301,"(40.725172979155765, -73.98419055772301)",False,False,False
30273673,03/27/2015 11:10:13 PM,03/31/2015 11:40:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10009.0,85 AVENUE A,AVENUE A,EAST    5 STREET,EAST    6 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,03/31/2015 11:40:00 PM,03 MANHATTAN,1004327501.0,MANHATTAN,988632.0,203477.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72517297915577,-73.98419055772301,"(40.725172979155765, -73.98419055772301)",False,False,False
23397313,06/11/2012 11:11:00 PM,06/12/2012 08:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,10009.0,85 AVENUE A,AVENUE A,E 5 ST,E 6 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,06/12/2012 08:00:00 PM,03 MANHATTAN,1004327501.0,MANHATTAN,988632.0,203477.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72517297915577,-73.98419055772301,"(40.725172979155765, -73.98419055772301)",True,False,False
24421071,11/16/2012 11:27:00 PM,11/16/2012 11:27:00 PM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,10009.0,85 AVENUE A,AVENUE A,E 5 ST,E 6 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and found it to be a temporary condition.,11/16/2012 11:27:00 PM,03 MANHATTAN,1004327501.0,MANHATTAN,988632.0,203477.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72517297915577,-73.98419055772301,"(40.725172979155765, -73.98419055772301)",True,False,False
26082300,07/25/2013 02:17:00 AM,07/25/2013 04:45:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10009.0,85 AVENUE A,AVENUE A,E 5 ST,E 6 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection has investigated this complaint. Upon investigation, there was no indication of a city sewer issue and there is a suspected sewer backup due to an internal plumbing issue.",07/25/2013 04:45:00 AM,03 MANHATTAN,1004327501.0,MANHATTAN,988632.0,203477.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72517297915577,-73.98419055772301,"(40.725172979155765, -73.98419055772301)",False,False,False
27713472,03/25/2014 07:13:27 AM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10009,85 AVENUE A,AVENUE A,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,,Open,05/09/2014 07:13:27 AM,The Health Departmentâs Office of Environmental Investigations has determined this case was an isolated incident. The Departmentâs Bureau of Food Safety and Community Sanitation will review to see if a sanitary inspection is necessary. You can get results of all food safety inspections by going online to www.nyc.gov/health/restaurants.,04/07/2014 04:06:20 PM,03 MANHATTAN,1004327501.0,MANHATTAN,988632.0,203477.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72517297915577,-73.98419055772301,"(40.725172979155765, -73.98419055772301)",True,False,False
28094426,05/21/2014 09:26:36 AM,11/09/2015 02:03:11 PM,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10009,85 AVENUE A,AVENUE A,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,,Closed,12/07/2014 09:52:07 AM,The Department of Parks and Recreation inspected but the condition was not found.,11/09/2015 02:03:11 PM,03 MANHATTAN,1004327501.0,MANHATTAN,988632.0,203477.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.72517297915577,-73.98419055772301,"(40.725172979155765, -73.98419055772301)",False,False,False
28225576,06/10/2014 03:34:08 PM,06/10/2014 03:50:35 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10009,85 AVENUE A,AVENUE A,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/10/2014 11:34:08 PM,The Police Department responded to the complaint and determined that police action was not necessary.,06/10/2014 03:50:35 PM,03 MANHATTAN,1004327501.0,MANHATTAN,988632.0,203477.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72517297915577,-73.98419055772301,"(40.725172979155765, -73.98419055772301)",True,False,False
28259728,06/14/2014 09:58:58 AM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10009,85 AVENUE A,AVENUE A,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,,Open,07/29/2014 09:58:58 AM,The Health Departmentâs Office of Environmental Investigations has determined this case was an isolated incident. The Departmentâs Bureau of Food Safety and Community Sanitation will review to see if a sanitary inspection is necessary. You can get results of all food safety inspections by going online to www.nyc.gov/health/restaurants.,06/19/2014 01:39:14 PM,03 MANHATTAN,1004327501.0,MANHATTAN,988632.0,203477.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72517297915577,-73.98419055772301,"(40.725172979155765, -73.98419055772301)",True,False,False
28758674,08/26/2014 08:29:56 PM,10/14/2014 09:13:54 AM,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10009.0,85 AVENUE A,AVENUE A,EAST 5 STREET,EAST 6 STREET,,,ADDRESS,NEW YORK,,,Closed,02/22/2015 08:29:56 PM,The Department of Parks and Recreation inspected but the condition was not found.,10/14/2014 09:13:54 AM,03 MANHATTAN,1004327501.0,MANHATTAN,988632.0,203477.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.72517297915577,-73.98419055772301,"(40.725172979155765, -73.98419055772301)",False,False,False
