Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16031102,02/18/2010 10:48:25 PM,02/18/2010 11:18:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10025,2911 BROADWAY,BROADWAY,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/19/2010 06:48:25 AM,,02/18/2010 12:00:00 AM,09 MANHATTAN,1018950055.0,MANHATTAN,993926.0,233091.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806451529566786,-73.96504815972594,"(40.806451529566786, -73.96504815972594)",True,False,False
16307094,03/26/2010 10:48:30 PM,03/27/2010 07:20:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10025.0,2911 BROADWAY,BROADWAY,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/27/2010 06:48:30 AM,,03/27/2010 12:00:00 AM,09 MANHATTAN,1018950055.0,MANHATTAN,993926.0,233091.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806451529566786,-73.96504815972594,"(40.806451529566786, -73.96504815972594)",True,False,False
16401319,04/08/2010 03:13:05 AM,04/08/2010 03:48:42 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10025,2911 BROADWAY,BROADWAY,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/08/2010 11:13:05 AM,,04/08/2010 12:00:00 AM,09 MANHATTAN,1018950055.0,MANHATTAN,993926.0,233091.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806451529566786,-73.96504815972594,"(40.806451529566786, -73.96504815972594)",True,False,False
16417418,04/11/2010 12:04:43 AM,04/11/2010 12:38:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10025,2911 BROADWAY,BROADWAY,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/11/2010 08:04:43 AM,,04/11/2010 12:00:00 AM,09 MANHATTAN,1018950055.0,MANHATTAN,993926.0,233091.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806451529566786,-73.96504815972594,"(40.806451529566786, -73.96504815972594)",True,False,False
16441542,04/15/2010 02:21:36 AM,04/15/2010 02:51:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10025,2911 BROADWAY,BROADWAY,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/15/2010 10:21:36 AM,,04/15/2010 12:00:00 AM,09 MANHATTAN,1018950055.0,MANHATTAN,993926.0,233091.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806451529566786,-73.96504815972594,"(40.806451529566786, -73.96504815972594)",True,False,False
16549591,04/29/2010 02:37:48 AM,04/29/2010 03:48:42 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10025,2911 BROADWAY,BROADWAY,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/29/2010 10:37:48 AM,,04/29/2010 12:00:00 AM,09 MANHATTAN,1018950055.0,MANHATTAN,993926.0,233091.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806451529566786,-73.96504815972594,"(40.806451529566786, -73.96504815972594)",True,False,False
16655897,05/13/2010 03:17:19 PM,07/21/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,10025,2911 BROADWAY,BROADWAY,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,07/21/2010 12:00:00 AM,09 MANHATTAN,1018950055.0,MANHATTAN,993926.0,233091.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.806451529566786,-73.96504815972594,"(40.806451529566786, -73.96504815972594)",True,False,False
16697405,05/20/2010 08:36:05 PM,05/20/2010 09:19:07 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10025,2911 BROADWAY,BROADWAY,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/21/2010 04:36:05 AM,,05/20/2010 12:00:00 AM,09 MANHATTAN,1018950055.0,MANHATTAN,993926.0,233091.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806451529566786,-73.96504815972594,"(40.806451529566786, -73.96504815972594)",True,False,False
16794658,06/04/2010 11:54:38 PM,06/05/2010 02:48:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10025,2911 BROADWAY,BROADWAY,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/05/2010 07:54:38 AM,,06/05/2010 12:00:00 AM,09 MANHATTAN,1018950055.0,MANHATTAN,993926.0,233091.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806451529566786,-73.96504815972594,"(40.806451529566786, -73.96504815972594)",True,False,False
16884761,06/17/2010 09:56:15 PM,06/17/2010 11:03:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10025,2911 BROADWAY,BROADWAY,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/18/2010 05:56:15 AM,,06/17/2010 12:00:00 AM,09 MANHATTAN,1018950055.0,MANHATTAN,993926.0,233091.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.806451529566786,-73.96504815972594,"(40.806451529566786, -73.96504815972594)",True,False,False
