Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20030110,03/14/2011 12:00:00 AM,03/17/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,SEWER,RESIDENTIAL BUILDING,11232.0,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/17/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",True,False,False
20030508,03/14/2011 12:00:00 AM,03/17/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,BELL-BUZZER/INTERCOM,RESIDENTIAL BUILDING,11232.0,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/17/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20093711,03/23/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS-RANGE,RESIDENTIAL BUILDING,11232.0,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 827 - 1955 (BROOKLYN).",04/18/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20093750,03/23/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,ELECTRIC,BELL-BUZZER/INTERCOM,RESIDENTIAL BUILDING,11232.0,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 827 - 1955 (BROOKLYN).",04/18/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20095163,03/23/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,NONCONST,CARBON MONOXIDE,RESIDENTIAL BUILDING,11232.0,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 827 - 1955 (BROOKLYN).",04/18/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20095210,03/23/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,NONCONST,SMOKE-DETECTOR,RESIDENTIAL BUILDING,11232.0,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 827 - 1955 (BROOKLYN).",04/18/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20302865,04/25/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,ELECTRIC,BELL-BUZZER/INTERCOM,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 827 - 1955 (BROOKLYN).",05/20/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20303043,04/25/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS-RANGE,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 827 - 1955 (BROOKLYN).",05/20/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20303102,04/25/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 827 - 1955 (BROOKLYN).",05/20/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20303633,04/25/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS-RANGE,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 827 - 1955 (BROOKLYN).",05/20/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20262801,03/23/2011 10:55:19 AM,04/28/2011 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/28/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",True,False,False
20355435,05/03/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS-RANGE,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,The following complaint conditions are still open.  HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,05/23/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20355465,05/03/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS-RANGE,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,The following complaint conditions are still open.  HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,05/23/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20354526,05/03/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,ELECTRIC,BELL-BUZZER/INTERCOM,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,The following complaint conditions are still open.  HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,05/23/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20354830,05/03/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,NONCONST,CARBON MONOXIDE,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,The following complaint conditions are still open.  HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,05/23/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20354887,05/03/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,NONCONST,SMOKE-DETECTOR,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,The following complaint conditions are still open.  HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,05/23/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20354927,05/03/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Open,,The following complaint conditions are still open.  HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,05/23/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
20538343,05/31/2011 12:00:00 AM,06/05/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11232,314 39 STREET,39 STREET,3 AVENUE,4 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,06/05/2011 12:00:00 AM,07 BROOKLYN,3007080011.0,BROOKLYN,982151.0,177351.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6534639582955,-74.00756466243823,"(40.6534639582955, -74.00756466243824)",False,False,False
