Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28694124,08/16/2014 12:00:00 AM,08/29/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Other (Explain Below),10029.0,2171 2 AVENUE,2 AVENUE,EAST 111 STREET,EAST 112 STREET,,,ADDRESS,NEW YORK,,,Closed,09/15/2014 10:06:56 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,08/29/2014 12:00:00 AM,11 MANHATTAN,1016610029.0,MANHATTAN,1000902.0,228619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.794166720314934,-73.93986040995746,"(40.79416672031494, -73.93986040995745)",True,False,False
29306603,11/17/2014 02:43:39 AM,11/17/2014 07:10:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10029,2171 2 AVENUE,2 AVENUE,,,,,ADDRESS,NEW YORK,,Precinct,Closed,11/17/2014 10:43:39 AM,The Police Department responded to the complaint and took action to fix the condition.,11/17/2014 07:10:44 AM,11 MANHATTAN,1016610029.0,MANHATTAN,1000902.0,228619.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.794166720314934,-73.93986040995746,"(40.79416672031494, -73.93986040995745)",True,False,False
29331475,11/19/2014 11:49:11 PM,11/20/2014 12:03:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,2171 2 AVENUE,2 AVENUE,EAST 111 STREET,EAST 112 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/20/2014 07:49:11 AM,The Police Department responded to the complaint and took action to fix the condition.,11/20/2014 12:03:08 AM,11 MANHATTAN,1016610029.0,MANHATTAN,1000902.0,228619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.794166720314934,-73.93986040995746,"(40.79416672031494, -73.93986040995745)",True,False,False
29848548,02/02/2015 11:24:49 PM,02/03/2015 12:35:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,2171 2 AVENUE,2 AVENUE,EAST 111 STREET,EAST 112 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/03/2015 07:24:49 AM,The Police Department responded to the complaint and took action to fix the condition.,02/03/2015 12:35:58 AM,11 MANHATTAN,1016610029.0,MANHATTAN,1000902.0,228619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.794166720314934,-73.93986040995746,"(40.79416672031494, -73.93986040995745)",True,False,False
30008985,02/22/2015 02:04:17 AM,02/22/2015 03:38:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,2171 2 AVENUE,2 AVENUE,EAST 111 STREET,EAST 112 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/22/2015 10:04:17 AM,The Police Department responded to the complaint and took action to fix the condition.,02/22/2015 03:38:01 AM,11 MANHATTAN,1016610029.0,MANHATTAN,1000902.0,228619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.794166720314934,-73.93986040995746,"(40.79416672031494, -73.93986040995745)",True,False,False
30182486,03/16/2015 12:14:55 AM,03/16/2015 01:13:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,2171 2 AVENUE,2 AVENUE,EAST 111 STREET,EAST 112 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/16/2015 08:14:55 AM,The Police Department responded to the complaint and took action to fix the condition.,03/16/2015 01:13:17 AM,11 MANHATTAN,1016610029.0,MANHATTAN,1000902.0,228619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.794166720314934,-73.93986040995746,"(40.79416672031494, -73.93986040995745)",True,False,False
30227181,03/22/2015 12:49:45 AM,03/22/2015 03:46:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,2171 2 AVENUE,2 AVENUE,EAST 111 STREET,EAST 112 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/22/2015 08:49:45 AM,The Police Department responded to the complaint and took action to fix the condition.,03/22/2015 03:46:20 AM,11 MANHATTAN,1016610029.0,MANHATTAN,1000902.0,228619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.794166720314934,-73.93986040995746,"(40.79416672031494, -73.93986040995745)",True,False,False
30320561,04/03/2015 01:32:06 AM,04/03/2015 03:15:58 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029,2171 2 AVENUE,2 AVENUE,EAST 111 STREET,EAST 112 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/03/2015 09:32:06 AM,The Police Department responded to the complaint and took action to fix the condition.,04/03/2015 03:15:58 AM,11 MANHATTAN,1016610029.0,MANHATTAN,1000902.0,228619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.794166720314934,-73.93986040995746,"(40.79416672031494, -73.93986040995745)",True,False,False
30386339,04/13/2015 12:27:01 AM,04/13/2015 01:15:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,2171 2 AVENUE,2 AVENUE,EAST 111 STREET,EAST 112 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/13/2015 08:27:01 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/13/2015 01:15:42 AM,11 MANHATTAN,1016610029.0,MANHATTAN,1000902.0,228619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.794166720314934,-73.93986040995746,"(40.79416672031494, -73.93986040995745)",True,False,False
30470268,04/24/2015 04:11:05 AM,04/24/2015 05:42:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,2171 2 AVENUE,2 AVENUE,EAST 111 STREET,EAST 112 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/24/2015 12:11:05 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/24/2015 05:42:07 AM,11 MANHATTAN,1016610029.0,MANHATTAN,1000902.0,228619.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.794166720314934,-73.93986040995746,"(40.79416672031494, -73.93986040995745)",True,True,False
