Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31382989,08/24/2015 08:47:48 PM,10/24/2015 06:25:05 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Kitchen/Food Prep Area,Restaurant/Bar/Deli/Bakery,10027,467 WEST 125 STREET,WEST 125 STREET,BEND,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,10/23/2015 08:47:48 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",10/24/2015 06:20:07 AM,09 MANHATTAN,1019660038.0,MANHATTAN,996473.0,235446.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.81291219417904,-73.95584354876037,"(40.81291219417904, -73.95584354876038)",True,False,False
31519916,09/12/2015 08:44:52 PM,11/12/2015 07:22:01 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Protection,Restaurant/Bar/Deli/Bakery,10027,467 WEST 125 STREET,WEST 125 STREET,BEND,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,11/11/2015 08:44:52 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/12/2015 07:22:01 AM,09 MANHATTAN,1019660038.0,MANHATTAN,996473.0,235446.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.81291219417904,-73.95584354876037,"(40.81291219417904, -73.95584354876038)",True,False,False
34565960,10/18/2016 11:35:09 AM,10/18/2016 11:42:22 AM,DHS,Operations Unit - Department of Homeless Services,Homeless Person Assistance,,Residential Building/House,10027.0,467 WEST 125 STREET,WEST 125 STREET,BEND,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,10/18/2016 12:35:09 PM,The Department of Homeless Services did not have enough information to act on your request.,10/18/2016 11:42:22 AM,09 MANHATTAN,1019660038.0,MANHATTAN,996473.0,235446.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.81291219417904,-73.95584354876037,"(40.81291219417904, -73.95584354876038)",False,True,False
34567862,10/18/2016 11:38:44 AM,10/18/2016 11:44:59 AM,DHS,Operations Unit - Department of Homeless Services,Homeless Person Assistance,,Residential Building/House,10027.0,467 WEST 125 STREET,WEST 125 STREET,BEND,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,10/18/2016 12:38:44 PM,The Department of Homeless Services has reviewed your Service Request and determined that the issue is not within its jurisdiction.,10/18/2016 11:44:59 AM,09 MANHATTAN,1019660038.0,MANHATTAN,996473.0,235446.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.81291219417904,-73.95584354876037,"(40.81291219417904, -73.95584354876038)",False,True,False
16674235,05/17/2010 04:13:12 PM,06/09/2010 03:24:45 PM,DOHMH,Department of Health and Mental Hygiene,Unsanitary Animal Facility,Animal Odor,Petting Zoo/Animal Exhibit,10027,467 WEST 125 STREET,WEST 125 STREET,BEND,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,06/16/2010 04:13:12 PM,,06/09/2010 12:00:00 AM,09 MANHATTAN,1019660038.0,MANHATTAN,996523.0,235366.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.812692547182905,-73.9556630665368,"(40.812692547182905, -73.95566306653679)",False,False,False
16857465,06/14/2010 08:39:43 PM,07/07/2010 07:55:21 AM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10027,467 WEST 125 STREET,WEST 125 STREET,BEND,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,07/14/2010 08:22:34 PM,,07/07/2010 07:54:54 AM,09 MANHATTAN,1019660038.0,MANHATTAN,996523.0,235366.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.812692547182905,-73.9556630665368,"(40.812692547182905, -73.95566306653679)",False,False,False
16857992,06/14/2010 08:22:34 PM,07/07/2010 07:55:21 AM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10027,467 WEST 125 STREET,WEST 125 STREET,BEND,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,07/14/2010 08:22:34 PM,,07/07/2010 12:00:00 AM,09 MANHATTAN,1019660038.0,MANHATTAN,996523.0,235366.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.812692547182905,-73.9556630665368,"(40.812692547182905, -73.95566306653679)",False,False,False
18516041,08/19/2010 10:01:25 AM,09/15/2010 12:16:02 PM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,10027,467 WEST 125 STREET,WEST 125 STREET,BEND,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,09/18/2010 10:01:25 AM,,09/15/2010 12:00:00 AM,09 MANHATTAN,1019660038.0,MANHATTAN,996523.0,235366.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.812692547182905,-73.9556630665368,"(40.812692547182905, -73.95566306653679)",False,False,False
19186868,11/23/2010 10:25:06 AM,,DOHMH,Department of Health and Mental Hygiene,Unsanitary Animal Pvt Property,Animal Waste,3+ Family Mixed Use Building,10027,467 WEST 125 STREET,WEST 125 STREET,BEND,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Assigned,12/23/2010 10:25:06 AM,"The Department of Health and Mental Hygiene has sent official written documentation to the Owner or Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after the initial complaint, please submit a new Service Request.",11/23/2010 05:24:45 PM,09 MANHATTAN,1019660038.0,MANHATTAN,996523.0,235366.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.812692547182905,-73.9556630665368,"(40.812692547182905, -73.95566306653679)",False,False,False
19798017,02/09/2011 01:50:13 PM,04/19/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10027,467 WEST 125 STREET,WEST 125 STREET,BEND,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The City inspected the property for cleaning, but no graffiti was found.",04/19/2011 11:29:22 AM,09 MANHATTAN,1019660038.0,MANHATTAN,996473.0,235446.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.81291219417904,-73.95584354876037,"(40.81291219417904, -73.95584354876038)",True,False,False
