Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16114241,03/01/2010 02:00:00 PM,03/01/2010 06:15:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running Full (WA4),,10032.0,3920 BROADWAY,BROADWAY,W 164 ST,W 165 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and installed caps and chains.,03/01/2010 06:15:00 PM,12 MANHATTAN,1021220069.0,MANHATTAN,1000411.0,244784.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.838536015095094,-73.94159475699887,"(40.838536015095094, -73.94159475699887)",True,False,False
16114259,03/01/2010 02:20:00 PM,03/01/2010 06:00:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Defective (WC2),,10032.0,3920 BROADWAY,BROADWAY,W 164 ST,W 165 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and opened fire hydrants to flush water mains in the area.,03/01/2010 06:00:00 PM,12 MANHATTAN,1021220069.0,MANHATTAN,1000411.0,244784.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.838536015095094,-73.94159475699887,"(40.838536015095094, -73.94159475699887)",True,False,False
22870635,03/12/2012 03:03:00 PM,03/24/2012 12:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Loud Music/Nighttime(Mark Date And Time) (NP1),,10032.0,3920 BROADWAY,BROADWAY,W 164 ST,W 165 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/24/2012 12:00:00 AM,12 MANHATTAN,1021220069.0,MANHATTAN,1000411.0,244784.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.838536015095094,-73.94159475699887,"(40.838536015095094, -73.94159475699887)",True,True,False
23596124,07/11/2012 02:53:00 PM,07/12/2012 12:00:00 PM,DSNY,BCC - Manhattan,Other Enforcement,E10 Obstruction (Street/Sidewalk),Sidewalk,10032.0,3920 BROADWAY,BROADWAY,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/12/2012 12:00:00 PM,12 MANHATTAN,1021220069.0,MANHATTAN,1000411.0,244784.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838536015095094,-73.94159475699887,"(40.838536015095094, -73.94159475699887)",True,True,True
15636308,01/01/2010 06:05:09 PM,03/19/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10032,3920 BROADWAY,BROADWAY,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,03/19/2010 11:21:29 AM,12 MANHATTAN,1021220069.0,MANHATTAN,1000411.0,244784.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.838536015095094,-73.94159475699887,"(40.838536015095094, -73.94159475699887)",True,False,False
15641636,01/04/2010 02:20:30 AM,01/04/2010 07:22:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032,3920 BROADWAY,BROADWAY,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/04/2010 10:20:30 AM,,01/04/2010 12:00:00 AM,12 MANHATTAN,1021220069.0,MANHATTAN,1000411.0,244784.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838536015095094,-73.94159475699887,"(40.838536015095094, -73.94159475699887)",True,False,False
15679605,01/08/2010 12:42:52 AM,01/08/2010 01:46:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032,3920 BROADWAY,BROADWAY,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/08/2010 08:42:52 AM,,01/08/2010 12:00:00 AM,12 MANHATTAN,1021220069.0,MANHATTAN,1000411.0,244784.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838536015095094,-73.94159475699887,"(40.838536015095094, -73.94159475699887)",True,False,False
15679799,01/08/2010 12:55:23 AM,01/08/2010 01:46:08 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10032,3920 BROADWAY,BROADWAY,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/08/2010 08:55:23 AM,,01/08/2010 12:00:00 AM,12 MANHATTAN,1021220069.0,MANHATTAN,1000411.0,244784.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838536015095094,-73.94159475699887,"(40.838536015095094, -73.94159475699887)",True,False,False
15679812,01/07/2010 11:30:35 PM,01/07/2010 11:48:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032,3920 BROADWAY,BROADWAY,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/08/2010 07:30:35 AM,,01/07/2010 12:00:00 AM,12 MANHATTAN,1021220069.0,MANHATTAN,1000411.0,244784.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.838536015095094,-73.94159475699887,"(40.838536015095094, -73.94159475699887)",True,False,False
15687937,01/08/2010 02:31:17 PM,03/10/2010 06:16:45 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10032.0,3920 BROADWAY,BROADWAY,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,NEW YORK,,,Closed,03/09/2010 02:31:17 PM,,03/10/2010 12:00:00 AM,12 MANHATTAN,1021220069.0,MANHATTAN,1000411.0,244784.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.838536015095094,-73.94159475699887,"(40.838536015095094, -73.94159475699887)",True,False,False
