Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26604907,11/01/2013 04:55:57 PM,12/05/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10036,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,12/05/2013 12:00:00 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216370.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.760561673340156,-73.9897230954111,"(40.76056167334016, -73.9897230954111)",True,False,False
26737388,11/22/2013 11:34:27 PM,11/23/2013 12:11:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/23/2013 07:34:27 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/23/2013 12:11:39 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216370.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760561673340156,-73.9897230954111,"(40.76056167334016, -73.9897230954111)",True,True,False
26741660,11/23/2013 11:21:45 PM,11/23/2013 11:31:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/24/2013 07:21:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/23/2013 11:31:45 PM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216370.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.760561673340156,-73.9897230954111,"(40.76056167334016, -73.9897230954111)",True,True,False
28475534,07/14/2014 10:38:36 AM,07/14/2014 10:38:36 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,10036.0,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,07/14/2014 12:00:00 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216370.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.760561673340156,-73.9897230954111,"(40.76056167334016, -73.9897230954111)",True,True,False
27313188,02/01/2014 11:22:12 PM,02/02/2014 04:00:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/02/2014 07:22:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/02/2014 03:59:50 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216370.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760561673340156,-73.9897230954111,"(40.76056167334016, -73.9897230954111)",True,True,False
27925361,04/27/2014 02:17:56 AM,04/27/2014 03:08:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/27/2014 10:17:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/27/2014 03:08:00 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216370.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760561673340156,-73.9897230954111,"(40.76056167334016, -73.9897230954111)",True,True,False
28878916,09/14/2014 02:51:57 AM,09/14/2014 05:40:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/14/2014 10:51:57 AM,The Police Department responded to the complaint and took action to fix the condition.,09/14/2014 05:40:42 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216370.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.760561673340156,-73.9897230954111,"(40.76056167334016, -73.9897230954111)",True,True,False
29184256,10/30/2014 08:27:19 PM,10/30/2014 11:18:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/31/2014 04:27:19 AM,The Police Department responded to the complaint and took action to fix the condition.,10/30/2014 11:18:04 PM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216370.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.760561673340156,-73.9897230954111,"(40.76056167334016, -73.9897230954111)",True,True,True
19565883,01/11/2011 12:08:58 AM,01/11/2011 03:00:06 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10036,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/11/2011 08:08:58 AM,The Police Department responded to the complaint and took action to fix the condition.,01/11/2011 03:00:06 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216369.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7605589285967,-73.98972309583458,"(40.7605589285967, -73.98972309583458)",True,False,False
20739729,06/29/2011 10:55:56 AM,06/29/2011 10:55:56 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10036,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,06/29/2011 12:00:00 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216369.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7605589285967,-73.98972309583458,"(40.7605589285967, -73.98972309583458)",True,False,False
20739740,06/29/2011 02:56:42 PM,06/29/2011 02:56:42 PM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10036,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,06/29/2011 12:00:00 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216369.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7605589285967,-73.98972309583458,"(40.7605589285967, -73.98972309583458)",True,False,False
21417625,09/12/2011 08:13:55 PM,10/05/2011 02:13:23 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10036.0,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,,Closed,10/05/2011 05:11:50 PM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,10/05/2011 02:13:23 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216369.0,PHONE,Unspecified,MANHATTAN,,,Other,,,,,40.7605589285967,-73.98972309583458,"(40.7605589285967, -73.98972309583458)",False,False,False
21653735,10/14/2011 11:58:57 PM,10/15/2011 12:57:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,369 WEST 46 STREET,WEST 46 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/15/2011 07:58:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/15/2011 12:57:11 AM,04 MANHATTAN,1010370103.0,MANHATTAN,987097.0,216369.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7605589285967,-73.98972309583458,"(40.7605589285967, -73.98972309583458)",True,False,False
