Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29366874,11/24/2014 09:17:11 AM,12/15/2014 12:00:00 AM,DOB,Department of Buildings,Scaffold Safety,Suspended (Hanging) Scaffolds - No Pmt/Lic/Dangerous/Accident,,10036.0,130 WEST 42 STREET,WEST 42 STREET,AVENUE OF THE AMERICAS,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and removed the stop work order.,12/15/2014 12:00:00 AM,05 MANHATTAN,1009940045.0,MANHATTAN,988358.0,214445.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.755277544203274,-73.98517240071561,"(40.75527754420327, -73.98517240071561)",True,True,False
29261846,11/10/2014 03:53:27 PM,12/03/2014 03:15:05 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10036,130 WEST 42 STREET,WEST 42 STREET,AVENUE OF THE AMERICAS,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,12/10/2014 03:53:27 PM,"The Department of Transportation will inspect the complaint location  and notify the property owner within 180 days if a defective sidewalk condition exists.   The property owner is responsible for maintaining, repairing and installing sidewalks adjoining their property, according to Section 19-152 of the New York City Administrative Code.",12/03/2014 03:15:05 PM,05 MANHATTAN,1009940045.0,MANHATTAN,988358.0,214445.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.755277544203274,-73.98517240071561,"(40.75527754420327, -73.98517240071561)",False,True,False
17584226,07/06/2010 02:33:06 PM,07/06/2010 03:31:16 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10036,130 WEST 42 STREET,WEST 42 STREET,AVENUE OF THE AMERICAS,BROADWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,07/06/2010 10:33:06 PM,,07/06/2010 12:00:00 AM,05 MANHATTAN,1009940045.0,MANHATTAN,988358.0,214445.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755277544203274,-73.98517240071561,"(40.75527754420327, -73.98517240071561)",True,False,False
18618398,09/03/2010 11:33:09 AM,11/03/2010 06:17:36 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10036,130 WEST 42 STREET,WEST 42 STREET,AVENUE OF THE AMERICAS,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,11/02/2010 11:33:09 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/03/2010 12:00:00 AM,05 MANHATTAN,1009940045.0,MANHATTAN,988358.0,214445.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755277544203274,-73.98517240071561,"(40.75527754420327, -73.98517240071561)",True,False,False
18890248,10/14/2010 09:32:19 PM,11/09/2010 02:12:22 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10036,130 WEST 42 STREET,WEST 42 STREET,AVENUE OF THE AMERICAS,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,11/09/2010 11:25:12 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,11/09/2010 12:00:00 AM,05 MANHATTAN,1009940045.0,MANHATTAN,988358.0,214445.0,PHONE,Unspecified,MANHATTAN,,,Intersection,,,,,40.755277544203274,-73.98517240071561,"(40.75527754420327, -73.98517240071561)",False,False,False
19986657,03/08/2011 02:20:37 PM,,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10036,130 WEST 42 STREET,WEST 42 STREET,AVENUE OF THE AMERICAS,BROADWAY,,,ADDRESS,NEW YORK,,,Open,,The proerty has been identified as a landmark building.,03/08/2011 02:20:37 PM,05 MANHATTAN,1009940045.0,MANHATTAN,988358.0,214445.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.755277544203274,-73.98517240071561,"(40.75527754420327, -73.98517240071561)",True,False,False
20243094,04/15/2011 09:33:03 PM,04/15/2011 10:11:09 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10036,130 WEST 42 STREET,WEST 42 STREET,AVENUE OF THE AMERICAS,BROADWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,04/16/2011 05:33:03 AM,The Police Department issued a summons in response to the complaint.,04/15/2011 10:11:09 PM,05 MANHATTAN,1009940045.0,MANHATTAN,988358.0,214445.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755277544203274,-73.98517240071561,"(40.75527754420327, -73.98517240071561)",True,False,False
20919395,07/27/2011 09:25:44 PM,08/12/2011 01:06:47 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Overcharge,,10036,130 WEST 42 STREET,WEST 42 STREET,AVENUE OF THE AMERICAS,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,08/13/2011 01:12:45 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",08/12/2011 01:06:47 AM,05 MANHATTAN,1009940045.0,MANHATTAN,988358.0,214445.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755277544203274,-73.98517240071561,"(40.75527754420327, -73.98517240071561)",True,False,False
21005656,08/10/2011 11:38:14 AM,08/10/2011 04:19:50 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10036,130 WEST 42 STREET,WEST 42 STREET,AVENUE OF THE AMERICAS,BROADWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,08/10/2011 07:38:14 PM,The Police Department reviewed your complaint and provided additional information below.,08/10/2011 04:19:50 PM,05 MANHATTAN,1009940045.0,MANHATTAN,988358.0,214445.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755277544203274,-73.98517240071561,"(40.75527754420327, -73.98517240071561)",True,False,False
21377630,09/06/2011 12:29:00 PM,09/06/2011 01:45:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,10036.0,130 WEST 42 STREET,WEST 42 STREET,AVENUE OF THE AMERICAS,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",09/06/2011 01:45:00 PM,05 MANHATTAN,1009940045.0,MANHATTAN,988358.0,214445.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.755277544203274,-73.98517240071561,"(40.75527754420327, -73.98517240071561)",True,False,False
