Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26595907,10/30/2013 07:58:39 PM,11/01/2013 03:39:41 PM,DOT,Department of Transportation,Broken Muni Meter,Out of Order,Street,10016.0,383 3 AVENUE,3 AVENUE,EAST 27 STREET,EAST 28 STREET,,,ADDRESS,NEW YORK,,,Closed,11/19/2013 07:58:39 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",11/01/2013 03:39:41 PM,06 MANHATTAN,1009080005.0,MANHATTAN,989489.0,209474.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74163280301561,-73.98109399126702,"(40.741632803015605, -73.98109399126702)",False,False,False
15977066,02/10/2010 11:38:00 AM,02/12/2010 12:00:00 PM,DSNY,Manhattan 06,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,10016.0,383 3 AVENUE,3 AVENUE,EAST 27 STREET,EAST 28 STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,02/12/2010 12:00:00 AM,06 MANHATTAN,1009080005.0,MANHATTAN,989489.0,209474.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74163280301561,-73.98109399126702,"(40.741632803015605, -73.98109399126702)",True,False,False
28244060,06/12/2014 03:34:57 PM,06/19/2014 04:16:07 PM,DOT,Department of Transportation,Sidewalk Condition,Defective Hardware,Sidewalk,10016,383 3 AVENUE,3 AVENUE,EAST 27 STREET,EAST 28 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The  Department of Transportation inspected the condition you reported and issued a Corrective Action Repair (CAR) to the contractor or utility company. The responsible party has a maximum of 30 days to correct the condition. If after that time the condition still exists, the Agency may issue the responsible party a summons and/or correct the condition.",06/19/2014 04:16:07 PM,06 MANHATTAN,1009080005.0,MANHATTAN,989489.0,209474.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74163280301561,-73.98109399126702,"(40.741632803015605, -73.98109399126702)",False,False,False
29779659,01/23/2015 10:31:26 AM,01/23/2015 10:32:17 AM,TLC,Taxi and Limousine Commission,Taxi Report,Driver Report,,10016.0,383 3 AVENUE,3 AVENUE,EAST 27 STREET,EAST 28 STREET,,,ADDRESS,NEW YORK,,,Closed,,Your report has been sent to the Taxi and Limousine Commission (TLC). You are not available to participate in a hearing so TLC cannot take any action against the driver or car service company. No further information will be available for your report.,01/23/2015 10:32:17 AM,06 MANHATTAN,1009080005.0,MANHATTAN,989489.0,209474.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.74163280301561,-73.98109399126702,"(40.741632803015605, -73.98109399126702)",False,False,False
30558339,05/06/2015 03:55:49 PM,07/01/2015 04:07:47 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10016.0,383 3 AVENUE,3 AVENUE,EAST 27 STREET,EAST 28 STREET,,,ADDRESS,NEW YORK,,,Closed,06/21/2015 09:04:56 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,07/01/2015 04:07:47 PM,06 MANHATTAN,1009080005.0,MANHATTAN,989489.0,209474.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.74163280301561,-73.98109399126702,"(40.741632803015605, -73.98109399126702)",False,False,False
30559083,05/06/2015 03:45:53 PM,06/29/2015 02:13:56 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10016.0,383 3 AVENUE,3 AVENUE,EAST 27 STREET,EAST 28 STREET,,,ADDRESS,NEW YORK,,,Closed,06/21/2015 09:04:55 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,06/29/2015 02:13:56 PM,06 MANHATTAN,1009080005.0,MANHATTAN,989489.0,209474.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.74163280301561,-73.98109399126702,"(40.741632803015605, -73.98109399126702)",False,False,False
30606133,05/12/2015 11:23:10 PM,05/13/2015 05:57:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,383 3 AVENUE,3 AVENUE,EAST 27 STREET,EAST 28 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/13/2015 07:23:10 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2015 05:57:28 AM,06 MANHATTAN,1009080005.0,MANHATTAN,989489.0,209474.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74163280301561,-73.98109399126702,"(40.741632803015605, -73.98109399126702)",True,False,False
31134795,07/22/2015 09:23:53 AM,11/12/2015 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Advertising Sign/Billboard/Posters/Flexible Fabric - Illegal,,10016,383 3 AVENUE,3 AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and referred it to the Department of Sanitation for further action.,11/12/2015 12:00:00 AM,06 MANHATTAN,1009080005.0,MANHATTAN,989489.0,209474.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74163280301561,-73.98109399126702,"(40.741632803015605, -73.98109399126702)",True,False,False
31767340,10/16/2015 10:11:14 AM,10/19/2015 08:25:13 AM,DOT,Department of Transportation,Broken Muni Meter,Out of Order,Street,10016,383 3 AVENUE,3 AVENUE,EAST 27 STREET,EAST 28 STREET,,,ADDRESS,NEW YORK,,,Closed,11/05/2015 10:11:14 AM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",10/19/2015 08:25:13 AM,06 MANHATTAN,1009080005.0,MANHATTAN,989489.0,209474.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74163280301561,-73.98109399126702,"(40.741632803015605, -73.98109399126702)",False,False,False
31868518,10/29/2015 11:26:31 AM,11/05/2015 08:05:56 AM,DOT,Department of Transportation,Broken Muni Meter,Out of Order,Street,10016.0,383 3 AVENUE,3 AVENUE,EAST 27 STREET,EAST 28 STREET,,,ADDRESS,NEW YORK,,,Closed,11/18/2015 11:26:31 AM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",11/05/2015 08:05:56 AM,06 MANHATTAN,1009080005.0,MANHATTAN,989489.0,209474.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.74163280301561,-73.98109399126702,"(40.741632803015605, -73.98109399126702)",False,False,False
