Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26274158,09/08/2013 01:16:15 AM,09/08/2013 02:03:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/08/2013 09:16:15 AM,The Police Department responded to the complaint and took action to fix the condition.,09/08/2013 02:03:09 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
26352884,09/20/2013 11:25:45 PM,09/21/2013 06:04:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/21/2013 07:25:45 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/21/2013 06:04:40 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
26394221,09/28/2013 12:49:49 AM,09/28/2013 04:34:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2013 08:49:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/28/2013 04:34:19 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
26397746,09/28/2013 11:31:31 PM,09/29/2013 02:59:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2013 07:31:31 AM,The Police Department responded to the complaint and took action to fix the condition.,09/29/2013 02:59:00 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
26605120,11/02/2013 01:04:38 AM,11/02/2013 07:18:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/02/2013 09:04:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/02/2013 07:18:50 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
26928581,12/21/2013 10:15:01 PM,12/22/2013 03:11:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/22/2013 06:15:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/22/2013 03:11:02 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
27925748,04/28/2014 12:16:28 AM,04/28/2014 04:33:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/28/2014 08:16:28 AM,The Police Department responded to the complaint and took action to fix the condition.,04/28/2014 04:33:38 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
27954625,05/01/2014 11:41:06 PM,05/02/2014 12:15:57 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11232,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/02/2014 07:41:06 AM,The Police Department responded to the complaint and took action to fix the condition.,05/02/2014 12:15:57 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
28009713,05/10/2014 12:07:15 AM,05/10/2014 03:23:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/10/2014 08:07:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/10/2014 03:23:17 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
28010038,05/09/2014 02:19:23 AM,05/09/2014 07:51:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/09/2014 10:19:23 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/09/2014 07:51:10 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
28670920,08/12/2014 11:51:47 PM,08/13/2014 07:02:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11232.0,483 39 STREET,39 STREET,4 AVENUE,5 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/13/2014 07:51:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/13/2014 07:02:46 AM,07 BROOKLYN,3007050044.0,BROOKLYN,983007.0,176680.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65162237103501,-74.0044795692491,"(40.65162237103501, -74.00447956924909)",True,False,False
