Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
35549260,02/22/2017 11:48:28 PM,02/23/2017 01:44:38 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/23/2017 07:48:28 AM,The Police Department responded to the complaint and took action to fix the condition.,02/23/2017 01:44:39 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,True,True
27394696,02/07/2014 08:27:25 AM,02/08/2014 10:02:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11238.0,990 ATLANTIC AVENUE,ATLANTIC AVENUE,CLASSON AVENUE,GRAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,02/08/2014 10:02:00 AM,Unspecified BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",False,False,False
30068962,03/01/2015 02:59:39 AM,03/01/2015 06:31:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/01/2015 10:59:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/01/2015 06:31:53 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
29177689,10/30/2014 12:22:17 AM,10/30/2014 02:43:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/30/2014 08:22:17 AM,The Police Department responded to the complaint and took action to fix the condition.,10/30/2014 02:43:07 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
32062178,11/25/2015 12:42:44 AM,11/25/2015 01:22:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/25/2015 08:42:44 AM,The Police Department responded to the complaint and took action to fix the condition.,11/25/2015 01:22:55 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
28950445,09/25/2014 10:51:49 PM,09/26/2014 12:09:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/26/2014 06:51:49 AM,The Police Department responded to the complaint and took action to fix the condition.,09/26/2014 12:09:46 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
28953403,09/25/2014 02:33:34 AM,09/25/2014 04:58:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/25/2014 10:33:34 AM,The Police Department responded to the complaint and took action to fix the condition.,09/25/2014 04:58:04 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
28961738,09/27/2014 02:02:50 AM,09/27/2014 06:07:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/27/2014 10:02:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/27/2014 06:07:29 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
28972115,09/30/2014 12:22:10 AM,09/30/2014 01:10:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2014 08:22:10 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/30/2014 01:10:42 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
29000570,10/04/2014 12:18:08 AM,10/04/2014 01:05:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/04/2014 08:18:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/04/2014 01:05:35 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
29015990,10/06/2014 03:14:25 AM,10/06/2014 03:35:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/06/2014 11:14:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/06/2014 03:35:06 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
29017629,10/07/2014 02:10:44 AM,10/07/2014 03:34:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/07/2014 10:10:44 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/07/2014 03:34:57 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
29042233,10/09/2014 11:28:48 PM,10/10/2014 01:52:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/10/2014 07:28:48 AM,The Police Department responded to the complaint and took action to fix the condition.,10/10/2014 01:52:22 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
29045743,10/11/2014 12:44:27 AM,10/11/2014 02:12:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/11/2014 08:44:27 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/11/2014 02:12:26 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
29056304,10/13/2014 12:33:12 AM,10/13/2014 02:09:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,990 ATLANTIC AVENUE,ATLANTIC AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/13/2014 08:33:12 AM,The Police Department responded to the complaint and took action to fix the condition.,10/13/2014 02:09:11 AM,08 BROOKLYN,3011250006.0,BROOKLYN,995129.0,187144.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68033712790219,-73.9607769756192,"(40.680337127902185, -73.96077697561918)",True,False,False
