Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
32052175,11/24/2015 01:01:29 AM,11/24/2015 07:08:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/24/2015 09:01:29 AM,The Police Department responded to the complaint and took action to fix the condition.,11/24/2015 07:08:03 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32134902,12/05/2015 11:48:39 PM,12/06/2015 12:23:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/06/2015 07:48:39 AM,The Police Department responded to the complaint and took action to fix the condition.,12/06/2015 12:23:41 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32184102,12/12/2015 12:41:19 AM,12/12/2015 03:03:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/12/2015 08:41:19 AM,The Police Department responded to the complaint and took action to fix the condition.,12/12/2015 03:03:54 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32240598,12/21/2015 12:12:21 AM,12/21/2015 01:11:44 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/21/2015 08:12:21 AM,The Police Department responded to the complaint and took action to fix the condition.,12/21/2015 01:11:44 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32311173,01/02/2016 12:00:37 AM,01/02/2016 05:11:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/02/2016 08:00:37 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/02/2016 05:11:14 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32313615,01/01/2016 03:37:49 AM,01/01/2016 03:57:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/01/2016 11:37:49 AM,The Police Department responded to the complaint and took action to fix the condition.,01/01/2016 03:57:42 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32314647,01/03/2016 12:56:20 AM,01/03/2016 03:42:54 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/03/2016 08:56:20 AM,The Police Department responded to the complaint and took action to fix the condition.,01/03/2016 03:42:54 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32369432,01/09/2016 12:07:55 AM,01/09/2016 05:36:38 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/09/2016 08:07:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/09/2016 05:36:38 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32566641,01/31/2016 01:53:55 AM,01/31/2016 07:21:09 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/31/2016 09:53:55 AM,The Police Department responded to the complaint and took action to fix the condition.,01/31/2016 07:21:09 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32658805,02/13/2016 12:50:52 AM,02/13/2016 01:52:03 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/13/2016 08:50:52 AM,The Police Department responded to the complaint and took action to fix the condition.,02/13/2016 01:52:03 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32662206,02/12/2016 10:00:56 AM,08/08/2016 08:10:53 AM,DOT,Department of Transportation,Street Sign - Damaged,"No Parking, Standing, Stopping",Street,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,08/15/2016 06:15:21 AM,The Department of Transportation has completed the request or corrected the condition.,08/08/2016 08:10:53 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",False,True,False
32688453,02/15/2016 03:46:07 AM,02/15/2016 06:44:06 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/15/2016 11:46:07 AM,The Police Department responded to the complaint and took action to fix the condition.,02/15/2016 06:44:06 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32741378,02/22/2016 01:28:34 AM,02/22/2016 07:07:58 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/22/2016 09:28:34 AM,The Police Department responded to the complaint and took action to fix the condition.,02/22/2016 07:07:58 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32744445,02/22/2016 04:05:47 AM,02/22/2016 07:10:27 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/22/2016 12:05:47 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/22/2016 07:10:28 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32756752,02/23/2016 09:20:20 PM,02/23/2016 10:29:36 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/24/2016 05:20:20 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/23/2016 10:29:36 PM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32872913,03/10/2016 11:59:45 PM,03/11/2016 06:58:29 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/11/2016 07:59:45 AM,The Police Department responded to the complaint and took action to fix the condition.,03/11/2016 06:58:29 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32883275,03/11/2016 11:48:23 PM,03/12/2016 12:43:46 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/12/2016 07:48:23 AM,The Police Department responded to the complaint and took action to fix the condition.,03/12/2016 12:43:46 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32884278,03/11/2016 11:58:49 PM,03/12/2016 12:43:47 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/12/2016 07:58:49 AM,The Police Department responded to the complaint and took action to fix the condition.,03/12/2016 12:43:47 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32898848,03/13/2016 11:54:56 PM,03/14/2016 02:19:30 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/14/2016 07:54:56 AM,The Police Department responded to the complaint and took action to fix the condition.,03/14/2016 02:19:30 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32923938,03/17/2016 11:30:15 PM,03/18/2016 12:44:56 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/18/2016 07:30:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/18/2016 12:44:56 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32941730,03/19/2016 10:31:36 PM,03/19/2016 11:19:57 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/20/2016 06:31:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/19/2016 11:19:57 PM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32942572,03/19/2016 11:14:00 PM,03/20/2016 12:11:31 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/20/2016 07:14:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/20/2016 12:11:31 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32942696,03/20/2016 12:04:40 AM,03/20/2016 12:46:51 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/20/2016 08:04:40 AM,The Police Department responded to the complaint and took action to fix the condition.,03/20/2016 12:46:51 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32943612,03/20/2016 12:10:23 AM,03/20/2016 12:46:52 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221.0,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/20/2016 08:10:23 AM,The Police Department responded to the complaint and took action to fix the condition.,03/20/2016 12:46:52 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
32997475,03/28/2016 12:37:41 AM,03/28/2016 12:45:50 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/28/2016 08:37:41 AM,This complaint does not fall under the Police Department's jurisdiction.,03/28/2016 12:45:50 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
33083528,04/08/2016 12:19:21 AM,04/08/2016 03:13:36 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/08/2016 08:19:21 AM,The Police Department responded to the complaint and took action to fix the condition.,04/08/2016 03:13:36 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
33086397,04/08/2016 11:46:57 PM,04/09/2016 12:48:48 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/09/2016 07:46:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/09/2016 12:48:48 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
33094491,04/10/2016 12:30:41 AM,04/10/2016 02:16:13 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/10/2016 08:30:41 AM,The Police Department responded to the complaint and took action to fix the condition.,04/10/2016 02:16:13 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
33097796,04/10/2016 12:48:53 AM,04/10/2016 02:17:25 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/10/2016 08:48:53 AM,The Police Department responded to the complaint and took action to fix the condition.,04/10/2016 02:17:25 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
33100706,04/10/2016 02:21:36 AM,04/10/2016 02:46:36 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/10/2016 10:21:36 AM,This complaint does not fall under the Police Department's jurisdiction.,04/10/2016 02:46:36 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
33102755,04/11/2016 01:05:03 AM,04/11/2016 03:35:15 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11221,1183 BROADWAY,BROADWAY,LAFAYETTE AVENUE,LAFAYETTE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/11/2016 09:05:03 AM,The Police Department responded to the complaint and took action to fix the condition.,04/11/2016 03:35:15 AM,04 BROOKLYN,3032630004.0,BROOKLYN,1004385.0,191598.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69254611875781,-73.92739219845143,"(40.692546118757804, -73.92739219845144)",True,True,False
