Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16044808,02/20/2010 07:58:47 AM,02/20/2010 01:35:44 PM,NYPD,New York City Police Department,Noise - Vehicle,Engine Idling,Street/Sidewalk,10001.0,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/20/2010 03:58:47 PM,,02/20/2010 12:00:00 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",False,False,False
16597884,05/06/2010 05:00:49 PM,07/06/2010 06:24:05 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Closed,07/05/2010 05:00:49 PM,,07/06/2010 12:00:00 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
16600190,05/06/2010 11:31:50 AM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Assigned,07/05/2010 11:31:50 AM,,05/06/2010 04:25:12 PM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
16606129,05/07/2010 08:58:51 AM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contains Foreign Object,Restaurant/Bar/Deli/Bakery,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Pending,06/13/2010 08:58:51 AM,,05/07/2010 12:00:00 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
16607203,05/07/2010 01:47:14 PM,07/07/2010 06:24:10 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Closed,07/06/2010 01:47:14 PM,,07/07/2010 12:00:00 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
16622781,05/10/2010 02:47:18 PM,07/10/2010 06:25:18 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Closed,07/09/2010 02:47:18 PM,,07/10/2010 12:00:00 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
16651879,05/13/2010 09:51:59 AM,07/13/2010 06:24:48 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Closed,07/12/2010 09:51:59 AM,,07/13/2010 12:00:00 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
16770439,06/01/2010 04:07:37 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10001.0,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Assigned,07/05/2010 11:31:50 AM,,05/06/2010 04:25:12 PM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
17580116,07/05/2010 07:12:49 PM,09/04/2010 06:14:19 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Closed,09/03/2010 07:12:49 PM,,09/04/2010 12:00:00 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
18860646,10/09/2010 08:26:06 PM,10/10/2010 12:28:40 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/10/2010 04:26:06 AM,The Police Department responded to the complaint and took action to fix the condition.,10/10/2010 12:00:00 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
19321378,12/11/2010 08:59:06 PM,12/11/2010 11:23:10 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/12/2010 04:59:06 AM,The Police Department responded to the complaint and took action to fix the condition.,12/11/2010 11:23:10 PM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
19966668,03/05/2011 11:47:02 PM,03/06/2011 12:17:10 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001.0,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/06/2011 07:47:02 AM,The Police Department responded to the complaint and took action to fix the condition.,03/06/2011 12:17:10 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
20240165,04/14/2011 01:50:22 PM,06/07/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,06/07/2011 10:17:49 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
20753313,06/24/2011 01:50:17 PM,08/10/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,08/24/2011 04:59:28 PM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
21408621,09/10/2011 08:33:40 PM,09/10/2011 10:32:50 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/11/2011 04:33:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/10/2011 10:32:50 PM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
21756324,10/29/2011 12:48:40 AM,10/29/2011 01:41:39 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001.0,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/29/2011 08:48:40 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/29/2011 01:41:39 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,False,False
23998083,09/11/2012 12:49:16 AM,09/11/2012 01:24:18 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10001.0,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/11/2012 08:49:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/11/2012 01:24:18 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,True,False
24021138,09/14/2012 10:22:16 AM,09/14/2012 10:22:16 AM,DOB,Department of Buildings,Elevator,Elevator - Dangerous Condition/Shaft Open/Unguarded,,10001.0,165 WEST 26 STREET,WEST 26 STREET,AVENUE OF THE AMERICAS,7 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,09/14/2012 12:00:00 AM,05 MANHATTAN,1008020006.0,MANHATTAN,986151.0,210896.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.745537185239634,-73.99313944862601,"(40.745537185239634, -73.99313944862601)",True,True,False
