Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26541551,10/23/2013 02:10:49 PM,10/25/2013 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10014,409 WEST 13 STREET,WEST 13 STREET,9 AVENUE,WASHINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,10/25/2013 12:00:00 AM,02 MANHATTAN,1006460049.0,MANHATTAN,982481.0,209057.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74048961663945,-74.00638369066094,"(40.74048961663945, -74.00638369066094)",True,True,False
28016291,05/11/2014 01:52:18 AM,07/08/2014 04:41:57 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10014.0,409 WEST 13 STREET,WEST 13 STREET,9 AVENUE,WASHINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,06/26/2014 08:59:54 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,07/08/2014 04:41:19 PM,02 MANHATTAN,1006460049.0,MANHATTAN,982481.0,209057.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.74048961663945,-74.00638369066094,"(40.74048961663945, -74.00638369066094)",False,True,False
28923710,09/21/2014 07:46:35 PM,11/21/2014 06:31:03 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Facility Construction,Other (Explain Below),10014,409 WEST 13 STREET,WEST 13 STREET,9 AVENUE,WASHINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,11/20/2014 07:46:35 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/21/2014 06:31:03 AM,02 MANHATTAN,1006460049.0,MANHATTAN,982481.0,209057.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74048961663945,-74.00638369066094,"(40.74048961663945, -74.00638369066094)",True,True,True
15789667,01/23/2010 05:12:35 PM,01/23/2010 07:19:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10014,409 WEST 13 STREET,WEST 13 STREET,9 AVENUE,WASHINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/24/2010 01:12:35 AM,,01/23/2010 12:00:00 AM,02 MANHATTAN,1006460049.0,MANHATTAN,982481.0,209057.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74048961663945,-74.00638369066094,"(40.74048961663945, -74.00638369066094)",True,False,False
18232056,07/10/2010 03:33:34 PM,07/10/2010 08:48:09 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10014,409 WEST 13 STREET,WEST 13 STREET,9 AVENUE,WASHINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/10/2010 11:33:34 PM,,07/10/2010 12:00:00 AM,02 MANHATTAN,1006460049.0,MANHATTAN,982481.0,209057.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74048961663945,-74.00638369066094,"(40.74048961663945, -74.00638369066094)",True,False,False
18318067,07/22/2010 12:19:34 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10014,409 WEST 13 STREET,WEST 13 STREET,9 AVENUE,WASHINGTON STREET,,,ADDRESS,NEW YORK,,,Pending,08/21/2010 12:19:34 PM,,07/30/2010 08:15:33 AM,02 MANHATTAN,1006460049.0,MANHATTAN,982481.0,209057.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74048961663945,-74.00638369066094,"(40.74048961663945, -74.00638369066094)",True,False,False
18350955,07/27/2010 10:06:47 AM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10014,409 WEST 13 STREET,WEST 13 STREET,9 AVENUE,WASHINGTON STREET,,,ADDRESS,NEW YORK,,,Pending,08/21/2010 12:19:34 PM,,07/30/2010 08:15:33 AM,02 MANHATTAN,1006460049.0,MANHATTAN,982481.0,209057.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74048961663945,-74.00638369066094,"(40.74048961663945, -74.00638369066094)",True,False,False
18770732,09/27/2010 01:03:14 PM,03/07/2011 08:04:20 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10014,409 WEST 13 STREET,WEST 13 STREET,9 AVENUE,WASHINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,11/19/2010 05:31:55 PM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,03/07/2011 08:04:20 AM,02 MANHATTAN,1006460049.0,MANHATTAN,982481.0,209057.0,PHONE,Unspecified,MANHATTAN,,,Intersection,,,,,40.74048961663945,-74.00638369066094,"(40.74048961663945, -74.00638369066094)",False,False,False
20082976,03/23/2011 02:03:51 AM,03/23/2011 05:45:13 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,10014,409 WEST 13 STREET,WEST 13 STREET,9 AVENUE,WASHINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/23/2011 10:03:51 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/23/2011 05:45:13 AM,02 MANHATTAN,1006460049.0,MANHATTAN,982481.0,209057.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74048961663945,-74.00638369066094,"(40.74048961663945, -74.00638369066094)",True,False,False
20942037,07/30/2011 08:25:21 AM,07/30/2011 08:25:21 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10014,409 WEST 13 STREET,WEST 13 STREET,9 AVENUE,WASHINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,07/30/2011 12:00:00 AM,02 MANHATTAN,1006460049.0,MANHATTAN,982481.0,209057.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74048961663945,-74.00638369066094,"(40.74048961663945, -74.00638369066094)",True,False,False
