Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19857936,02/17/2011 04:16:00 PM,02/18/2011 12:00:00 PM,DSNY,Manhattan 04,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,10018.0,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,02/18/2011 12:00:00 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",True,False,False
18266556,07/15/2010 12:00:00 AM,08/23/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,Commercial Building,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,,Closed,08/14/2010 04:06:28 PM,The Department of Health and Mental Hygiene inspected the property you reported and issued notices for minor violations.,08/23/2010 12:00:00 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",True,False,False
18577109,08/28/2010 10:59:57 PM,08/28/2010 11:40:01 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,10018.0,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/29/2010 06:59:57 AM,,08/28/2010 12:00:00 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
18712287,09/18/2010 01:31:16 AM,09/18/2010 04:30:19 AM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,10018.0,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/18/2010 09:31:16 AM,,09/18/2010 12:00:00 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
18907752,10/17/2010 01:29:12 AM,10/17/2010 03:14:34 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/17/2010 09:29:12 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/17/2010 12:00:00 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
19013140,10/31/2010 09:56:38 PM,10/31/2010 10:32:58 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2010 05:56:38 AM,The Police Department responded to the complaint and took action to fix the condition.,10/31/2010 12:00:00 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",True,False,False
19143953,11/17/2010 09:30:23 PM,11/18/2010 12:29:44 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/18/2010 05:30:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/18/2010 12:29:44 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
19503860,12/31/2010 05:48:00 PM,12/31/2010 06:47:40 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/01/2011 01:48:00 AM,This complaint does not fall under the Police Department's jurisdiction.,12/31/2010 06:47:40 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
19598373,01/14/2011 06:30:52 PM,01/24/2011 11:47:08 AM,DOT,Department of Transportation,Street Condition,Failed Street Repair,Street,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,,Closed,01/24/2011 06:30:52 PM,The condition has been inspected/investigated. See customer notes for more information.,01/24/2011 11:47:08 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
19661331,01/23/2011 08:37:14 PM,01/23/2011 11:01:09 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/24/2011 04:37:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/23/2011 11:01:09 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
19821244,02/12/2011 10:02:35 PM,02/12/2011 11:12:06 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/13/2011 06:02:35 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,02/12/2011 11:12:06 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
19942026,03/02/2011 05:07:40 PM,03/02/2011 06:34:43 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/03/2011 01:07:40 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/02/2011 06:34:43 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",True,False,False
19946422,03/02/2011 05:12:00 PM,03/02/2011 06:34:43 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/03/2011 01:12:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/02/2011 06:34:43 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
19963360,03/05/2011 01:01:32 AM,03/05/2011 01:37:46 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10018.0,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/05/2011 09:01:32 AM,The Police Department issued a summons in response to the complaint.,03/05/2011 01:37:46 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
20235338,04/14/2011 05:02:04 PM,04/14/2011 05:29:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/15/2011 01:02:04 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/14/2011 05:29:27 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",True,False,False
20621185,06/12/2011 03:51:29 AM,06/12/2011 04:11:00 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/12/2011 11:51:29 AM,The Police Department responded to the complaint and took action to fix the condition.,06/12/2011 04:11:01 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
20622371,06/12/2011 11:18:04 PM,06/13/2011 01:24:29 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/13/2011 07:18:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/13/2011 01:24:29 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
20618478,06/11/2011 08:33:09 PM,06/11/2011 08:58:45 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/12/2011 04:33:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/11/2011 08:58:45 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
20670524,06/20/2011 07:44:05 AM,06/20/2011 08:41:44 AM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/20/2011 03:44:05 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/20/2011 08:41:44 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
20671180,06/20/2011 06:11:17 AM,06/20/2011 06:32:18 AM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/20/2011 02:11:17 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/20/2011 06:32:18 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
20709734,06/25/2011 02:53:42 AM,06/25/2011 05:45:05 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10018,301 WEST 39 STREET,WEST 39 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/25/2011 10:53:42 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/25/2011 05:45:05 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986577.0,214532.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75551698515326,-73.99160079176009,"(40.75551698515326, -73.99160079176009)",False,False,False
