Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27700523,03/23/2014 11:08:23 PM,03/24/2014 06:14:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/24/2014 07:08:23 AM,The Police Department responded to the complaint and took action to fix the condition.,03/24/2014 06:14:25 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27701790,03/23/2014 02:25:40 AM,03/23/2014 04:53:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/23/2014 10:25:40 AM,The Police Department reviewed your complaint and provided additional information below.,03/23/2014 04:52:04 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27745956,03/30/2014 12:37:57 AM,03/30/2014 08:10:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467.0,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/30/2014 08:37:57 AM,The Police Department responded to the complaint and took action to fix the condition.,03/30/2014 08:09:33 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27749503,03/31/2014 12:54:13 AM,03/31/2014 04:54:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467.0,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/31/2014 08:54:13 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/31/2014 04:54:05 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27778474,04/03/2014 11:32:23 PM,04/04/2014 02:12:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467.0,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/04/2014 07:32:23 AM,The Police Department responded to the complaint and took action to fix the condition.,04/04/2014 02:12:17 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27782194,04/05/2014 12:57:25 AM,04/05/2014 06:29:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467.0,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/05/2014 08:57:25 AM,The Police Department responded to the complaint and took action to fix the condition.,04/05/2014 06:29:14 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27787189,04/06/2014 12:45:16 AM,04/06/2014 02:01:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467.0,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/06/2014 08:45:16 AM,The Police Department responded to the complaint and took action to fix the condition.,04/06/2014 02:01:03 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27794995,04/06/2014 03:22:49 AM,04/06/2014 06:04:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/06/2014 11:22:49 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/06/2014 06:03:15 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27800820,04/07/2014 02:47:51 AM,04/07/2014 05:57:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/07/2014 10:47:51 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/07/2014 05:56:05 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27821422,04/11/2014 12:37:47 AM,04/11/2014 03:58:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/11/2014 08:37:47 AM,The Police Department responded to the complaint and took action to fix the condition.,04/11/2014 03:58:07 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27835838,04/12/2014 11:33:46 PM,04/13/2014 01:43:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/13/2014 07:33:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/13/2014 01:43:36 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27840316,04/14/2014 01:01:16 AM,04/14/2014 02:18:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/14/2014 09:01:16 AM,The Police Department responded to the complaint and took action to fix the condition.,04/14/2014 02:17:33 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27863600,04/18/2014 12:07:12 AM,04/18/2014 03:11:05 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/18/2014 08:07:12 AM,The Police Department responded to the complaint and took action to fix the condition.,04/18/2014 03:11:05 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27874289,04/19/2014 12:23:41 AM,04/19/2014 06:44:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/19/2014 08:23:41 AM,The Police Department responded to the complaint and took action to fix the condition.,04/19/2014 06:44:14 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27877874,04/20/2014 12:23:55 AM,04/20/2014 06:06:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/20/2014 08:23:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2014 06:06:12 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27880849,04/21/2014 01:34:08 AM,04/21/2014 03:56:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/21/2014 09:34:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/21/2014 03:55:48 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27908879,04/24/2014 11:11:55 PM,04/25/2014 03:26:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/25/2014 07:11:55 AM,The Police Department responded to the complaint and took action to fix the condition.,04/25/2014 03:24:39 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27918490,04/26/2014 10:41:46 PM,04/26/2014 11:50:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/27/2014 06:41:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/26/2014 11:50:27 PM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27919091,04/26/2014 02:47:57 AM,04/26/2014 07:04:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/26/2014 10:47:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/26/2014 07:02:39 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27965508,05/02/2014 11:47:06 PM,05/03/2014 05:37:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/03/2014 07:47:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/03/2014 05:35:40 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
27976343,05/05/2014 12:11:58 AM,05/05/2014 02:39:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/05/2014 08:11:58 AM,The Police Department responded to the complaint and took action to fix the condition.,05/05/2014 02:38:59 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,False,False
28008792,05/09/2014 11:52:03 PM,05/10/2014 05:53:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467.0,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/10/2014 07:52:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/10/2014 05:53:47 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,True,False
28055625,05/16/2014 11:51:22 PM,05/17/2014 01:29:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467.0,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/17/2014 07:51:22 AM,The Police Department responded to the complaint and took action to fix the condition.,05/17/2014 01:29:34 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,True,False
28068054,05/18/2014 12:23:59 AM,05/18/2014 08:51:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467.0,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/18/2014 08:23:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/18/2014 08:51:53 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,True,False
28114109,05/25/2014 12:03:42 AM,05/25/2014 06:25:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/25/2014 08:03:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/25/2014 06:25:16 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,True,False
28157537,05/31/2014 11:54:16 PM,06/01/2014 04:48:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467.0,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/01/2014 07:54:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/01/2014 04:48:16 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,True,False
28204664,06/06/2014 10:35:10 PM,06/06/2014 10:43:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/07/2014 06:35:10 AM,The Police Department responded to the complaint and took action to fix the condition.,06/06/2014 10:43:38 PM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,True,False
28206131,06/07/2014 10:56:37 PM,06/08/2014 02:37:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10467,390 EAST 204 STREET,EAST 204 STREET,DECATUR AVENUE,WEBSTER AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/08/2014 06:56:37 AM,The Police Department responded to the complaint and took action to fix the condition.,06/08/2014 02:37:53 AM,07 BRONX,2033310048.0,BRONX,1018258.0,256749.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87132564461639,-73.87703573678371,"(40.87132564461639, -73.87703573678371)",True,True,False
