Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26397606,09/29/2013 01:33:01 AM,09/29/2013 05:45:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,09/29/2013 09:33:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/29/2013 05:45:45 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26397753,09/29/2013 02:05:01 AM,09/29/2013 05:45:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,09/29/2013 10:05:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/29/2013 05:45:46 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26612488,11/03/2013 12:04:58 AM,11/03/2013 12:25:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,11/03/2013 08:04:58 AM,The Police Department responded to the complaint and took action to fix the condition.,11/03/2013 12:25:52 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26598672,11/01/2013 01:35:59 AM,11/01/2013 02:21:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,11/01/2013 09:35:59 AM,The Police Department responded to the complaint and took action to fix the condition.,11/01/2013 02:21:32 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26599354,10/31/2013 11:58:05 PM,11/01/2013 12:26:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,11/01/2013 07:58:05 AM,The Police Department responded to the complaint and took action to fix the condition.,11/01/2013 12:26:55 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26600402,11/01/2013 12:28:01 AM,11/01/2013 12:31:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,11/01/2013 08:28:01 AM,The Police Department responded to the complaint and took action to fix the condition.,11/01/2013 12:31:24 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26654258,11/10/2013 01:49:53 AM,11/10/2013 02:26:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,11/10/2013 09:49:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/10/2013 02:26:43 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26788136,12/01/2013 01:42:45 AM,12/01/2013 02:13:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,12/01/2013 09:42:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/01/2013 02:13:19 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26815059,10/12/2013 01:38:26 AM,10/12/2013 03:24:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,10/12/2013 09:38:26 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2013 03:23:48 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26823037,10/12/2013 01:56:33 AM,10/12/2013 03:24:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,10/12/2013 09:56:33 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2013 03:23:29 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26830045,12/07/2013 12:47:55 AM,12/07/2013 02:20:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,12/07/2013 08:47:55 AM,The Police Department responded to the complaint and took action to fix the condition.,12/07/2013 02:19:42 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26831042,12/07/2013 12:38:55 AM,12/07/2013 02:19:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,12/07/2013 08:38:55 AM,The Police Department responded to the complaint and took action to fix the condition.,12/07/2013 02:18:21 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
27965022,05/02/2014 06:18:00 PM,05/05/2014 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,Far Rockaway,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,05/05/2014 12:00:00 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
28129202,05/27/2014 08:14:00 PM,05/30/2014 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,Far Rockaway,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,05/30/2014 12:00:00 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
28341219,06/25/2014 02:14:19 PM,09/05/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,SRO - Illegal Work/No Permit/Change In Occupancy/Use,,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,Far Rockaway,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",09/05/2014 12:00:00 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
28561440,07/26/2014 01:22:56 PM,08/29/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,Far Rockaway,,,Closed,,The Department of Buildings investigated this complaint and referred it to the Department of Transportation for further action.,08/29/2014 12:00:00 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
28785520,08/30/2014 09:19:23 PM,08/30/2014 10:03:51 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,08/31/2014 05:19:23 AM,The Police Department responded to the complaint and took action to fix the condition.,08/30/2014 10:03:51 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26071841,08/05/2013 06:41:42 PM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,11693,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,,Assigned,09/11/2013 06:41:42 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",08/06/2013 03:52:52 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
25594014,05/23/2013 09:52:00 AM,05/23/2013 12:30:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 ST,BEACH 98 ST,,,ADDRESS,Far Rockaway,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/23/2013 12:30:00 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,PHONE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
25678876,06/05/2013 04:22:00 PM,06/06/2013 12:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 ST,BEACH 98 ST,,,ADDRESS,Far Rockaway,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/06/2013 12:00:00 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,PHONE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26082815,07/28/2013 02:24:00 AM,07/28/2013 03:40:00 AM,DEP,Department of Environmental Protection,Hazardous Materials,Chemical Odor (HD1),,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 ST,BEACH 98 ST,,,ADDRESS,Far Rockaway,,,Closed,,The Department of Environmental Protection investigated this complaint and sent it to the Bureau of Environmental Compliance for further action.,07/28/2013 03:40:00 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
26465594,07/28/2013 02:24:00 AM,10/11/2013 01:13:00 PM,DEP,Department of Environmental Protection,Air Quality,Air: Other Air Problem (Use Comments) (AZZ),,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 ST,BEACH 98 ST,,,ADDRESS,Far Rockaway,,,Closed,,"The status of this Service Request is currently not available online. Please call 311 for further assistance. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/11/2013 01:13:00 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",False,False,False
27339261,02/05/2014 06:19:52 PM,02/07/2014 10:19:15 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,11693,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,,Closed,02/09/2014 06:19:52 PM,The Department of Consumer Affairs has determined that this issue is not within its jurisdiction. It has been referred to the Department of Sanitation of New York.,02/07/2014 10:18:19 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
27342172,02/05/2014 06:26:00 PM,02/08/2014 12:00:00 PM,DSNY,A - Queens,Snow,E9 Snow / Icy Sidewalk,Sidewalk,11693,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,Far Rockaway,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/08/2014 12:00:00 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",False,False,False
27738333,03/28/2014 09:15:19 AM,03/29/2014 12:44:27 PM,DOT,Department of Transportation,Sidewalk Condition,Blocked - Construction,Sidewalk,11693,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,,Closed,,The Department of Transportation inspected the condition you reported and found that the condition meets its standards and/or there is a valid permit to conduct work.,03/29/2014 12:44:27 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",False,False,False
27834470,04/13/2014 12:24:51 AM,04/13/2014 12:54:22 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11693,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,04/13/2014 08:24:51 AM,The Police Department issued a summons in response to the complaint.,04/13/2014 12:54:22 AM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
28075719,05/19/2014 12:17:00 PM,05/19/2014 12:17:00 PM,DSNY,BCC - Queens East,Other Enforcement,E10 Obstruction (Street/Sidewalk),Sidewalk,11693.0,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,Far Rockaway,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,05/19/2014 12:17:00 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
28095840,05/21/2014 07:57:42 PM,05/21/2014 10:01:29 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11693,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,05/22/2014 03:57:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/21/2014 10:01:29 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
28099434,05/22/2014 06:58:24 PM,05/22/2014 08:38:38 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11693,97-20 ROCKAWAY BEACH BOULEVARD,ROCKAWAY BEACH BOULEVARD,BEACH 97 STREET,BEACH 98 STREET,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,05/23/2014 02:58:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/22/2014 08:38:39 PM,14 QUEENS,4161530001.0,QUEENS,1034515.0,152405.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.58485011603381,-73.81903412665736,"(40.584850116033806, -73.81903412665736)",True,False,False
