Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
33747469,07/03/2016 02:29:37 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Commercial Building,11368.0,39-14 104 STREET,104 STREET,39 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,CORONA,,,Assigned,08/09/2016 02:29:37 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",07/05/2016 03:27:58 PM,03 QUEENS,4017700088.0,QUEENS,1022471.0,212747.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75053531590865,-73.86205317419808,"(40.75053531590865, -73.86205317419808)",True,True,False
29997051,02/20/2015 10:23:45 PM,02/21/2015 12:06:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11368,39-14 104 STREET,104 STREET,39 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,CORONA,,Precinct,Closed,02/21/2015 06:23:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/21/2015 12:06:41 AM,03 QUEENS,4017700088.0,QUEENS,1022471.0,212747.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75053531590865,-73.86205317419808,"(40.75053531590865, -73.86205317419808)",True,False,False
30078362,03/03/2015 11:26:32 PM,03/04/2015 01:33:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11368,39-14 104 STREET,104 STREET,39 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,CORONA,,Precinct,Closed,03/04/2015 07:26:32 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/04/2015 01:33:17 AM,03 QUEENS,4017700088.0,QUEENS,1022471.0,212747.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75053531590865,-73.86205317419808,"(40.75053531590865, -73.86205317419808)",True,False,False
32922907,03/16/2016 10:59:08 PM,03/16/2016 11:46:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11368.0,39-14 104 STREET,104 STREET,39 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,CORONA,,Precinct,Closed,03/17/2016 06:59:08 AM,The Police Department responded to the complaint and took action to fix the condition.,03/16/2016 11:46:53 PM,03 QUEENS,4017700088.0,QUEENS,1022471.0,212747.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75053531590865,-73.86205317419808,"(40.75053531590865, -73.86205317419808)",True,True,False
33036746,04/02/2016 12:21:33 AM,04/02/2016 07:36:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11368.0,39-14 104 STREET,104 STREET,39 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,CORONA,,Precinct,Closed,04/02/2016 08:21:33 AM,The Police Department responded to the complaint and took action to fix the condition.,04/02/2016 07:36:53 AM,03 QUEENS,4017700088.0,QUEENS,1022471.0,212747.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75053531590865,-73.86205317419808,"(40.75053531590865, -73.86205317419808)",True,True,False
33102541,04/10/2016 02:28:39 AM,04/10/2016 07:49:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11368,39-14 104 STREET,104 STREET,39 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,CORONA,,Precinct,Closed,04/10/2016 10:28:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/10/2016 07:49:14 AM,03 QUEENS,4017700088.0,QUEENS,1022471.0,212747.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75053531590865,-73.86205317419808,"(40.75053531590865, -73.86205317419808)",True,True,False
33804110,07/10/2016 03:47:22 PM,07/13/2016 09:47:37 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,POWER OUTAGE,RESIDENTIAL BUILDING,11368.0,39-14 104 STREET,104 STREET,,,,,ADDRESS,Corona,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,07/13/2016 09:47:37 AM,03 QUEENS,4017700088.0,QUEENS,1022471.0,212747.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75053531590865,-73.86205317419808,"(40.75053531590865, -73.86205317419808)",False,True,False
33807782,07/10/2016 03:47:22 PM,07/13/2016 09:47:37 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,NO LIGHTING,RESIDENTIAL BUILDING,11368.0,39-14 104 STREET,104 STREET,,,,,ADDRESS,Corona,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,07/13/2016 09:47:37 AM,03 QUEENS,4017700088.0,QUEENS,1022471.0,212747.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75053531590865,-73.86205317419808,"(40.75053531590865, -73.86205317419808)",False,True,False
34001159,08/03/2016 12:00:00 AM,08/23/2016 03:13:08 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,1-2 Family Mixed Use Building,11368,39-14 104 STREET,104 STREET,39 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,Corona,,,Closed,09/02/2016 02:59:25 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,08/23/2016 03:13:08 PM,03 QUEENS,4017700088.0,QUEENS,1022471.0,212747.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75053531590865,-73.86205317419808,"(40.75053531590865, -73.86205317419808)",True,True,False
34326938,09/15/2016 03:11:23 PM,10/06/2016 01:19:58 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11368,39-14 104 STREET,104 STREET,,,,,ADDRESS,Corona,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/06/2016 01:19:58 PM,03 QUEENS,4017700088.0,QUEENS,1022471.0,212747.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75053531590865,-73.86205317419808,"(40.75053531590865, -73.86205317419808)",True,True,False
