Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26354118,09/22/2013 01:58:32 AM,09/22/2013 02:53:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,251 WEST 30 STREET,WEST 30 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/22/2013 09:58:32 AM,The Police Department responded to the complaint and took action to fix the condition.,09/22/2013 02:53:34 AM,05 MANHATTAN,1007800010.0,MANHATTAN,985942.0,212189.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74908618780375,-73.99389338699265,"(40.74908618780375, -73.99389338699265)",True,False,False
26440966,10/05/2013 09:25:35 PM,10/05/2013 10:34:11 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,251 WEST 30 STREET,WEST 30 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/06/2013 05:25:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/05/2013 10:34:11 PM,05 MANHATTAN,1007800010.0,MANHATTAN,985942.0,212189.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74908618780375,-73.99389338699265,"(40.74908618780375, -73.99389338699265)",True,False,False
26566370,10/26/2013 06:27:28 AM,10/26/2013 06:42:42 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,10001.0,251 WEST 30 STREET,WEST 30 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/26/2013 02:27:28 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/26/2013 06:42:42 AM,05 MANHATTAN,1007800010.0,MANHATTAN,985942.0,212189.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74908618780375,-73.99389338699265,"(40.74908618780375, -73.99389338699265)",True,True,False
26654792,11/09/2013 10:07:18 PM,11/09/2013 10:57:01 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001.0,251 WEST 30 STREET,WEST 30 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/10/2013 06:07:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/09/2013 10:57:01 PM,05 MANHATTAN,1007800010.0,MANHATTAN,985942.0,212189.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74908618780375,-73.99389338699265,"(40.74908618780375, -73.99389338699265)",True,True,False
26687166,11/14/2013 11:03:38 PM,11/15/2013 12:01:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,251 WEST 30 STREET,WEST 30 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/15/2013 07:03:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/15/2013 12:01:34 AM,05 MANHATTAN,1007800010.0,MANHATTAN,985942.0,212189.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74908618780375,-73.99389338699265,"(40.74908618780375, -73.99389338699265)",True,True,False
26741244,11/23/2013 11:08:12 PM,11/24/2013 12:34:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,251 WEST 30 STREET,WEST 30 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/24/2013 07:08:12 AM,The Police Department responded to the complaint and took action to fix the condition.,11/24/2013 12:34:26 AM,05 MANHATTAN,1007800010.0,MANHATTAN,985942.0,212189.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74908618780375,-73.99389338699265,"(40.74908618780375, -73.99389338699265)",True,True,False
26783470,11/29/2013 09:29:06 PM,11/29/2013 10:53:36 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001,251 WEST 30 STREET,WEST 30 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2013 05:29:06 AM,The Police Department responded to the complaint and took action to fix the condition.,11/29/2013 10:53:34 PM,05 MANHATTAN,1007800010.0,MANHATTAN,985942.0,212189.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74908618780375,-73.99389338699265,"(40.74908618780375, -73.99389338699265)",True,True,False
26926364,12/20/2013 10:18:56 PM,12/20/2013 11:15:53 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001.0,251 WEST 30 STREET,WEST 30 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/21/2013 06:18:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/20/2013 11:15:53 PM,05 MANHATTAN,1007800010.0,MANHATTAN,985942.0,212189.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74908618780375,-73.99389338699265,"(40.74908618780375, -73.99389338699265)",True,True,False
27183933,01/18/2014 10:17:38 PM,01/18/2014 10:50:05 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,251 WEST 30 STREET,WEST 30 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 06:17:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/18/2014 10:50:05 PM,05 MANHATTAN,1007800010.0,MANHATTAN,985942.0,212189.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74908618780375,-73.99389338699265,"(40.74908618780375, -73.99389338699265)",True,True,False
27246706,01/25/2014 10:14:58 PM,01/25/2014 10:23:59 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10001.0,251 WEST 30 STREET,WEST 30 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/26/2014 06:14:58 AM,The Police Department reviewed your complaint and provided additional information below.,01/25/2014 10:23:59 PM,05 MANHATTAN,1007800010.0,MANHATTAN,985942.0,212189.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74908618780375,-73.99389338699265,"(40.74908618780375, -73.99389338699265)",True,True,False
