Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26250740,09/04/2013 12:26:25 AM,09/04/2013 06:34:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11226,1233 FLATBUSH AVENUE,FLATBUSH AVENUE,AVENUE D,NEWKIRK AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/04/2013 08:26:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/04/2013 06:34:42 AM,14 BROOKLYN,3052100027.0,BROOKLYN,996654.0,172515.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.640181746624854,-73.95530566958138,"(40.64018174662485, -73.95530566958138)",True,True,False
26254581,09/05/2013 01:20:28 AM,09/05/2013 07:05:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11226,1233 FLATBUSH AVENUE,FLATBUSH AVENUE,AVENUE D,NEWKIRK AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/05/2013 09:20:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/05/2013 07:05:59 AM,14 BROOKLYN,3052100027.0,BROOKLYN,996654.0,172515.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.640181746624854,-73.95530566958138,"(40.64018174662485, -73.95530566958138)",True,True,False
26317414,09/16/2013 12:18:55 AM,09/16/2013 05:18:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1233 FLATBUSH AVENUE,FLATBUSH AVENUE,AVENUE D,NEWKIRK AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/16/2013 08:18:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/16/2013 05:18:31 AM,14 BROOKLYN,3052100027.0,BROOKLYN,996654.0,172515.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.640181746624854,-73.95530566958138,"(40.64018174662485, -73.95530566958138)",True,True,False
26283146,09/10/2013 01:58:11 AM,09/10/2013 03:08:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1233 FLATBUSH AVENUE,FLATBUSH AVENUE,AVENUE D,NEWKIRK AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/10/2013 09:58:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/10/2013 03:08:52 AM,14 BROOKLYN,3052100027.0,BROOKLYN,996654.0,172515.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.640181746624854,-73.95530566958138,"(40.64018174662485, -73.95530566958138)",True,True,False
26347952,09/21/2013 12:03:01 AM,09/21/2013 01:21:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1233 FLATBUSH AVENUE,FLATBUSH AVENUE,AVENUE D,NEWKIRK AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/21/2013 08:03:01 AM,The Police Department responded to the complaint and took action to fix the condition.,09/21/2013 01:21:01 AM,14 BROOKLYN,3052100027.0,BROOKLYN,996654.0,172515.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.640181746624854,-73.95530566958138,"(40.64018174662485, -73.95530566958138)",True,True,False
26348912,09/20/2013 11:47:09 PM,09/21/2013 01:22:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1233 FLATBUSH AVENUE,FLATBUSH AVENUE,AVENUE D,NEWKIRK AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/21/2013 07:47:09 AM,The Police Department responded to the complaint and took action to fix the condition.,09/21/2013 01:22:07 AM,14 BROOKLYN,3052100027.0,BROOKLYN,996654.0,172515.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.640181746624854,-73.95530566958138,"(40.64018174662485, -73.95530566958138)",True,True,False
26351839,09/20/2013 02:43:21 AM,09/20/2013 04:20:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1233 FLATBUSH AVENUE,FLATBUSH AVENUE,AVENUE D,NEWKIRK AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/20/2013 10:43:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/20/2013 04:20:20 AM,14 BROOKLYN,3052100027.0,BROOKLYN,996654.0,172515.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.640181746624854,-73.95530566958138,"(40.64018174662485, -73.95530566958138)",True,True,False
26353398,09/21/2013 08:46:24 PM,09/22/2013 04:09:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1233 FLATBUSH AVENUE,FLATBUSH AVENUE,AVENUE D,NEWKIRK AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/22/2013 04:46:24 AM,The Police Department responded to the complaint and took action to fix the condition.,09/22/2013 04:09:04 AM,14 BROOKLYN,3052100027.0,BROOKLYN,996654.0,172515.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.640181746624854,-73.95530566958138,"(40.64018174662485, -73.95530566958138)",True,True,False
26355542,09/22/2013 12:23:05 AM,09/22/2013 04:08:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1233 FLATBUSH AVENUE,FLATBUSH AVENUE,AVENUE D,NEWKIRK AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/22/2013 08:23:05 AM,The Police Department responded to the complaint and took action to fix the condition.,09/22/2013 04:08:02 AM,14 BROOKLYN,3052100027.0,BROOKLYN,996654.0,172515.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.640181746624854,-73.95530566958138,"(40.64018174662485, -73.95530566958138)",True,True,False
26367426,09/22/2013 10:03:29 PM,01/27/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11226,1233 FLATBUSH AVENUE,FLATBUSH AVENUE,AVENUE D,NEWKIRK AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/27/2014 12:00:00 AM,14 BROOKLYN,3052100027.0,BROOKLYN,996654.0,172515.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.640181746624854,-73.95530566958138,"(40.64018174662485, -73.95530566958138)",True,True,False
