Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16420750,04/11/2010 08:14:06 AM,04/11/2010 03:48:09 PM,NYPD,New York City Police Department,Noise - Vehicle,Engine Idling,Street/Sidewalk,10024,175 WEST 90 STREET,WEST 90 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/11/2010 04:14:06 PM,,04/11/2010 12:00:00 AM,07 MANHATTAN,1012210001.0,MANHATTAN,991940.0,227049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7898698372052,-73.97222894722712,"(40.7898698372052, -73.97222894722712)",False,False,False
16451214,04/15/2010 05:29:05 PM,04/28/2010 03:15:36 PM,DOHMH,Department of Health and Mental Hygiene,Indoor Air Quality,Chemical Vapors/Gases/Odors,3+ Family Apartment Building,10024,175 WEST 90 STREET,WEST 90 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,05/15/2010 05:29:05 PM,,04/28/2010 12:00:00 AM,07 MANHATTAN,1012210001.0,MANHATTAN,991940.0,227049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7898698372052,-73.97222894722712,"(40.7898698372052, -73.97222894722712)",True,False,False
16606872,05/07/2010 10:28:40 PM,05/07/2010 11:12:42 PM,NYPD,New York City Police Department,Disorderly Youth,Playing in Unsuitable Place,Residential Building/House,10024,175 WEST 90 STREET,WEST 90 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/08/2010 06:28:40 AM,,05/07/2010 12:00:00 AM,07 MANHATTAN,1012210001.0,MANHATTAN,991940.0,227049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7898698372052,-73.97222894722712,"(40.7898698372052, -73.97222894722712)",False,False,False
16649434,05/13/2010 08:17:56 AM,05/27/2010 03:10:27 PM,DOHMH,Department of Health and Mental Hygiene,Indoor Air Quality,Dust from Construction,3+ Family Apartment Building,10024,175 WEST 90 STREET,WEST 90 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,06/27/2010 08:17:56 AM,,05/27/2010 12:00:00 AM,07 MANHATTAN,1012210001.0,MANHATTAN,991940.0,227049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7898698372052,-73.97222894722712,"(40.7898698372052, -73.97222894722712)",True,False,False
16736359,05/27/2010 02:32:35 AM,05/27/2010 04:02:17 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10024,175 WEST 90 STREET,WEST 90 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/27/2010 10:32:35 AM,,05/27/2010 12:00:00 AM,07 MANHATTAN,1012210001.0,MANHATTAN,991940.0,227049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7898698372052,-73.97222894722712,"(40.7898698372052, -73.97222894722712)",True,False,False
18663627,09/11/2010 05:33:19 PM,09/11/2010 08:10:38 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,10024.0,175 WEST 90 STREET,WEST 90 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/12/2010 01:33:19 AM,,09/11/2010 12:00:00 AM,07 MANHATTAN,1012210001.0,MANHATTAN,991940.0,227049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7898698372052,-73.97222894722712,"(40.7898698372052, -73.97222894722712)",True,False,False
18747486,09/23/2010 09:51:23 AM,02/07/2011 07:55:08 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10024,175 WEST 90 STREET,WEST 90 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,,Closed,11/14/2010 10:51:49 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,02/07/2011 07:55:08 AM,07 MANHATTAN,1012210001.0,MANHATTAN,991940.0,227049.0,ONLINE,Unspecified,MANHATTAN,,,JFK Airport,,,,,40.7898698372052,-73.97222894722712,"(40.7898698372052, -73.97222894722712)",False,False,False
18908063,10/17/2010 12:32:40 AM,10/17/2010 02:24:48 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10024,175 WEST 90 STREET,WEST 90 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/17/2010 08:32:40 AM,The Police Department responded to the complaint and took action to fix the condition.,10/17/2010 12:00:00 AM,07 MANHATTAN,1012210001.0,MANHATTAN,991940.0,227049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7898698372052,-73.97222894722712,"(40.7898698372052, -73.97222894722712)",True,False,False
19055930,11/05/2010 10:02:32 AM,11/05/2010 04:34:15 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,10024,175 WEST 90 STREET,WEST 90 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/05/2010 06:02:32 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,11/05/2010 12:00:00 AM,07 MANHATTAN,1012210001.0,MANHATTAN,991940.0,227049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7898698372052,-73.97222894722712,"(40.7898698372052, -73.97222894722712)",True,False,False
19622822,01/18/2011 04:45:33 AM,01/18/2011 07:42:43 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10024,175 WEST 90 STREET,WEST 90 STREET,COLUMBUS AVENUE,AMSTERDAM AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/18/2011 12:45:33 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/18/2011 07:42:43 AM,07 MANHATTAN,1012210001.0,MANHATTAN,991940.0,227049.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7898698372052,-73.97222894722712,"(40.7898698372052, -73.97222894722712)",True,False,False
