Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27602673,03/10/2014 02:21:18 AM,03/10/2014 03:42:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,857 ATLANTIC AVENUE,ATLANTIC AVENUE,WAVERLY AVENUE,UNDERHILL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2014 10:21:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/10/2014 03:42:04 AM,02 BROOKLYN,3020120067.0,BROOKLYN,993932.0,187482.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681266251278174,-73.96509213986079,"(40.681266251278174, -73.9650921398608)",True,False,False
27988821,05/05/2014 10:56:47 PM,06/16/2014 11:40:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11238.0,857 ATLANTIC AVENUE,ATLANTIC AVENUE,UNDERHILL AVENUE,WAVERLY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,06/16/2014 11:40:00 AM,Unspecified BROOKLYN,3020120067.0,BROOKLYN,993932.0,187482.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.681266251278174,-73.96509213986079,"(40.681266251278174, -73.9650921398608)",False,False,False
34967241,12/09/2016 03:35:50 PM,,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),11238,857 ATLANTIC AVENUE,ATLANTIC AVENUE,WAVERLY AVENUE,UNDERHILL AVENUE,,,ADDRESS,BROOKLYN,,,Assigned,01/15/2017 03:35:50 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",12/09/2016 04:04:34 PM,02 BROOKLYN,3020120067.0,BROOKLYN,993939.0,187480.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68126075407367,-73.9650669046663,"(40.68126075407367, -73.96506690466629)",True,True,False
18806998,10/01/2010 12:36:00 PM,10/02/2010 12:00:00 PM,DSNY,BCC - Brooklyn North,Missed Collection (All Materials),1R Missed Recycling-All Materials,Sidewalk,11238.0,857 ATLANTIC AVENUE,ATLANTIC AVENUE,WAVERLY AVENUE,UNDERHILL AVENUE,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation picked up the items.,10/02/2010 12:00:00 AM,02 BROOKLYN,3020120067.0,BROOKLYN,993932.0,187482.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681266251278174,-73.96509213986079,"(40.681266251278174, -73.9650921398608)",False,False,False
27506382,02/24/2014 12:34:00 AM,02/24/2014 02:30:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,857 ATLANTIC AVENUE,ATLANTIC AVENUE,WAVERLY AVENUE,UNDERHILL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/24/2014 08:34:00 AM,The Police Department responded to the complaint and took action to fix the condition.,02/24/2014 02:29:40 AM,02 BROOKLYN,3020120067.0,BROOKLYN,993932.0,187482.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681266251278174,-73.96509213986079,"(40.681266251278174, -73.9650921398608)",True,False,False
28144625,05/29/2014 02:41:06 PM,06/04/2014 02:54:04 PM,DOT,Department of Transportation,Street Condition,Defective Hardware,Street,11238.0,857 ATLANTIC AVENUE,ATLANTIC AVENUE,WAVERLY AVENUE,UNDERHILL AVENUE,,,ADDRESS,BROOKLYN,,,Closed,06/08/2014 02:41:06 PM,"The  Department of Transportation inspected the condition you reported and issued a Corrective Action Repair (CAR) to the contractor or utility company. The responsible party has a maximum of 30 days to correct the condition. If after that time the condition still exists, the Agency may issue the responsible party a summons and/or correct the condition.",06/04/2014 02:54:04 PM,02 BROOKLYN,3020120067.0,BROOKLYN,993932.0,187482.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681266251278174,-73.96509213986079,"(40.681266251278174, -73.9650921398608)",False,False,False
28366917,06/29/2014 03:58:07 AM,06/29/2014 04:31:23 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11238.0,857 ATLANTIC AVENUE,ATLANTIC AVENUE,WAVERLY AVENUE,UNDERHILL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/29/2014 11:58:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/29/2014 04:31:23 AM,02 BROOKLYN,3020120067.0,BROOKLYN,993932.0,187482.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681266251278174,-73.96509213986079,"(40.681266251278174, -73.9650921398608)",False,False,False
30555446,05/05/2015 08:52:25 PM,05/05/2015 11:25:32 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11238.0,857 ATLANTIC AVENUE,ATLANTIC AVENUE,WAVERLY AVENUE,UNDERHILL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/06/2015 04:52:25 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/05/2015 11:25:32 PM,02 BROOKLYN,3020120067.0,BROOKLYN,993932.0,187482.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681266251278174,-73.96509213986079,"(40.681266251278174, -73.9650921398608)",False,False,False
30676779,05/22/2015 12:18:57 PM,07/07/2017 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Advertising Sign/Billboard/Posters/Flexible Fabric - Illegal,,11238,857 ATLANTIC AVENUE,ATLANTIC AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,07/07/2017 12:00:00 AM,02 BROOKLYN,3020120067.0,BROOKLYN,993939.0,187480.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68126075407367,-73.9650669046663,"(40.68126075407367, -73.96506690466629)",True,False,False
31781192,10/18/2015 02:49:56 AM,10/18/2015 05:07:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,857 ATLANTIC AVENUE,ATLANTIC AVENUE,WAVERLY AVENUE,UNDERHILL AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/18/2015 10:49:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/18/2015 05:07:40 AM,02 BROOKLYN,3020120067.0,BROOKLYN,993939.0,187480.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68126075407367,-73.9650669046663,"(40.68126075407367, -73.96506690466629)",True,False,False
