Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26257050,09/04/2013 08:57:21 PM,09/04/2013 10:31:02 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,2 WEST 35 STREET,WEST 35 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,Precinct,Closed,09/05/2013 04:57:21 AM,The Police Department responded to the complaint and took action to fix the condition.,09/04/2013 10:31:02 PM,05 MANHATTAN,1008360043.0,MANHATTAN,988533.0,212263.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.749288423791,-73.98454213769257,"(40.749288423791, -73.98454213769257)",True,True,False
26337101,09/18/2013 09:28:38 PM,09/18/2013 10:02:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,2 WEST 35 STREET,WEST 35 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,Precinct,Closed,09/19/2013 05:28:38 AM,The Police Department responded to the complaint and took action to fix the condition.,09/18/2013 10:02:39 PM,05 MANHATTAN,1008360043.0,MANHATTAN,988533.0,212263.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.749288423791,-73.98454213769257,"(40.749288423791, -73.98454213769257)",True,True,False
26477351,10/13/2013 02:39:45 AM,10/13/2013 02:50:00 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10001,2 WEST 35 STREET,WEST 35 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,Precinct,Closed,10/13/2013 10:39:45 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/13/2013 02:50:00 AM,05 MANHATTAN,1008360043.0,MANHATTAN,988533.0,212263.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.749288423791,-73.98454213769257,"(40.749288423791, -73.98454213769257)",True,True,False
26605571,11/01/2013 09:38:19 PM,11/01/2013 10:18:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,2 WEST 35 STREET,WEST 35 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,Precinct,Closed,11/02/2013 05:38:19 AM,The Police Department responded to the complaint and took action to fix the condition.,11/01/2013 10:18:21 PM,05 MANHATTAN,1008360043.0,MANHATTAN,988533.0,212263.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.749288423791,-73.98454213769257,"(40.749288423791, -73.98454213769257)",True,True,False
26731997,11/21/2013 12:47:51 PM,11/22/2013 06:53:02 PM,DOT,Department of Transportation,Broken Muni Meter,Out of Order,Street,10001,2 WEST 35 STREET,WEST 35 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,,Closed,12/11/2013 12:47:51 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",11/22/2013 06:53:02 PM,05 MANHATTAN,1008360043.0,MANHATTAN,988533.0,212263.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.749288423791,-73.98454213769257,"(40.749288423791, -73.98454213769257)",False,True,False
26786941,11/30/2013 11:07:55 PM,12/01/2013 12:35:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,2 WEST 35 STREET,WEST 35 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,Precinct,Closed,12/01/2013 07:07:55 AM,The Police Department responded to the complaint and took action to fix the condition.,12/01/2013 12:35:08 AM,05 MANHATTAN,1008360043.0,MANHATTAN,988533.0,212263.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.749288423791,-73.98454213769257,"(40.749288423791, -73.98454213769257)",True,True,False
26818261,10/12/2013 12:43:48 AM,10/12/2013 02:12:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,2 WEST 35 STREET,WEST 35 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,Precinct,Closed,10/12/2013 08:43:48 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2013 02:11:58 AM,05 MANHATTAN,1008360043.0,MANHATTAN,988533.0,212263.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.749288423791,-73.98454213769257,"(40.749288423791, -73.98454213769257)",True,True,False
26818905,12/05/2013 09:38:28 PM,12/05/2013 09:58:05 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,2 WEST 35 STREET,WEST 35 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,Precinct,Closed,12/06/2013 05:38:28 AM,The Police Department reviewed your complaint and provided additional information below.,12/05/2013 09:57:05 PM,05 MANHATTAN,1008360043.0,MANHATTAN,988533.0,212263.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.749288423791,-73.98454213769257,"(40.749288423791, -73.98454213769257)",True,True,False
26824650,10/12/2013 03:52:46 AM,10/12/2013 04:11:45 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10001.0,2 WEST 35 STREET,WEST 35 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,Precinct,Closed,10/12/2013 11:52:46 AM,The Police Department reviewed your complaint and provided additional information below.,10/12/2013 04:11:06 AM,05 MANHATTAN,1008360043.0,MANHATTAN,988533.0,212263.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.749288423791,-73.98454213769257,"(40.749288423791, -73.98454213769257)",True,True,False
27003141,12/28/2013 01:43:58 AM,12/28/2013 03:17:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,2 WEST 35 STREET,WEST 35 STREET,5 AVENUE,AVENUE OF THE AMERICAS,,,ADDRESS,NEW YORK,,Precinct,Closed,12/28/2013 09:43:58 AM,The Police Department responded to the complaint and took action to fix the condition.,12/28/2013 03:17:33 AM,05 MANHATTAN,1008360043.0,MANHATTAN,988533.0,212263.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.749288423791,-73.98454213769257,"(40.749288423791, -73.98454213769257)",True,True,False
