Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
25508438,05/08/2013 01:25:00 PM,05/08/2013 05:45:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11377.0,38-19 69 STREET,69 STREET,38 AVE,ROOSEVELT AVE,,,ADDRESS,Woodside,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,05/08/2013 05:45:00 PM,02 QUEENS,4012820004.0,QUEENS,1012950.0,211407.0,PHONE,Unspecified,QUEENS,,,,,,,,40.746893383627885,-73.896421947194,"(40.74689338362788, -73.896421947194)",False,False,False
28991198,10/01/2014 08:04:05 PM,12/01/2014 06:30:52 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contaminated,Restaurant/Bar/Deli/Bakery,11377,38-19 69 STREET,69 STREET,38 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,WOODSIDE,,,Closed,11/30/2014 08:04:05 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",12/01/2014 06:30:52 AM,02 QUEENS,4012820004.0,QUEENS,1012950.0,211407.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.746893383627885,-73.896421947194,"(40.74689338362788, -73.896421947194)",True,False,False
31615779,09/25/2015 12:36:00 PM,09/25/2015 02:20:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11377.0,38-19 69 STREET,69 STREET,38 AVE,ROOSEVELT AVE,,,ADDRESS,Woodside,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,09/25/2015 02:20:00 PM,02 QUEENS,4012820004.0,QUEENS,1012950.0,211407.0,PHONE,Unspecified,QUEENS,,,,,,,,40.746893383627885,-73.896421947194,"(40.74689338362788, -73.896421947194)",False,False,False
32996711,03/27/2016 01:04:00 PM,03/28/2016 07:55:00 PM,DEP,Department of Environmental Protection,Water System,Excessive Water In Basement (WEFB),,11377,38-19 69 STREET,69 STREET,38 AVE,ROOSEVELT AVE,,,ADDRESS,Woodside,,,Closed,,The Department of Environmental Protection investigated this complaint and determined it is an inside condition within the complainant's property.,03/28/2016 07:55:00 PM,02 QUEENS,4012820004.0,QUEENS,1012950.0,211407.0,PHONE,Unspecified,QUEENS,,,,,,,,40.746893383627885,-73.896421947194,"(40.74689338362788, -73.896421947194)",True,True,False
20876374,07/21/2011 03:07:55 PM,07/22/2011 09:03:24 AM,DOB,DOB Inspections - Queens,Construction,Initial - PA,Street Address,11377,38-19 69 STREET,69 STREET,38 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,WOODSIDE,,,Closed,07/25/2011 03:07:55 PM,,07/22/2011 09:03:24 AM,02 QUEENS,4012820004.0,QUEENS,1012950.0,211407.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.746893383627885,-73.896421947194,"(40.74689338362788, -73.896421947194)",False,False,False
20993762,08/08/2011 07:01:06 PM,08/10/2011 10:16:46 AM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - No Show,Street Address,11377,38-19 69 STREET,69 STREET,38 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,WOODSIDE,,,Closed,08/12/2011 07:01:06 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/10/2011 10:16:46 AM,02 QUEENS,4012820004.0,QUEENS,1012950.0,211407.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.746893383627885,-73.896421947194,"(40.74689338362788, -73.896421947194)",False,False,False
21474514,09/20/2011 01:59:12 PM,11/20/2011 06:15:28 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Toilet Facility,Restaurant/Bar/Deli/Bakery,11377,38-19 69 STREET,69 STREET,38 AVENUE,NYCTA SUBWAY,,,ADDRESS,WOODSIDE,,,Closed,11/19/2011 01:59:12 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/20/2011 06:15:28 AM,02 QUEENS,4012820004.0,QUEENS,1012950.0,211407.0,PHONE,Unspecified,QUEENS,,,,,,,,40.746893383627885,-73.896421947194,"(40.74689338362788, -73.896421947194)",True,False,False
21495843,09/22/2011 02:36:15 PM,09/22/2011 04:04:42 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11377,38-19 69 STREET,69 STREET,38 AVENUE,NYCTA SUBWAY,,,ADDRESS,WOODSIDE,,,Closed,09/26/2011 02:36:15 PM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",09/22/2011 04:04:42 PM,02 QUEENS,4012820004.0,QUEENS,1012950.0,211407.0,PHONE,Unspecified,QUEENS,,,,,,,,40.746893383627885,-73.896421947194,"(40.74689338362788, -73.896421947194)",True,False,False
23448347,06/19/2012 08:43:13 AM,06/21/2012 04:12:34 PM,DOT,Department of Transportation,Broken Parking Meter,Out of Order,Street,11377,38-19 69 STREET,69 STREET,38 AVENUE,NYCTA SUBWAY,,,ADDRESS,WOODSIDE,,,Closed,07/09/2012 08:43:13 AM,The Department of Transportation has completed the request or corrected the condition.,06/21/2012 04:12:34 PM,02 QUEENS,4012820004.0,QUEENS,1012950.0,211407.0,PHONE,Unspecified,QUEENS,,,,,,,,40.746893383627885,-73.896421947194,"(40.74689338362788, -73.896421947194)",False,False,False
20701961,06/23/2011 03:46:00 PM,07/12/2011 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11377.0,38-19 69 STREET,69 STREET,38 AVENUE,ROOSEVELT AVENUE,,,ADDRESS,WOODSIDE,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/12/2011 12:00:00 PM,02 QUEENS,4012820004.0,QUEENS,1012950.0,211407.0,PHONE,Unspecified,QUEENS,,,,,,,,40.746893383627885,-73.896421947194,"(40.74689338362788, -73.896421947194)",True,False,False
