Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28845890,09/09/2014 04:32:58 PM,09/10/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11226,859 FLATBUSH AVENUE,FLATBUSH AVENUE,LINDEN BOULEVARD,MARTENSE STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,09/09/2014 12:00:00 AM,14 BROOKLYN,3050860001.0,BROOKLYN,995638.0,176601.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65139829818225,-73.95895964189803,"(40.65139829818225, -73.95895964189803)",True,False,False
28892770,09/09/2014 10:22:25 PM,09/16/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Sidewalk Shed/Pipe Scafford - Inadequate Defective/None,,11226.0,859 FLATBUSH AVENUE,FLATBUSH AVENUE,LINDEN BOULEVARD,MARTENSE STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,09/16/2014 12:00:00 AM,14 BROOKLYN,3050860001.0,BROOKLYN,995638.0,176601.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65139829818225,-73.95895964189803,"(40.65139829818225, -73.95895964189803)",True,False,False
35601668,03/01/2017 04:47:17 PM,04/18/2017 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11226.0,859 FLATBUSH AVENUE,FLATBUSH AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,04/16/2017 02:38:13 PM,The City has removed the graffiti from this property.,04/27/2017 04:46:05 PM,14 BROOKLYN,3050860001.0,BROOKLYN,995638.0,176601.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65139829818225,-73.95895964189803,"(40.65139829818225, -73.95895964189803)",True,True,False
16701228,05/20/2010 12:55:00 PM,06/03/2010 03:30:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,11226.0,859 FLATBUSH AVENUE,FLATBUSH AVENUE,LINDEN BLVD,MARTENSE ST,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection observed a violation of the New York City Air/Noise Code at the time of inspection and issued a notice of violation.,06/03/2010 03:30:00 PM,14 BROOKLYN,3050860001.0,BROOKLYN,995638.0,176601.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65139829818225,-73.95895964189803,"(40.65139829818225, -73.95895964189803)",True,False,False
18234580,07/10/2010 12:09:00 PM,07/23/2010 01:00:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,11226.0,859 FLATBUSH AVENUE,FLATBUSH AVENUE,LINDEN BLVD,MARTENSE ST,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/23/2010 01:00:00 PM,14 BROOKLYN,3050860001.0,BROOKLYN,995638.0,176601.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65139829818225,-73.95895964189803,"(40.65139829818225, -73.95895964189803)",True,False,False
23378855,06/07/2012 09:39:00 PM,06/08/2012 08:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,11226.0,859 FLATBUSH AVENUE,FLATBUSH AVENUE,LINDEN BLVD,MARTENSE ST,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,06/08/2012 08:00:00 PM,14 BROOKLYN,3050860001.0,BROOKLYN,995638.0,176601.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65139829818225,-73.95895964189803,"(40.65139829818225, -73.95895964189803)",True,False,False
23453844,06/19/2012 07:17:00 PM,06/20/2012 08:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,11226.0,859 FLATBUSH AVENUE,FLATBUSH AVENUE,LINDEN BLVD,MARTENSE ST,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,06/20/2012 08:00:00 PM,14 BROOKLYN,3050860001.0,BROOKLYN,995638.0,176601.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65139829818225,-73.95895964189803,"(40.65139829818225, -73.95895964189803)",True,False,False
23550542,07/04/2012 11:21:00 AM,07/13/2012 10:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,11226.0,859 FLATBUSH AVENUE,FLATBUSH AVENUE,LINDEN BLVD,MARTENSE ST,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/13/2012 10:45:00 AM,14 BROOKLYN,3050860001.0,BROOKLYN,995638.0,176601.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65139829818225,-73.95895964189803,"(40.65139829818225, -73.95895964189803)",True,False,False
28764569,08/27/2014 07:49:42 PM,08/27/2014 11:14:32 PM,NYPD,New York City Police Department,Vending,Unlicensed,Street/Sidewalk,11226.0,859 FLATBUSH AVENUE,FLATBUSH AVENUE,LINDEN BOULEVARD,MARTENSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/28/2014 03:49:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/27/2014 11:14:32 PM,14 BROOKLYN,3050860001.0,BROOKLYN,995638.0,176601.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65139829818225,-73.95895964189803,"(40.65139829818225, -73.95895964189803)",True,False,False
29494278,12/14/2014 07:41:05 PM,12/14/2014 10:00:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,859 FLATBUSH AVENUE,FLATBUSH AVENUE,LINDEN BOULEVARD,MARTENSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/15/2014 03:41:05 AM,The Police Department responded to the complaint and took action to fix the condition.,12/14/2014 10:00:01 PM,14 BROOKLYN,3050860001.0,BROOKLYN,995638.0,176601.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65139829818225,-73.95895964189803,"(40.65139829818225, -73.95895964189803)",True,False,False
