Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27298364,01/30/2014 09:49:55 AM,09/21/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10039.0,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/21/2014 12:00:00 AM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241399.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.82924300461272,-73.93747634517744,"(40.829243004612714, -73.93747634517744)",True,False,False
27914908,04/25/2014 03:20:46 PM,09/21/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10039.0,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,09/21/2014 12:00:00 AM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241399.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.82924300461272,-73.93747634517744,"(40.829243004612714, -73.93747634517744)",True,False,False
29518449,12/16/2014 10:20:30 AM,12/22/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10039.0,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,12/22/2014 12:00:00 AM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241399.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.82924300461272,-73.93747634517744,"(40.829243004612714, -73.93747634517744)",True,False,False
22902596,03/18/2012 09:01:00 AM,03/23/2012 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E1 Improper Disposal,Sidewalk,10039.0,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/23/2012 12:00:00 PM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241399.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.82924300461272,-73.93747634517744,"(40.829243004612714, -73.93747634517744)",True,False,False
32295923,12/29/2015 04:08:32 PM,12/30/2015 09:13:46 AM,DOT,Department of Transportation,Street Condition,Blocked - Construction,Street,10039,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,01/09/2016 09:13:21 AM,The condition was inspected and determined to be under the jurisdiction of another Department of Transportation unit.  The unit has been notified.,12/30/2015 09:13:47 AM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241399.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.82924300461272,-73.93747634517744,"(40.829243004612714, -73.93747634517744)",False,True,False
16657441,05/14/2010 09:53:00 AM,05/14/2010 02:04:12 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Non-Delivery Goods/Services,,10039,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,05/18/2010 09:53:00 AM,,05/14/2010 12:00:00 AM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241400.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.829245749325864,-73.9374763425983,"(40.82924574932587, -73.9374763425983)",True,False,False
18285066,07/17/2010 08:39:00 AM,09/23/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10039,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,10/06/2010 10:51:27 AM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241399.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.82924300461272,-73.93747634517744,"(40.829243004612714, -73.93747634517744)",True,False,False
18285072,07/17/2010 08:39:05 AM,09/23/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10039,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,10/06/2010 10:51:27 AM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241399.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.82924300461272,-73.93747634517744,"(40.829243004612714, -73.93747634517744)",True,False,False
20433957,05/13/2011 01:50:38 PM,06/28/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10039.0,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The City inspected the property for cleaning, but no graffiti was found.",06/28/2011 10:58:50 AM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241399.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.82924300461272,-73.93747634517744,"(40.829243004612714, -73.93747634517744)",True,False,False
20456001,05/17/2011 05:04:03 PM,05/18/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,10039,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,05/18/2011 12:00:00 AM,Unspecified MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241400.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.829245749325864,-73.9374763425983,"(40.82924574932587, -73.9374763425983)",True,False,False
20456002,05/17/2011 05:17:26 PM,06/22/2011 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10039,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",06/22/2011 12:00:00 AM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241400.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.829245749325864,-73.9374763425983,"(40.82924574932587, -73.9374763425983)",True,False,False
22829430,03/06/2012 12:43:05 PM,03/16/2012 03:04:37 PM,DOT,Department of Transportation,Street Condition,Defective Hardware,Street,10039,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,,Closed,03/16/2012 12:43:05 PM,"The Department of Transportation inspected the condition and determined it was in compliance with the Agency's standards, not hazardous, or a valid permit exists.",03/16/2012 03:04:37 PM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241399.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82924300461272,-73.93747634517744,"(40.829243004612714, -73.93747634517744)",False,False,False
25514667,05/09/2013 02:47:33 PM,05/09/2013 04:00:08 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,10039,300 WEST 155 STREET,WEST 155 STREET,8 AVENUE,BRADHURST AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/09/2013 10:47:33 PM,The Police Department responded to the complaint and took action to fix the condition.,05/09/2013 04:00:08 PM,10 MANHATTAN,1020470036.0,MANHATTAN,1001553.0,241399.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82924300461272,-73.93747634517744,"(40.829243004612714, -73.93747634517744)",False,False,False
