Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16800172,06/04/2010 05:28:00 PM,06/22/2010 05:45:00 PM,DEP,Department of Environmental Protection,Air Quality,Air: Other Air Problem (Use Comments) (AZZ),,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,LESLIE RD,SELOVER RD,,,ADDRESS,Jamaica,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/22/2010 05:45:00 PM,12 QUEENS,4124860001.0,QUEENS,1049134.0,187787.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68187089534303,-73.7660623046722,"(40.68187089534303, -73.7660623046722)",False,False,False
21711858,10/22/2011 01:39:00 AM,10/28/2011 12:00:00 PM,DSNY,A - Queens,Other Enforcement,E2A Storage Of Receptacles,Sidewalk,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,10/28/2011 12:00:00 PM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
15835426,01/30/2010 02:24:22 AM,01/30/2010 08:28:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,01/30/2010 10:24:22 AM,,01/30/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16073876,02/25/2010 02:26:22 AM,02/25/2010 03:03:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,02/25/2010 10:26:22 AM,,02/25/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16103577,03/01/2010 12:14:02 AM,03/01/2010 02:43:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,03/01/2010 08:14:02 AM,,03/01/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16248166,03/18/2010 02:49:07 AM,03/18/2010 05:14:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,03/18/2010 10:49:07 AM,,03/18/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16409027,04/10/2010 12:24:15 AM,04/10/2010 02:38:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,04/10/2010 08:24:15 AM,,04/10/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16565213,05/03/2010 02:03:33 AM,05/03/2010 06:57:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,05/03/2010 10:03:33 AM,,05/03/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16569218,05/03/2010 11:09:03 PM,05/04/2010 02:16:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,05/04/2010 07:09:03 AM,,05/04/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16673958,05/18/2010 12:20:48 AM,05/18/2010 12:59:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,05/18/2010 08:20:48 AM,,05/18/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16682976,05/19/2010 12:28:37 AM,05/19/2010 02:53:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,05/19/2010 08:28:37 AM,,05/19/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16623983,05/11/2010 12:55:51 AM,05/11/2010 07:43:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,05/11/2010 08:55:51 AM,,05/11/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16657898,05/15/2010 12:51:33 AM,05/15/2010 08:10:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,05/15/2010 08:51:33 AM,,05/15/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16670004,05/16/2010 11:49:31 PM,05/17/2010 03:56:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,05/17/2010 07:49:31 AM,,05/17/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16859241,06/15/2010 01:23:35 AM,06/15/2010 04:46:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,06/15/2010 09:23:35 AM,,06/15/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
16904015,06/21/2010 12:40:49 AM,06/21/2010 02:29:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,06/21/2010 08:40:49 AM,,06/21/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
17553119,06/30/2010 02:54:40 AM,06/30/2010 04:49:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,06/30/2010 10:54:40 AM,,06/30/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
17574182,07/04/2010 01:12:28 AM,07/04/2010 03:51:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,07/04/2010 09:12:28 AM,,07/04/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
17577555,07/04/2010 11:58:38 PM,07/05/2010 02:28:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,07/05/2010 07:58:38 AM,,07/05/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
18561495,08/27/2010 01:37:41 AM,08/27/2010 03:31:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,08/27/2010 09:37:41 AM,,08/27/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
18569944,08/27/2010 03:53:56 AM,08/27/2010 06:13:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,08/27/2010 11:53:56 AM,,08/27/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
18611004,09/02/2010 09:32:05 AM,10/30/2010 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,10/30/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
18614318,09/03/2010 11:57:43 PM,09/04/2010 01:24:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,09/04/2010 07:57:43 AM,,09/04/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
18696369,09/16/2010 11:49:42 PM,09/17/2010 07:49:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,09/17/2010 07:49:42 AM,,09/17/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
18705816,09/18/2010 01:27:50 AM,09/18/2010 04:54:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,09/18/2010 09:27:50 AM,,09/18/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
18771166,09/28/2010 12:50:26 AM,09/28/2010 02:21:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,09/28/2010 08:50:26 AM,,09/28/2010 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
20801680,07/11/2011 12:29:50 AM,07/11/2011 03:08:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,07/11/2011 08:29:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/11/2011 03:08:04 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
20865464,07/19/2011 11:13:58 AM,07/19/2011 11:13:58 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,07/19/2011 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
21154177,08/31/2011 01:43:16 AM,08/31/2011 03:03:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,08/31/2011 09:43:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/31/2011 03:03:24 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
21279132,09/01/2011 02:50:11 AM,09/01/2011 10:41:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,09/01/2011 10:50:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/01/2011 10:41:04 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
21396505,09/08/2011 03:52:55 PM,09/08/2011 03:52:55 PM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,09/08/2011 12:00:00 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
21411444,09/11/2011 11:56:25 PM,09/12/2011 01:02:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,09/12/2011 07:56:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/12/2011 01:02:58 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
21412525,09/12/2011 02:17:46 AM,09/12/2011 09:45:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,09/12/2011 10:17:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/12/2011 09:45:34 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
21536602,09/28/2011 02:03:22 AM,09/28/2011 07:29:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11434.0,126-19 MERRICK BOULEVARD,MERRICK BOULEVARD,126 AVENUE,SELOVER ROAD,,,ADDRESS,JAMAICA,,Precinct,Closed,09/28/2011 10:03:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/28/2011 07:29:23 AM,12 QUEENS,4124860001.0,QUEENS,1049129.0,187790.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68187916628095,-73.76608030308165,"(40.68187916628095, -73.76608030308165)",True,False,False
