Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
23278695,05/22/2012 03:37:00 PM,05/22/2012 03:37:00 PM,DSNY,BCC - Manhattan,Other Enforcement,E10 Obstruction (Street/Sidewalk),Sidewalk,10031.0,3534 BROADWAY,BROADWAY,WEST 144 STREET,WEST 145 STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,05/22/2012 03:37:00 PM,09 MANHATTAN,1020760061.0,MANHATTAN,997925.0,240296.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82622194734192,-73.95058821399356,"(40.826221947341914, -73.95058821399356)",True,False,False
15790646,01/23/2010 12:26:09 PM,02/04/2010 09:40:28 AM,DOT,Department of Transportation,Broken Parking Meter,Timer Defect - Fast/Fail,Street,10031,3534 BROADWAY,BROADWAY,WEST 144 STREET,WEST 145 STREET,,,ADDRESS,NEW YORK,,,Closed,02/12/2010 12:26:09 PM,,02/04/2010 12:00:00 AM,09 MANHATTAN,1020760061.0,MANHATTAN,997925.0,240296.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82622194734192,-73.95058821399356,"(40.826221947341914, -73.95058821399356)",False,False,False
15823571,01/28/2010 02:20:47 PM,02/05/2010 02:50:22 PM,DOT,Department of Transportation,Street Condition,Failed Street Repair,Street,10031.0,3534 BROADWAY,BROADWAY,WEST 144 STREET,WEST 145 STREET,,,ADDRESS,NEW YORK,,,Closed,02/07/2010 02:20:47 PM,,02/05/2010 12:00:00 AM,09 MANHATTAN,1020760061.0,MANHATTAN,997925.0,240296.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.82622194734192,-73.95058821399356,"(40.826221947341914, -73.95058821399356)",False,False,False
15942304,02/05/2010 02:49:41 PM,02/06/2010 09:25:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10031.0,3534 BROADWAY,BROADWAY,WEST  144 STREET,WEST  145 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,02/06/2010 09:25:00 AM,Unspecified MANHATTAN,1020760061.0,MANHATTAN,997925.0,240296.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.82622194734192,-73.95058821399356,"(40.826221947341914, -73.95058821399356)",False,False,False
16147134,03/05/2010 10:51:00 PM,05/13/2010 03:17:00 PM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,10031,3534 BROADWAY,BROADWAY,WEST 144 STREET,WEST 145 STREET,,,ADDRESS,NEW YORK,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,05/13/2010 12:00:00 AM,09 MANHATTAN,1020760061.0,MANHATTAN,997925.0,240296.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.82622194734192,-73.95058821399356,"(40.826221947341914, -73.95058821399356)",False,False,False
21788724,11/01/2011 03:38:25 AM,11/01/2011 04:33:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031,3534 BROADWAY,BROADWAY,WEST 144 STREET,WEST 145 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2011 11:38:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/01/2011 04:33:24 AM,09 MANHATTAN,1020760061.0,MANHATTAN,997925.0,240296.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82622194734192,-73.95058821399356,"(40.826221947341914, -73.95058821399356)",True,False,False
21872562,11/14/2011 01:49:57 AM,11/14/2011 03:32:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031,3534 BROADWAY,BROADWAY,WEST 144 STREET,WEST 145 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/14/2011 09:49:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/14/2011 03:32:39 AM,09 MANHATTAN,1020760061.0,MANHATTAN,997925.0,240296.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82622194734192,-73.95058821399356,"(40.826221947341914, -73.95058821399356)",True,False,False
22301502,12/11/2011 12:12:48 AM,12/11/2011 03:16:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10031.0,3534 BROADWAY,BROADWAY,WEST 144 STREET,WEST 145 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/11/2011 08:12:48 AM,The Police Department reviewed your complaint and provided additional information below.,12/11/2011 03:16:07 AM,09 MANHATTAN,1020760061.0,MANHATTAN,997925.0,240296.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82622194734192,-73.95058821399356,"(40.826221947341914, -73.95058821399356)",True,False,False
23090676,04/20/2012 03:46:50 PM,06/11/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10031,3534 BROADWAY,BROADWAY,WEST 144 STREET,WEST 145 STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,06/20/2012 11:01:15 AM,09 MANHATTAN,1020760061.0,MANHATTAN,997925.0,240296.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.82622194734192,-73.95058821399356,"(40.826221947341914, -73.95058821399356)",True,False,False
23772182,08/09/2012 11:39:27 AM,08/09/2012 06:14:18 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,10031,3534 BROADWAY,BROADWAY,WEST 144 STREET,WEST 145 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/09/2012 07:39:27 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/09/2012 06:14:18 PM,09 MANHATTAN,1020760061.0,MANHATTAN,997925.0,240296.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82622194734192,-73.95058821399356,"(40.826221947341914, -73.95058821399356)",True,False,False
