Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26317399,09/15/2013 10:29:55 PM,09/16/2013 02:42:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/16/2013 06:29:55 AM,The Police Department responded to the complaint and took action to fix the condition.,09/16/2013 02:42:26 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26277686,09/08/2013 10:03:53 PM,09/08/2013 11:36:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/09/2013 06:03:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/08/2013 11:36:18 PM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26358194,09/22/2013 11:01:18 PM,09/23/2013 02:05:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/23/2013 07:01:18 AM,The Police Department responded to the complaint and took action to fix the condition.,09/23/2013 02:05:11 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26403344,09/29/2013 08:13:13 PM,09/29/2013 11:38:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225.0,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2013 04:13:13 AM,The Police Department responded to the complaint and took action to fix the condition.,09/29/2013 11:38:18 PM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26443765,10/06/2013 10:09:38 PM,10/06/2013 10:28:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225.0,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/07/2013 06:09:38 AM,The Police Department responded to the complaint and took action to fix the condition.,10/06/2013 10:28:14 PM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26446345,10/07/2013 12:05:42 AM,10/07/2013 02:19:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225.0,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/07/2013 08:05:42 AM,The Police Department responded to the complaint and took action to fix the condition.,10/07/2013 02:19:42 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26446367,10/06/2013 08:10:54 PM,10/06/2013 09:49:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225.0,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/07/2013 04:10:54 AM,The Police Department responded to the complaint and took action to fix the condition.,10/06/2013 09:49:45 PM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26480368,10/13/2013 10:05:29 PM,10/14/2013 01:30:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/14/2013 06:05:29 AM,The Police Department responded to the complaint and took action to fix the condition.,10/14/2013 01:30:02 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26603091,11/01/2013 11:17:03 PM,11/02/2013 02:09:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/02/2013 07:17:03 AM,The Police Department responded to the complaint and took action to fix the condition.,11/02/2013 02:09:12 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26705924,11/17/2013 11:40:11 PM,11/18/2013 04:48:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225.0,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/18/2013 07:40:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/18/2013 04:48:44 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26744269,11/23/2013 11:37:14 PM,11/24/2013 03:19:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/24/2013 07:37:14 AM,The Police Department responded to the complaint and took action to fix the condition.,11/24/2013 03:19:22 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26744559,11/24/2013 11:12:54 PM,11/25/2013 01:04:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/25/2013 07:12:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/25/2013 01:03:20 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26746719,11/24/2013 02:36:53 AM,11/24/2013 05:37:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/24/2013 10:36:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/24/2013 05:37:05 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26787332,11/30/2013 09:48:26 PM,11/30/2013 11:27:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/01/2013 05:48:26 AM,The Police Department responded to the complaint and took action to fix the condition.,11/30/2013 11:27:52 PM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26789222,12/01/2013 07:29:08 PM,12/02/2013 12:04:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/02/2013 03:29:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/02/2013 12:04:55 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26790129,12/01/2013 09:30:05 PM,12/02/2013 12:03:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/02/2013 05:30:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/02/2013 12:03:51 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26933235,12/22/2013 11:15:53 PM,12/23/2013 01:18:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225.0,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/23/2013 07:15:53 AM,The Police Department responded to the complaint and took action to fix the condition.,12/23/2013 01:18:45 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
27006473,12/28/2013 09:54:33 PM,12/28/2013 10:30:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/29/2013 05:54:33 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,12/28/2013 10:30:23 PM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26984572,12/26/2013 12:51:56 AM,12/26/2013 03:10:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225.0,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/26/2013 08:51:56 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/26/2013 03:10:55 AM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
26999594,12/27/2013 09:54:19 PM,12/27/2013 11:56:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/28/2013 05:54:19 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/27/2013 11:56:03 PM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
27027733,01/01/2014 05:12:05 PM,01/01/2014 09:49:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11225.0,545 FLATBUSH AVENUE,FLATBUSH AVENUE,LINCOLN ROAD,BEND,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/02/2014 01:12:05 AM,The Police Department responded to the complaint and took action to fix the condition.,01/01/2014 09:49:30 PM,09 BROOKLYN,3050280006.0,BROOKLYN,995173.0,179969.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66064330544147,-73.96062996504574,"(40.66064330544147, -73.96062996504574)",True,True,False
