Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
18997936,10/28/2010 09:50:31 AM,10/28/2010 09:50:31 AM,DOB,Department of Buildings,Boilers,Boiler - Defective/Inoperative/No Permit,,10007,280 BROADWAY,BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/22/2015 12:00:00 AM,01 MANHATTAN,1001531002.0,MANHATTAN,982562.0,199558.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",True,False,False
19028896,11/02/2010 05:07:11 PM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),10007.0,280 BROADWAY,BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,,Assigned,12/09/2010 05:07:11 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/03/2010 05:47:18 PM,01 MANHATTAN,1001531002.0,MANHATTAN,982562.0,199558.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",True,False,False
24048833,09/19/2012 02:13:00 PM,09/19/2012 06:30:00 PM,DEP,Department of Environmental Protection,Water System,No Water/Low Pressure (WA5),,10007.0,280 BROADWAY,BROADWAY,CHAMBERS ST,READE ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and determined it is an inside condition within the complainant's property.,09/19/2012 06:30:00 PM,01 MANHATTAN,1001530001.0,MANHATTAN,982562.0,199558.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",True,False,False
25189252,03/15/2013 12:07:03 AM,03/15/2013 12:07:03 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10007.0,280 BROADWAY,BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/15/2013 12:00:00 AM,01 MANHATTAN,1001530001.0,MANHATTAN,982562.0,199558.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",True,True,False
25190018,03/15/2013 12:14:16 AM,03/15/2013 12:14:16 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10007.0,280 BROADWAY,BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/15/2013 12:00:00 AM,01 MANHATTAN,1001530001.0,MANHATTAN,982562.0,199558.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",True,True,False
25190019,03/14/2013 11:31:12 PM,03/15/2013 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10007.0,280 BROADWAY,BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/15/2013 12:00:00 AM,01 MANHATTAN,1001530001.0,MANHATTAN,982562.0,199558.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",True,True,False
25198244,03/18/2013 11:51:29 AM,04/09/2013 04:24:29 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10007.0,280 BROADWAY,BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,,Closed,04/17/2013 11:51:29 AM,"The Department of Transportation inspected the location for the condition you reported and could not find the problem. It you would like to pursue the complaint, please call 311 or (212)  639-9675 with additional information.",04/09/2013 04:22:03 PM,01 MANHATTAN,1001531002.0,MANHATTAN,982562.0,199558.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",False,True,False
25468486,05/02/2013 09:51:09 AM,05/06/2013 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Sidewalk Shed/Pipe Scafford - Inadequate Defective/None,,10007.0,280 BROADWAY,BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,05/06/2013 12:00:00 AM,01 MANHATTAN,1001530001.0,MANHATTAN,982562.0,199558.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",True,True,False
25541117,05/14/2013 06:15:00 AM,05/16/2013 10:20:00 AM,DEP,Department of Environmental Protection,Sewer,Catch Basin Sunken/Damaged/Raised (SC1),,10007.0,280 BROADWAY,BROADWAY,CHAMBERS ST,READE ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",05/16/2013 10:20:00 AM,01 MANHATTAN,1001530001.0,MANHATTAN,982562.0,199558.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",False,True,False
25657513,06/02/2013 07:58:02 PM,06/03/2013 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Sign/Awning/Marquee - Illegal/No Permit,,10007.0,280 BROADWAY,BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,06/03/2013 12:00:00 AM,01 MANHATTAN,1001530001.0,MANHATTAN,982562.0,199558.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",True,True,False
25734024,06/13/2013 12:47:38 PM,06/29/2013 01:06:45 AM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10007.0,280 BROADWAY,BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,,Closed,06/28/2013 04:18:53 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",06/29/2013 01:06:45 AM,01 MANHATTAN,1001530001.0,MANHATTAN,982562.0,199558.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",True,True,False
25877318,07/05/2013 07:25:05 PM,08/23/2013 09:34:13 AM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10007.0,280 BROADWAY,BROADWAY,CHAMBERS STREET,READE STREET,,,ADDRESS,NEW YORK,,,Closed,08/28/2013 02:15:18 PM,"UNDER SECTION 2904 OF THE New York City Charter and Section 19-152 of the New York City Administrative Code, the property owner is responsible for maintaining, repairing and installing sidewalks adjoining their properties.Â  The Department of Transportation has inspected the location and issued a violation to the property owner.",08/23/2013 09:34:13 AM,01 MANHATTAN,1001530001.0,MANHATTAN,982562.0,199558.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71441719221637,-74.00608900777661,"(40.714417192216374, -74.00608900777661)",False,True,False
