Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26786751,11/30/2013 03:52:00 PM,11/30/2013 05:30:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10472.0,1859 WESTCHESTER AVENUE,WESTCHESTER AVENUE,THIERIOT AVE,LELAND AVE,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,11/30/2013 05:30:00 PM,09 BRONX,2038790002.0,BRONX,1021886.0,242642.0,PHONE,Unspecified,BRONX,,,,,,,,40.83259144036921,-73.8639970268407,"(40.83259144036921, -73.8639970268407)",False,False,False
28905978,09/18/2014 11:35:00 PM,09/19/2014 11:40:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10472.0,1859 WESTCHESTER AVENUE,WESTCHESTER AVENUE,THIERIOT AVE,LELAND AVE,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection has investigated this complaint. Surcharge conditions have been confirmed and attributed to grease. Work was performed to relieve the blockage.,09/19/2014 11:40:00 AM,09 BRONX,2038790002.0,BRONX,1021886.0,242642.0,PHONE,Unspecified,BRONX,,,,,,,,40.83259144036921,-73.8639970268407,"(40.83259144036921, -73.8639970268407)",False,False,False
28916830,09/19/2014 12:11:00 AM,09/19/2014 12:36:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10472,1859 WESTCHESTER AVENUE,WESTCHESTER AVENUE,THIERIOT AVE,LELAND AVE,,,ADDRESS,BRONX,,,Closed,,"The Department of Environmental Protection has determined that this issue was previously reported by another customer The original complaint is being addressed. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",09/19/2014 12:36:00 AM,09 BRONX,2038790002.0,BRONX,1021886.0,242642.0,PHONE,Unspecified,BRONX,,,,,,,,40.83259144036921,-73.8639970268407,"(40.83259144036921, -73.8639970268407)",False,False,False
30767827,06/04/2015 09:51:00 AM,06/04/2015 09:54:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10472.0,1859 WESTCHESTER AVENUE,WESTCHESTER AVENUE,THIERIOT AVE,LELAND AVE,,,ADDRESS,BRONX,,,Closed,,"The Department of Environmental Protection has determined that this issue was previously reported by another customer The original complaint is being addressed. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",06/04/2015 09:54:00 AM,09 BRONX,2038790002.0,BRONX,1021886.0,242642.0,PHONE,Unspecified,BRONX,,,,,,,,40.83259144036921,-73.8639970268407,"(40.83259144036921, -73.8639970268407)",False,False,False
30770753,06/04/2015 09:17:00 AM,06/04/2015 04:25:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10472.0,1859 WESTCHESTER AVENUE,WESTCHESTER AVENUE,THIERIOT AVE,LELAND AVE,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection has investigated this complaint. Surcharge conditions have been confirmed and attributed to grease. Work was performed to relieve the blockage.,06/04/2015 04:25:00 PM,09 BRONX,2038790002.0,BRONX,1021886.0,242642.0,PHONE,Unspecified,BRONX,,,,,,,,40.83259144036921,-73.8639970268407,"(40.83259144036921, -73.8639970268407)",False,False,False
31545183,09/16/2015 04:13:30 PM,09/16/2015 11:35:36 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10472.0,1859 WESTCHESTER AVENUE,WESTCHESTER AVENUE,THIERIOT AVENUE,LELAND AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,09/17/2015 12:13:30 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/16/2015 11:35:36 PM,09 BRONX,2038790002.0,BRONX,1021886.0,242642.0,PHONE,Unspecified,BRONX,,,,,,,,40.83259144036921,-73.8639970268407,"(40.83259144036921, -73.8639970268407)",False,False,False
33302337,05/07/2016 11:20:57 AM,05/23/2016 01:07:06 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Mandatory Tip,,10472.0,1859 WESTCHESTER AVENUE,WESTCHESTER AVENUE,THIERIOT AVENUE,LELAND AVENUE,,,ADDRESS,BRONX,,,Closed,05/24/2016 01:03:27 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",05/23/2016 01:07:06 AM,09 BRONX,2038790002.0,BRONX,1021886.0,242642.0,PHONE,Unspecified,BRONX,,,,,,,,40.83259144036921,-73.8639970268407,"(40.83259144036921, -73.8639970268407)",True,True,False
33359335,05/15/2016 06:27:38 PM,05/31/2016 01:07:08 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Overcharge,,10472.0,1859 WESTCHESTER AVENUE,WESTCHESTER AVENUE,THIERIOT AVENUE,LELAND AVENUE,,,ADDRESS,BRONX,,,Closed,06/01/2016 10:33:27 AM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",05/31/2016 01:07:08 AM,09 BRONX,2038790002.0,BRONX,1021886.0,242642.0,PHONE,Unspecified,BRONX,,,,,,,,40.83259144036921,-73.8639970268407,"(40.83259144036921, -73.8639970268407)",True,True,False
33868573,07/18/2016 12:12:00 AM,07/18/2016 01:10:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10472,1859 WESTCHESTER AVENUE,WESTCHESTER AVENUE,THIERIOT AVE,LELAND AVE,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,07/18/2016 01:10:00 AM,09 BRONX,2038790002.0,BRONX,1021886.0,242642.0,PHONE,Unspecified,BRONX,,,,,,,,40.83259144036921,-73.8639970268407,"(40.83259144036921, -73.8639970268407)",False,True,False
33870790,07/18/2016 01:23:00 AM,07/18/2016 01:23:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10472,1859 WESTCHESTER AVENUE,WESTCHESTER AVENUE,THIERIOT AVE,LELAND AVE,,,ADDRESS,BRONX,,,Closed,,"The Department of Environmental Protection has determined that this issue was previously reported by another customer The original complaint is being addressed. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",07/18/2016 01:23:00 AM,09 BRONX,2038790002.0,BRONX,1021886.0,242642.0,PHONE,Unspecified,BRONX,,,,,,,,40.83259144036921,-73.8639970268407,"(40.83259144036921, -73.8639970268407)",False,True,False
