Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27023019,12/31/2013 12:00:00 AM,01/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10461,3168 EAST TREMONT AVENUE,EAST TREMONT AVENUE,LA SALLE AVENUE,WATERBURY AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/05/2014 12:00:00 AM,10 BRONX,2053500062.0,BRONX,1030120.0,244337.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83720479071732,-73.83423078459467,"(40.837204790717315, -73.83423078459465)",True,False,False
27036328,01/02/2014 12:00:00 AM,01/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10461.0,3168 EAST TREMONT AVENUE,EAST TREMONT AVENUE,LA SALLE AVENUE,WATERBURY AVENUE,,,ADDRESS,BRONX,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, ple",01/05/2014 12:00:00 AM,10 BRONX,2053500062.0,BRONX,1030120.0,244337.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83720479071732,-73.83423078459467,"(40.837204790717315, -73.83423078459465)",True,False,False
27109013,01/10/2014 12:45:53 AM,01/10/2014 06:43:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3168 EAST TREMONT AVENUE,EAST TREMONT AVENUE,LA SALLE AVENUE,WATERBURY AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,01/10/2014 08:45:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/10/2014 06:43:47 AM,10 BRONX,2053500062.0,BRONX,1030120.0,244337.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83720479071732,-73.83423078459467,"(40.837204790717315, -73.83423078459465)",True,False,False
27713873,03/25/2014 03:01:15 PM,05/30/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10461.0,3168 EAST TREMONT AVENUE,EAST TREMONT AVENUE,LA SALLE AVENUE,WATERBURY AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,05/30/2014 12:00:00 AM,10 BRONX,2053500062.0,BRONX,1030120.0,244337.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83720479071732,-73.83423078459467,"(40.837204790717315, -73.83423078459465)",True,False,False
28204982,06/06/2014 12:00:00 AM,06/10/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10461.0,3168 EAST TREMONT AVENUE,EAST TREMONT AVENUE,LA SALLE AVENUE,WATERBURY AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",06/10/2014 12:00:00 AM,10 BRONX,2053500062.0,BRONX,1030120.0,244337.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83720479071732,-73.83423078459467,"(40.837204790717315, -73.83423078459465)",True,False,False
28341352,06/25/2014 12:00:00 AM,06/28/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10461.0,3168 EAST TREMONT AVENUE,EAST TREMONT AVENUE,LA SALLE AVENUE,WATERBURY AVENUE,,,ADDRESS,BRONX,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,06/28/2014 12:00:00 AM,10 BRONX,2053500062.0,BRONX,1030120.0,244337.0,PHONE,Unspecified,BRONX,,,,,,,,40.83720479071732,-73.83423078459467,"(40.837204790717315, -73.83423078459465)",True,False,False
28343328,06/25/2014 12:00:00 AM,06/28/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10461.0,3168 EAST TREMONT AVENUE,EAST TREMONT AVENUE,LA SALLE AVENUE,WATERBURY AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",06/28/2014 12:00:00 AM,10 BRONX,2053500062.0,BRONX,1030120.0,244337.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83720479071732,-73.83423078459467,"(40.837204790717315, -73.83423078459465)",True,False,False
28413103,07/06/2014 03:57:00 PM,07/08/2014 12:00:00 PM,DSNY,A - Bronx,Other Enforcement,E6 Commercial Waste Disposal,Sidewalk,10461.0,3168 EAST TREMONT AVENUE,EAST TREMONT AVENUE,LA SALLE AVENUE,WATERBURY AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/08/2014 12:00:00 PM,10 BRONX,2053500062.0,BRONX,1030120.0,244337.0,PHONE,Unspecified,BRONX,,,,,,,,40.83720479071732,-73.83423078459467,"(40.837204790717315, -73.83423078459465)",True,False,False
29301171,11/15/2014 12:00:00 AM,11/20/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10461.0,3168 EAST TREMONT AVENUE,EAST TREMONT AVENUE,LA SALLE AVENUE,WATERBURY AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/20/2014 12:00:00 AM,10 BRONX,2053500062.0,BRONX,1030120.0,244337.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83720479071732,-73.83423078459467,"(40.837204790717315, -73.83423078459465)",True,False,False
29509534,12/14/2014 12:00:00 AM,12/17/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10461.0,3168 EAST TREMONT AVENUE,EAST TREMONT AVENUE,LA SALLE AVENUE,WATERBURY AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/17/2014 12:00:00 AM,10 BRONX,2053500062.0,BRONX,1030120.0,244337.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83720479071732,-73.83423078459467,"(40.837204790717315, -73.83423078459465)",True,True,False
