Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
15964523,02/09/2010 08:29:16 PM,02/09/2010 09:02:40 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10027,2367 8 AVENUE,8 AVENUE,WEST 127 STREET,WEST 128 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/10/2010 04:29:16 AM,,02/09/2010 12:00:00 AM,10 MANHATTAN,1019540029.0,MANHATTAN,998047.0,234960.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8115759417597,-73.95015836266552,"(40.8115759417597, -73.95015836266552)",True,False,False
15916126,02/02/2010 10:58:27 PM,02/03/2010 09:20:33 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10027,2367 8 AVENUE,8 AVENUE,WEST 127 STREET,WEST 128 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/03/2010 06:58:27 AM,,02/03/2010 12:00:00 AM,10 MANHATTAN,1019540029.0,MANHATTAN,998047.0,234960.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8115759417597,-73.95015836266552,"(40.8115759417597, -73.95015836266552)",True,False,False
16372313,04/04/2010 10:59:35 PM,04/04/2010 11:48:58 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10027,2367 8 AVENUE,8 AVENUE,WEST 127 STREET,WEST 128 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/05/2010 06:59:35 AM,,04/04/2010 12:00:00 AM,10 MANHATTAN,1019540029.0,MANHATTAN,998047.0,234960.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8115759417597,-73.95015836266552,"(40.8115759417597, -73.95015836266552)",True,False,False
16374612,04/05/2010 11:55:27 PM,04/06/2010 12:45:26 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10027,2367 8 AVENUE,8 AVENUE,WEST 127 STREET,WEST 128 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/06/2010 07:55:27 AM,,04/06/2010 12:44:44 AM,10 MANHATTAN,1019540029.0,MANHATTAN,998047.0,234960.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8115759417597,-73.95015836266552,"(40.8115759417597, -73.95015836266552)",True,False,False
16320214,03/28/2010 10:29:12 PM,03/28/2010 11:34:43 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10027,2367 8 AVENUE,8 AVENUE,WEST 127 STREET,WEST 128 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/29/2010 06:29:12 AM,,03/28/2010 12:00:00 AM,10 MANHATTAN,1019540029.0,MANHATTAN,998047.0,234960.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8115759417597,-73.95015836266552,"(40.8115759417597, -73.95015836266552)",True,False,False
16333264,03/30/2010 11:41:20 PM,03/31/2010 12:10:35 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10027,2367 8 AVENUE,8 AVENUE,WEST 127 STREET,WEST 128 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/31/2010 07:41:20 AM,,03/31/2010 12:00:00 AM,10 MANHATTAN,1019540029.0,MANHATTAN,998047.0,234960.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8115759417597,-73.95015836266552,"(40.8115759417597, -73.95015836266552)",True,False,False
18685092,09/14/2010 01:50:31 PM,10/27/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10027,2367 8 AVENUE,8 AVENUE,WEST 127 STREET,WEST 128 STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,11/08/2010 03:23:27 PM,10 MANHATTAN,1019540029.0,MANHATTAN,998036.0,234939.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.81151831978189,-73.95019814326714,"(40.81151831978189, -73.95019814326714)",True,False,False
18890310,10/14/2010 05:31:24 PM,10/15/2010 12:13:25 PM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10027,2367 8 AVENUE,8 AVENUE,WEST 127 STREET,WEST 128 STREET,,,ADDRESS,NEW YORK,,,Closed,10/18/2010 05:31:24 PM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",10/15/2010 12:00:00 AM,10 MANHATTAN,1019540029.0,MANHATTAN,998047.0,234960.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.8115759417597,-73.95015836266552,"(40.8115759417597, -73.95015836266552)",True,False,False
21473360,09/19/2011 10:23:24 PM,09/20/2011 12:56:35 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10027,2367 8 AVENUE,8 AVENUE,WEST 127 STREET,WEST 128 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/20/2011 06:23:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/20/2011 12:56:35 AM,10 MANHATTAN,1019540029.0,MANHATTAN,998036.0,234939.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.81151831978189,-73.95019814326714,"(40.81151831978189, -73.95019814326714)",True,True,False
21574184,10/03/2011 09:46:09 PM,10/03/2011 10:06:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10027.0,2367 8 AVENUE,8 AVENUE,WEST 127 STREET,WEST 128 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/04/2011 05:46:09 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/03/2011 10:06:58 PM,10 MANHATTAN,1019540029.0,MANHATTAN,998036.0,234939.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.81151831978189,-73.95019814326714,"(40.81151831978189, -73.95019814326714)",True,True,False
