Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26419230,10/03/2013 02:09:22 AM,10/03/2013 06:23:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,500 WEST 48 STREET,WEST 48 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,Precinct,Closed,10/03/2013 10:09:22 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/03/2013 06:23:42 AM,04 MANHATTAN,1010760036.0,MANHATTAN,986240.0,217429.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76346859047817,-73.99281632149862,"(40.763468590478176, -73.99281632149862)",True,True,False
26420907,10/02/2013 11:35:06 PM,10/03/2013 12:12:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,500 WEST 48 STREET,WEST 48 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,Precinct,Closed,10/03/2013 07:35:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/03/2013 12:12:43 AM,04 MANHATTAN,1010760036.0,MANHATTAN,986240.0,217429.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76346859047817,-73.99281632149862,"(40.763468590478176, -73.99281632149862)",True,True,False
26425192,10/02/2013 10:51:40 PM,10/02/2013 11:01:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,500 WEST 48 STREET,WEST 48 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,Precinct,Closed,10/03/2013 06:51:40 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/02/2013 11:01:57 PM,04 MANHATTAN,1010760036.0,MANHATTAN,986240.0,217429.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76346859047817,-73.99281632149862,"(40.763468590478176, -73.99281632149862)",True,True,False
26499021,10/16/2013 11:53:28 PM,10/17/2013 01:11:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,500 WEST 48 STREET,WEST 48 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,Precinct,Closed,10/17/2013 07:53:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/17/2013 01:11:57 AM,04 MANHATTAN,1010760036.0,MANHATTAN,986240.0,217429.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76346859047817,-73.99281632149862,"(40.763468590478176, -73.99281632149862)",True,True,False
26508527,10/19/2013 12:41:25 AM,10/19/2013 12:55:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,500 WEST 48 STREET,WEST 48 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,Precinct,Closed,10/19/2013 08:41:25 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 12:55:28 AM,04 MANHATTAN,1010760036.0,MANHATTAN,986240.0,217429.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76346859047817,-73.99281632149862,"(40.763468590478176, -73.99281632149862)",True,True,False
26508540,10/19/2013 12:35:41 AM,10/19/2013 12:56:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,500 WEST 48 STREET,WEST 48 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,Precinct,Closed,10/19/2013 08:35:41 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 12:56:30 AM,04 MANHATTAN,1010760036.0,MANHATTAN,986240.0,217429.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76346859047817,-73.99281632149862,"(40.763468590478176, -73.99281632149862)",True,True,False
26510428,10/18/2013 11:12:10 PM,10/19/2013 12:54:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,500 WEST 48 STREET,WEST 48 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,Precinct,Closed,10/19/2013 07:12:10 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 12:54:23 AM,04 MANHATTAN,1010760036.0,MANHATTAN,986240.0,217429.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76346859047817,-73.99281632149862,"(40.763468590478176, -73.99281632149862)",True,True,False
26603967,11/01/2013 11:23:51 PM,11/02/2013 02:56:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,500 WEST 48 STREET,WEST 48 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,Precinct,Closed,11/02/2013 07:23:51 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/02/2013 02:56:45 AM,04 MANHATTAN,1010760036.0,MANHATTAN,986240.0,217429.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76346859047817,-73.99281632149862,"(40.763468590478176, -73.99281632149862)",True,True,False
26561491,10/25/2013 11:26:36 PM,10/25/2013 11:55:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,500 WEST 48 STREET,WEST 48 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,Precinct,Closed,10/26/2013 07:26:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/25/2013 11:55:39 PM,04 MANHATTAN,1010760036.0,MANHATTAN,986240.0,217429.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76346859047817,-73.99281632149862,"(40.763468590478176, -73.99281632149862)",True,True,False
26601292,11/01/2013 12:45:27 AM,11/01/2013 01:12:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,500 WEST 48 STREET,WEST 48 STREET,10 AVENUE,AMTRAK RAILROAD,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2013 08:45:27 AM,The Police Department responded to the complaint and took action to fix the condition.,11/01/2013 01:12:13 AM,04 MANHATTAN,1010760036.0,MANHATTAN,986240.0,217429.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76346859047817,-73.99281632149862,"(40.763468590478176, -73.99281632149862)",True,True,False
