Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27017839,12/30/2013 01:05:04 PM,01/15/2014 01:06:38 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,11237,1485 MYRTLE AVENUE,MYRTLE AVENUE,BLEECKER STREET,MENAHAN STREET,,,ADDRESS,BROOKLYN,,,Closed,01/22/2014 03:36:29 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",01/15/2014 01:06:38 AM,04 BROOKLYN,,BROOKLYN,1007406.0,193955.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6990081448872,-73.91649022699733,"(40.6990081448872, -73.91649022699733)",True,False,False
26980434,12/24/2013 02:05:46 PM,01/09/2014 01:07:23 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,11237.0,1485 MYRTLE AVENUE,MYRTLE AVENUE,BLEECKER STREET,MENAHAN STREET,,,ADDRESS,BROOKLYN,,,Closed,01/17/2014 03:06:56 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",01/09/2014 01:07:23 AM,04 BROOKLYN,,BROOKLYN,1007406.0,193955.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6990081448872,-73.91649022699733,"(40.6990081448872, -73.91649022699733)",True,False,False
29098285,10/19/2014 12:54:50 AM,10/19/2014 03:17:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1485 MYRTLE AVENUE,MYRTLE AVENUE,BLEECKER STREET,MENAHAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2014 08:54:50 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2014 03:17:00 AM,04 BROOKLYN,3033090033.0,BROOKLYN,1007406.0,193955.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6990081448872,-73.91649022699733,"(40.6990081448872, -73.91649022699733)",True,True,False
29099578,10/19/2014 03:51:33 AM,10/19/2014 04:22:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1485 MYRTLE AVENUE,MYRTLE AVENUE,BLEECKER STREET,MENAHAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2014 11:51:33 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/19/2014 04:22:35 AM,04 BROOKLYN,3033090033.0,BROOKLYN,1007406.0,193955.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6990081448872,-73.91649022699733,"(40.6990081448872, -73.91649022699733)",True,True,False
29102567,10/19/2014 02:27:08 AM,10/19/2014 03:20:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1485 MYRTLE AVENUE,MYRTLE AVENUE,BLEECKER STREET,MENAHAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2014 10:27:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/19/2014 03:20:29 AM,04 BROOKLYN,3033090033.0,BROOKLYN,1007406.0,193955.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6990081448872,-73.91649022699733,"(40.6990081448872, -73.91649022699733)",True,True,False
29161676,10/27/2014 02:15:07 AM,10/27/2014 04:14:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,1485 MYRTLE AVENUE,MYRTLE AVENUE,BLEECKER STREET,MENAHAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/27/2014 10:15:07 AM,The Police Department responded to the complaint and took action to fix the condition.,10/27/2014 04:14:37 AM,04 BROOKLYN,3033090033.0,BROOKLYN,1007406.0,193955.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6990081448872,-73.91649022699733,"(40.6990081448872, -73.91649022699733)",True,True,False
29183439,10/31/2014 12:27:51 AM,10/31/2014 04:41:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11237.0,1485 MYRTLE AVENUE,MYRTLE AVENUE,,,,,LATLONG,BROOKLYN,,Precinct,Closed,10/31/2014 08:27:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/31/2014 04:41:37 AM,04 BROOKLYN,,BROOKLYN,1007452.0,194023.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.69919466844658,-73.91632409849159,"(40.69919466844658, -73.91632409849159)",True,True,False
29211788,11/03/2014 03:18:32 AM,11/03/2014 06:26:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,1485 MYRTLE AVENUE,MYRTLE AVENUE,BLEECKER STREET,MENAHAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/03/2014 11:18:32 AM,The Police Department responded to the complaint and took action to fix the condition.,11/03/2014 06:26:08 AM,04 BROOKLYN,3033090033.0,BROOKLYN,1007406.0,193955.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6990081448872,-73.91649022699733,"(40.6990081448872, -73.91649022699733)",True,True,False
29224202,11/05/2014 12:14:53 PM,11/05/2014 01:29:53 PM,NYPD,New York City Police Department,Animal Abuse,Chained,Store/Commercial,11237,1485 MYRTLE AVENUE,MYRTLE AVENUE,BLEECKER STREET,MENAHAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/05/2014 08:14:53 PM,The Police Department responded to the complaint and took action to fix the condition.,11/05/2014 01:29:53 PM,04 BROOKLYN,3033090033.0,BROOKLYN,1007406.0,193955.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6990081448872,-73.91649022699733,"(40.6990081448872, -73.91649022699733)",True,True,False
29305994,11/16/2014 10:57:22 PM,11/17/2014 12:57:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11237,1485 MYRTLE AVENUE,MYRTLE AVENUE,,,,,LATLONG,BROOKLYN,,Precinct,Closed,11/17/2014 06:57:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/17/2014 12:57:57 AM,04 BROOKLYN,,BROOKLYN,1007452.0,194023.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.69919466844658,-73.91632409849159,"(40.69919466844658, -73.91632409849159)",True,True,False
