Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26211204,08/28/2013 04:01:56 AM,08/28/2013 06:07:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011,453 WEST 17 STREET,WEST 17 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/28/2013 12:01:56 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/28/2013 06:07:09 AM,04 MANHATTAN,1007150005.0,MANHATTAN,982595.0,210233.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.743717465597626,-74.00597259463366,"(40.743717465597626, -74.00597259463365)",True,True,False
26653106,11/09/2013 02:02:54 AM,11/09/2013 02:51:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011.0,453 WEST 17 STREET,WEST 17 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/09/2013 10:02:54 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/09/2013 02:51:39 AM,04 MANHATTAN,1007150005.0,MANHATTAN,982595.0,210233.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.743717465597626,-74.00597259463366,"(40.743717465597626, -74.00597259463365)",True,True,False
26658383,11/11/2013 01:39:16 AM,11/11/2013 03:10:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011.0,453 WEST 17 STREET,WEST 17 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/11/2013 09:39:16 AM,The Police Department responded to the complaint and took action to fix the condition.,11/11/2013 03:10:37 AM,04 MANHATTAN,1007150005.0,MANHATTAN,982595.0,210233.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.743717465597626,-74.00597259463366,"(40.743717465597626, -74.00597259463365)",True,True,False
26723491,11/20/2013 05:43:27 AM,03/18/2014 01:57:27 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10011.0,453 WEST 17 STREET,WEST 17 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,,Closed,01/05/2014 08:50:58 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,03/18/2014 01:57:27 PM,04 MANHATTAN,1007150005.0,MANHATTAN,982595.0,210233.0,PHONE,Unspecified,MANHATTAN,,,Other,,,,,40.743717465597626,-74.00597259463366,"(40.743717465597626, -74.00597259463365)",False,True,False
26742106,11/23/2013 02:28:33 AM,12/31/2013 09:52:36 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10011,453 WEST 17 STREET,WEST 17 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,,Closed,01/09/2014 08:59:11 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,12/31/2013 09:52:36 AM,04 MANHATTAN,1007150005.0,MANHATTAN,982595.0,210233.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.743717465597626,-74.00597259463366,"(40.743717465597626, -74.00597259463365)",False,True,False
26788070,12/01/2013 02:09:42 AM,12/01/2013 02:17:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011,453 WEST 17 STREET,WEST 17 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/01/2013 10:09:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/01/2013 02:17:35 AM,04 MANHATTAN,1007150005.0,MANHATTAN,982595.0,210233.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.743717465597626,-74.00597259463366,"(40.743717465597626, -74.00597259463365)",True,True,False
26912692,12/18/2013 04:06:18 AM,12/18/2013 04:52:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011.0,453 WEST 17 STREET,WEST 17 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/18/2013 12:06:18 PM,The Police Department responded to the complaint and determined that police action was not necessary.,12/18/2013 04:52:08 AM,04 MANHATTAN,1007150005.0,MANHATTAN,982595.0,210233.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.743717465597626,-74.00597259463366,"(40.743717465597626, -74.00597259463365)",True,True,False
27107057,01/09/2014 03:07:08 PM,01/09/2014 08:15:24 PM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,10011,453 WEST 17 STREET,WEST 17 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/09/2014 11:07:08 PM,The Police Department responded to the complaint and took action to fix the condition.,01/09/2014 08:15:24 PM,04 MANHATTAN,1007150005.0,MANHATTAN,982595.0,210233.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.743717465597626,-74.00597259463366,"(40.743717465597626, -74.00597259463365)",True,True,True
15823561,01/28/2010 05:02:34 PM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10011,453 WEST 17 STREET,WEST 17 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,,Assigned,03/06/2010 05:02:34 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/29/2010 04:46:30 PM,04 MANHATTAN,1007150005.0,MANHATTAN,982740.0,210152.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74349516678053,-74.00544929776669,"(40.74349516678052, -74.00544929776669)",True,False,False
22239131,12/01/2011 03:28:53 PM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),10011.0,453 WEST 17 STREET,WEST 17 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,,Assigned,01/07/2012 03:28:53 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",12/01/2011 05:09:33 PM,04 MANHATTAN,1007150005.0,MANHATTAN,982595.0,210233.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.743717465597626,-74.00597259463366,"(40.743717465597626, -74.00597259463365)",True,False,False
