Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26258490,09/06/2013 01:46:33 AM,09/06/2013 07:29:15 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/06/2013 09:46:33 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/06/2013 07:29:15 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",False,False,False
26360699,09/22/2013 11:11:23 PM,09/23/2013 05:10:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/23/2013 07:11:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/23/2013 05:10:36 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
26573817,10/28/2013 02:38:53 AM,10/28/2013 04:18:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/28/2013 10:38:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/28/2013 04:18:23 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
26676063,11/13/2013 04:51:42 AM,11/13/2013 05:19:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/13/2013 12:51:42 PM,The Police Department responded to the complaint and took action to fix the condition.,11/13/2013 05:19:02 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
26804642,12/04/2013 01:44:17 AM,12/04/2013 01:20:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/04/2013 09:44:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/04/2013 01:20:55 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
26778977,11/29/2013 02:34:21 AM,11/29/2013 03:17:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/29/2013 10:34:21 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/29/2013 03:15:55 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
27186850,01/18/2014 02:26:24 AM,01/18/2014 04:15:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/18/2014 10:26:24 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,01/18/2014 04:15:26 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
27161089,01/16/2014 09:43:49 PM,01/16/2014 10:56:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/17/2014 05:43:49 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2014 10:56:39 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
29267459,11/10/2014 03:58:29 PM,11/14/2014 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",11/14/2014 12:00:00 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,True,False
26820894,12/05/2013 07:55:02 AM,03/18/2014 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,01/09/2014 11:30:17 AM,The City has removed the graffiti from this property.,03/21/2014 04:24:29 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
