Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26628792,11/05/2013 07:13:11 PM,11/05/2013 07:23:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10027,2331 12 AVENUE,12 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/06/2013 03:13:11 AM,The Police Department responded to the complaint and took action to fix the condition.,11/05/2013 07:23:01 PM,09 MANHATTAN,1020010100.0,MANHATTAN,995655.0,238062.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.82009347386156,-73.95879418559684,"(40.82009347386156, -73.95879418559684)",True,True,False
26696037,11/15/2013 10:48:30 AM,,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),10027.0,2331 12 AVENUE,12 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Pending,12/22/2013 10:48:30 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 37 days from the date of your complaint for status.,11/18/2013 09:46:39 AM,09 MANHATTAN,1020010100.0,MANHATTAN,995655.0,238062.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82009347386156,-73.95879418559684,"(40.82009347386156, -73.95879418559684)",True,True,False
26683831,11/13/2013 08:31:59 AM,,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),10027,2331 12 AVENUE,12 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Assigned,12/20/2013 08:31:59 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/13/2013 03:18:42 PM,09 MANHATTAN,1020010100.0,MANHATTAN,995655.0,238062.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82009347386156,-73.95879418559684,"(40.82009347386156, -73.95879418559684)",True,True,False
26687482,11/14/2013 09:31:10 AM,,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),10027,2331 12 AVENUE,12 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Pending,12/21/2013 09:31:10 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 37 days from the date of your complaint for status.,11/14/2013 09:49:43 AM,09 MANHATTAN,1020010100.0,MANHATTAN,995655.0,238062.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82009347386156,-73.95879418559684,"(40.82009347386156, -73.95879418559684)",True,True,False
26759911,11/25/2013 01:47:41 PM,,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),10027,2331 12 AVENUE,12 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Pending,01/01/2014 01:47:41 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 37 days from the date of your complaint for status.,11/26/2013 09:38:57 AM,09 MANHATTAN,1020010100.0,MANHATTAN,995655.0,238062.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.82009347386156,-73.95879418559684,"(40.82009347386156, -73.95879418559684)",True,True,False
27053292,01/04/2014 11:19:30 PM,01/04/2014 11:26:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10027.0,2331 12 AVENUE,12 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/05/2014 07:19:30 AM,The Police Department responded to the complaint and took action to fix the condition.,01/04/2014 11:26:56 PM,09 MANHATTAN,1020010100.0,MANHATTAN,995655.0,238062.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.82009347386156,-73.95879418559684,"(40.82009347386156, -73.95879418559684)",True,True,False
27055527,01/04/2014 11:17:18 PM,01/04/2014 11:26:57 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10027.0,2331 12 AVENUE,12 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/05/2014 07:17:18 AM,The Police Department responded to the complaint and took action to fix the condition.,01/04/2014 11:26:57 PM,09 MANHATTAN,1020010100.0,MANHATTAN,995655.0,238062.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.82009347386156,-73.95879418559684,"(40.82009347386156, -73.95879418559684)",True,True,False
24419372,11/16/2012 03:11:16 PM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),10027.0,2331 12 AVENUE,12 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,,Assigned,12/23/2012 03:11:16 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/16/2012 03:55:07 PM,09 MANHATTAN,1020010100.0,MANHATTAN,995655.0,238062.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.82009347386156,-73.95879418559684,"(40.82009347386156, -73.95879418559684)",True,False,False
27309030,02/01/2014 11:35:30 PM,02/02/2014 12:52:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10027.0,2331 12 AVENUE,12 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/02/2014 07:35:30 AM,The Police Department responded to the complaint and took action to fix the condition.,02/02/2014 12:52:43 AM,09 MANHATTAN,1020010100.0,MANHATTAN,995655.0,238062.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.82009347386156,-73.95879418559684,"(40.82009347386156, -73.95879418559684)",True,True,False
27450748,02/16/2014 03:21:59 AM,02/16/2014 04:03:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10027,2331 12 AVENUE,12 AVENUE,WEST 133 STREET,WEST 134 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/16/2014 11:21:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/16/2014 04:02:40 AM,09 MANHATTAN,1020010100.0,MANHATTAN,995655.0,238062.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.82009347386156,-73.95879418559684,"(40.82009347386156, -73.95879418559684)",True,True,False
