Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20734496,06/29/2011 06:28:52 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contains Foreign Object,Restaurant/Bar/Deli/Bakery,11428,215-52 JAMAICA AVENUE,JAMAICA AVENUE,215 PLACE,216 STREET,,,ADDRESS,QUEENS VILLAGE,,,Pending,08/05/2011 06:28:52 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,07/01/2011 09:58:14 AM,13 QUEENS,4107590148.0,QUEENS,1056481.0,200751.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7173969859032,-73.73943398565187,"(40.7173969859032, -73.73943398565187)",True,False,False
20927177,07/28/2011 08:29:43 PM,09/27/2011 06:19:58 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Odor,Restaurant/Bar/Deli/Bakery,11428,215-52 JAMAICA AVENUE,JAMAICA AVENUE,215 PLACE,216 STREET,,,ADDRESS,QUEENS VILLAGE,,,Closed,09/26/2011 08:29:43 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",09/27/2011 06:19:58 AM,13 QUEENS,4107590148.0,QUEENS,1056481.0,200751.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7173969859032,-73.73943398565187,"(40.7173969859032, -73.73943398565187)",True,False,False
23509545,06/27/2012 12:00:00 AM,07/05/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-WIRING,RESIDENTIAL BUILDING,11428,215-52 JAMAICA AVENUE,JAMAICA AVENUE,215 PLACE,216 STREET,,,ADDRESS,QUEENS VILLAGE,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",07/05/2012 12:00:00 AM,13 QUEENS,4107590148.0,QUEENS,1056481.0,200751.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7173969859032,-73.73943398565187,"(40.7173969859032, -73.73943398565187)",False,True,False
23510034,06/27/2012 12:00:00 AM,07/05/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,11428,215-52 JAMAICA AVENUE,JAMAICA AVENUE,215 PLACE,216 STREET,,,ADDRESS,QUEENS VILLAGE,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",07/05/2012 12:00:00 AM,13 QUEENS,4107590148.0,QUEENS,1056481.0,200751.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7173969859032,-73.73943398565187,"(40.7173969859032, -73.73943398565187)",False,True,False
23505058,06/27/2012 12:00:00 AM,07/05/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,11428,215-52 JAMAICA AVENUE,JAMAICA AVENUE,215 PLACE,216 STREET,,,ADDRESS,QUEENS VILLAGE,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",07/05/2012 12:00:00 AM,13 QUEENS,4107590148.0,QUEENS,1056481.0,200751.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7173969859032,-73.73943398565187,"(40.7173969859032, -73.73943398565187)",False,True,False
23508352,06/27/2012 12:00:00 AM,07/05/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,11428.0,215-52 JAMAICA AVENUE,JAMAICA AVENUE,215 PLACE,216 STREET,,,ADDRESS,QUEENS VILLAGE,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",07/05/2012 12:00:00 AM,13 QUEENS,4107590148.0,QUEENS,1056481.0,200751.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.7173969859032,-73.73943398565187,"(40.7173969859032, -73.73943398565187)",False,True,False
23700929,07/29/2012 12:09:50 AM,07/29/2012 03:40:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11428,215-52 JAMAICA AVENUE,JAMAICA AVENUE,215 PLACE,216 STREET,,,ADDRESS,QUEENS VILLAGE,,Precinct,Closed,07/29/2012 08:09:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/29/2012 03:40:10 AM,13 QUEENS,4107590148.0,QUEENS,1056481.0,200751.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7173969859032,-73.73943398565187,"(40.7173969859032, -73.73943398565187)",True,True,False
23780584,08/10/2012 11:52:28 PM,08/10/2012 11:53:24 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11428,215-52 JAMAICA AVENUE,JAMAICA AVENUE,215 PLACE,216 STREET,,,ADDRESS,QUEENS VILLAGE,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,13 QUEENS,4107590148.0,QUEENS,1056481.0,200751.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.7173969859032,-73.73943398565187,"(40.7173969859032, -73.73943398565187)",True,True,False
23906135,08/31/2012 11:39:45 PM,08/31/2012 11:39:55 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11428.0,215-52 JAMAICA AVENUE,JAMAICA AVENUE,215 PLACE,216 STREET,,,ADDRESS,QUEENS VILLAGE,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,13 QUEENS,4107590148.0,QUEENS,1056481.0,200751.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.7173969859032,-73.73943398565187,"(40.7173969859032, -73.73943398565187)",True,True,False
24645933,12/22/2012 11:18:59 PM,12/23/2012 03:02:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11428,215-52 JAMAICA AVENUE,JAMAICA AVENUE,215 PLACE,216 STREET,,,ADDRESS,QUEENS VILLAGE,,Precinct,Closed,12/23/2012 07:18:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/23/2012 03:02:01 AM,13 QUEENS,4107590148.0,QUEENS,1056481.0,200751.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.7173969859032,-73.73943398565187,"(40.7173969859032, -73.73943398565187)",True,True,False
