Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26836991,12/09/2013 01:40:33 AM,12/09/2013 02:25:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207,2783 ATLANTIC AVENUE,ATLANTIC AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/09/2013 09:40:33 AM,The Police Department responded to the complaint and took action to fix the condition.,12/09/2013 02:25:45 AM,05 BROOKLYN,3039460039.0,BROOKLYN,1014325.0,185721.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67638691148331,-73.89157433137026,"(40.67638691148331, -73.89157433137026)",True,True,False
27592781,03/08/2014 11:15:17 PM,03/09/2014 01:54:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,2783 ATLANTIC AVENUE,ATLANTIC AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/09/2014 07:15:17 AM,The Police Department responded to the complaint and took action to fix the condition.,03/09/2014 01:54:19 AM,05 BROOKLYN,3039460039.0,BROOKLYN,1014325.0,185721.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67638691148331,-73.89157433137026,"(40.67638691148331, -73.89157433137026)",True,True,False
27594502,03/08/2014 12:29:05 AM,03/08/2014 04:09:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,2783 ATLANTIC AVENUE,ATLANTIC AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/08/2014 08:29:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/08/2014 04:09:22 AM,05 BROOKLYN,3039460039.0,BROOKLYN,1014325.0,185721.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67638691148331,-73.89157433137026,"(40.67638691148331, -73.89157433137026)",True,True,False
27595819,03/07/2014 11:34:15 PM,03/08/2014 01:39:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,2783 ATLANTIC AVENUE,ATLANTIC AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/08/2014 07:34:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/08/2014 01:38:42 AM,05 BROOKLYN,3039460039.0,BROOKLYN,1014325.0,185721.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67638691148331,-73.89157433137026,"(40.67638691148331, -73.89157433137026)",True,True,False
27631971,03/13/2014 10:24:06 PM,03/14/2014 01:14:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,2783 ATLANTIC AVENUE,ATLANTIC AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/14/2014 06:24:06 AM,The Police Department reviewed your complaint and provided additional information below.,03/14/2014 01:14:29 AM,05 BROOKLYN,3039460039.0,BROOKLYN,1014325.0,185721.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67638691148331,-73.89157433137026,"(40.67638691148331, -73.89157433137026)",True,True,False
27644078,03/15/2014 11:54:31 PM,03/16/2014 01:50:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,2783 ATLANTIC AVENUE,ATLANTIC AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/16/2014 07:54:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/16/2014 01:50:27 AM,05 BROOKLYN,3039460039.0,BROOKLYN,1014325.0,185721.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67638691148331,-73.89157433137026,"(40.67638691148331, -73.89157433137026)",True,True,False
27646993,03/17/2014 12:36:18 AM,03/17/2014 04:47:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11207.0,2783 ATLANTIC AVENUE,ATLANTIC AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/17/2014 08:36:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/17/2014 04:47:06 AM,05 BROOKLYN,3039460039.0,BROOKLYN,1014325.0,185721.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67638691148331,-73.89157433137026,"(40.67638691148331, -73.89157433137026)",True,True,False
27768432,04/02/2014 06:04:00 PM,04/05/2014 12:00:00 PM,DSNY,A - Brooklyn,Dirty Conditions,E1 Improper Disposal,Sidewalk,11207.0,2783 ATLANTIC AVENUE,ATLANTIC AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,04/05/2014 12:00:00 PM,05 BROOKLYN,3039460039.0,BROOKLYN,1014325.0,185721.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67638691148331,-73.89157433137026,"(40.67638691148331, -73.89157433137026)",True,True,False
27771322,04/02/2014 05:56:00 PM,04/05/2014 12:00:00 PM,DSNY,A - Brooklyn,Other Enforcement,E2A Storage Of Receptacles,Sidewalk,11207.0,2783 ATLANTIC AVENUE,ATLANTIC AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,04/05/2014 12:00:00 PM,05 BROOKLYN,3039460039.0,BROOKLYN,1014325.0,185721.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67638691148331,-73.89157433137026,"(40.67638691148331, -73.89157433137026)",True,True,False
27441721,02/15/2014 02:07:04 AM,02/15/2014 03:11:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207,2783 ATLANTIC AVENUE,ATLANTIC AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/15/2014 10:07:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/15/2014 03:11:47 AM,05 BROOKLYN,3039460039.0,BROOKLYN,1014325.0,185721.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67638691148331,-73.89157433137026,"(40.67638691148331, -73.89157433137026)",True,True,False
