Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27009898,12/30/2013 01:59:24 AM,12/30/2013 04:29:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10026,300 WEST 116 STREET,WEST 116 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/30/2013 09:59:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/30/2013 04:29:38 AM,10 MANHATTAN,1018480053.0,MANHATTAN,996544.0,232383.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.80450500982757,-73.95559266583203,"(40.80450500982757, -73.95559266583203)",True,False,False
29577965,12/25/2014 02:44:01 AM,01/07/2015 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Cons - Contrary/Beyond Approved Plans/Permits,,10026.0,300 WEST 116 STREET,WEST 116 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/07/2015 12:00:00 AM,10 MANHATTAN,1018480053.0,MANHATTAN,996544.0,232383.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.80450500982757,-73.95559266583203,"(40.80450500982757, -73.95559266583203)",True,False,False
18396399,08/02/2010 11:09:00 AM,08/02/2010 12:00:00 PM,DSNY,BCC - Manhattan,Sanitation Condition,12 Dead Animals,Sidewalk,10026.0,300 WEST 116 STREET,WEST 116 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,08/02/2010 12:00:00 AM,10 MANHATTAN,1018480053.0,MANHATTAN,996544.0,232383.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80450500982757,-73.95559266583203,"(40.80450500982757, -73.95559266583203)",True,False,False
27370193,02/08/2014 02:22:20 AM,02/08/2014 04:48:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10026,300 WEST 116 STREET,WEST 116 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/08/2014 10:22:20 AM,The Police Department responded to the complaint and took action to fix the condition.,02/08/2014 04:47:37 AM,10 MANHATTAN,1018480053.0,MANHATTAN,996544.0,232383.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80450500982757,-73.95559266583203,"(40.80450500982757, -73.95559266583203)",True,False,False
27671163,03/20/2014 12:12:09 AM,03/20/2014 01:07:02 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10026,300 WEST 116 STREET,WEST 116 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/20/2014 08:12:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/20/2014 01:07:02 AM,10 MANHATTAN,1018480053.0,MANHATTAN,996544.0,232383.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.80450500982757,-73.95559266583203,"(40.80450500982757, -73.95559266583203)",True,False,False
27954148,05/01/2014 11:34:07 PM,05/02/2014 07:47:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10026,300 WEST 116 STREET,WEST 116 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/02/2014 07:34:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/02/2014 07:47:18 AM,10 MANHATTAN,1018480053.0,MANHATTAN,996544.0,232383.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80450500982757,-73.95559266583203,"(40.80450500982757, -73.95559266583203)",True,False,False
28156961,05/31/2014 02:11:30 PM,05/31/2014 02:52:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10026.0,300 WEST 116 STREET,WEST 116 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/31/2014 10:11:30 PM,The Police Department responded to the complaint and took action to fix the condition.,05/31/2014 02:52:22 PM,10 MANHATTAN,1018480053.0,MANHATTAN,996544.0,232383.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80450500982757,-73.95559266583203,"(40.80450500982757, -73.95559266583203)",True,False,False
28166462,06/01/2014 03:41:04 AM,06/01/2014 03:50:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10026,300 WEST 116 STREET,WEST 116 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/01/2014 11:41:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/01/2014 03:50:07 AM,10 MANHATTAN,1018480053.0,MANHATTAN,996544.0,232383.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80450500982757,-73.95559266583203,"(40.80450500982757, -73.95559266583203)",True,False,False
28204193,06/06/2014 03:35:36 AM,06/06/2014 05:24:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10026,300 WEST 116 STREET,WEST 116 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/06/2014 11:35:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/06/2014 05:24:42 AM,10 MANHATTAN,1018480053.0,MANHATTAN,996544.0,232383.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80450500982757,-73.95559266583203,"(40.80450500982757, -73.95559266583203)",True,False,False
28215814,06/08/2014 03:19:13 AM,06/08/2014 05:44:56 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10026,300 WEST 116 STREET,WEST 116 STREET,8 AVENUE,MANHATTAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2014 11:19:13 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/08/2014 05:44:56 AM,10 MANHATTAN,1018480053.0,MANHATTAN,996544.0,232383.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80450500982757,-73.95559266583203,"(40.80450500982757, -73.95559266583203)",True,False,False
