Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26330334,09/17/2013 12:22:05 PM,01/16/2014 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Illegal Hotel Rooms In Residential Building,,10036,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",01/16/2014 12:00:00 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,False,False
26571377,10/27/2013 02:14:47 AM,10/27/2013 05:39:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/27/2013 10:14:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/27/2013 05:39:54 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,False,False
26770079,11/26/2013 11:37:46 AM,01/16/2014 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Illegal Hotel Rooms In Residential Building,,10036,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,01/16/2014 12:00:00 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
26997871,12/28/2013 12:08:41 AM,12/28/2013 01:21:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/28/2013 08:08:41 AM,The Police Department responded to the complaint and took action to fix the condition.,12/28/2013 01:21:41 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
26998719,12/28/2013 12:15:39 AM,12/28/2013 01:21:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/28/2013 08:15:39 AM,The Police Department responded to the complaint and took action to fix the condition.,12/28/2013 01:21:40 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
27005569,12/28/2013 11:51:13 PM,12/29/2013 12:34:42 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10036,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/29/2013 07:51:13 AM,The Police Department responded to the complaint and took action to fix the condition.,12/29/2013 12:34:42 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
27064152,01/05/2014 12:00:00 AM,01/06/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-SUPPLY,RESIDENTIAL BUILDING,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",01/06/2014 12:00:00 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
27270518,01/27/2014 12:03:07 PM,02/08/2014 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Illegal Hotel Rooms In Residential Building,,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",02/08/2014 12:00:00 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
28076444,05/19/2014 12:00:00 AM,06/04/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Closed,06/18/2014 04:03:29 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/04/2014 12:00:00 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
28001939,05/08/2014 12:00:00 AM,07/09/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,07/09/2014 12:00:00 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
28147224,05/29/2014 12:00:00 AM,06/04/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Apt. Building,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Closed,06/28/2014 10:11:17 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/04/2014 12:00:00 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
28148708,05/29/2014 12:00:00 AM,06/04/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Mixed Use Building,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Closed,06/28/2014 07:25:25 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/04/2014 12:00:00 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
28185710,06/04/2014 12:00:00 AM,06/04/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Mixed Use Building,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Closed,07/04/2014 09:01:56 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/04/2014 09:08:10 PM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
28276574,06/17/2014 12:00:00 AM,06/29/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,06/29/2014 12:00:00 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
28281274,06/17/2014 12:00:00 AM,06/04/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Apt. Building,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Pending,07/17/2014 09:42:48 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/17/2014 09:46:25 AM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
28313330,06/21/2014 12:00:00 AM,06/04/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Apt. Building,10036.0,642 10 AVENUE,10 AVENUE,WEST 45 STREET,WEST 46 STREET,,,ADDRESS,NEW YORK,,,Pending,07/21/2014 06:31:59 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/21/2014 06:34:42 PM,04 MANHATTAN,1010550004.0,MANHATTAN,985948.0,216825.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76181082683495,-73.99387056156074,"(40.761810826834946, -73.99387056156075)",True,True,False
