Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26236644,09/01/2013 01:08:49 AM,09/01/2013 02:40:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/01/2013 09:08:49 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/01/2013 02:40:19 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26257814,09/05/2013 01:35:33 AM,09/05/2013 01:44:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/05/2013 09:35:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/05/2013 01:44:36 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26420990,10/02/2013 11:37:39 PM,10/03/2013 02:28:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/03/2013 07:37:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/03/2013 02:28:04 PM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26439819,10/06/2013 02:13:37 AM,10/06/2013 05:14:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/06/2013 10:13:37 AM,The Police Department responded to the complaint and took action to fix the condition.,10/06/2013 05:14:35 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26443303,10/06/2013 02:08:21 AM,10/06/2013 05:14:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234.0,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/06/2013 10:08:21 AM,The Police Department responded to the complaint and took action to fix the condition.,10/06/2013 05:14:36 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26508679,10/18/2013 11:39:13 PM,10/19/2013 03:07:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2013 07:39:13 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 03:07:01 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26543597,10/23/2013 10:40:22 PM,10/24/2013 12:41:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/24/2013 06:40:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/24/2013 12:41:48 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26589626,10/31/2013 12:14:42 AM,10/31/2013 01:39:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234.0,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/31/2013 08:14:42 AM,The Police Department responded to the complaint and took action to fix the condition.,10/31/2013 01:39:00 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26649413,11/09/2013 01:08:41 AM,11/09/2013 02:14:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234.0,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/09/2013 09:08:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/09/2013 02:14:51 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26660963,11/10/2013 03:16:29 AM,11/10/2013 04:10:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/10/2013 11:16:29 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/10/2013 04:10:12 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26699168,11/17/2013 12:09:21 AM,11/17/2013 01:10:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234.0,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/17/2013 08:09:21 AM,The Police Department reviewed your complaint and provided additional information below.,11/17/2013 01:10:31 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
26682938,11/13/2013 10:55:54 PM,11/13/2013 11:14:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/14/2013 06:55:54 AM,The Police Department responded to the complaint and took action to fix the condition.,11/13/2013 11:14:28 PM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
27188660,01/19/2014 01:48:04 AM,01/19/2014 02:16:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11234,2192 FLATBUSH AVENUE,FLATBUSH AVENUE,EAST 46 STREET,AVENUE O,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/19/2014 09:48:04 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/19/2014 02:16:57 AM,18 BROOKLYN,3078890074.0,BROOKLYN,1003628.0,163910.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.61655032892211,-73.93020153359745,"(40.61655032892211, -73.93020153359745)",True,True,False
