Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26253671,09/04/2013 11:42:16 PM,09/05/2013 12:17:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11209,7915 3 AVENUE,3 AVENUE,79 STREET,80 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/05/2013 07:42:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/05/2013 12:17:27 AM,10 BROOKLYN,3059790005.0,BROOKLYN,976189.0,168214.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6283814329454,-74.02904041333245,"(40.62838143294541, -74.02904041333245)",True,True,False
26354714,09/21/2013 09:04:45 PM,09/22/2013 02:33:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11209,7915 3 AVENUE,3 AVENUE,79 STREET,80 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/22/2013 05:04:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/22/2013 02:33:26 AM,10 BROOKLYN,3059790005.0,BROOKLYN,976189.0,168214.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6283814329454,-74.02904041333245,"(40.62838143294541, -74.02904041333245)",True,True,False
26428086,10/04/2013 12:33:14 AM,10/04/2013 02:04:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11209,7915 3 AVENUE,3 AVENUE,79 STREET,80 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/04/2013 08:33:14 AM,The Police Department responded to the complaint and took action to fix the condition.,10/04/2013 02:04:24 AM,10 BROOKLYN,3059790005.0,BROOKLYN,976189.0,168214.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6283814329454,-74.02904041333245,"(40.62838143294541, -74.02904041333245)",True,True,False
26430628,10/04/2013 12:06:28 AM,10/04/2013 12:21:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11209,7915 3 AVENUE,3 AVENUE,79 STREET,80 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/04/2013 08:06:28 AM,The Police Department responded to the complaint and took action to fix the condition.,10/04/2013 12:21:39 AM,10 BROOKLYN,3059790005.0,BROOKLYN,976189.0,168214.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6283814329454,-74.02904041333245,"(40.62838143294541, -74.02904041333245)",True,True,False
26386726,09/26/2013 11:43:29 PM,09/27/2013 01:02:53 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11209,7915 3 AVENUE,3 AVENUE,79 STREET,80 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/27/2013 07:43:29 AM,The Police Department responded to the complaint and took action to fix the condition.,09/27/2013 01:02:53 AM,10 BROOKLYN,3059790005.0,BROOKLYN,976189.0,168214.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6283814329454,-74.02904041333245,"(40.62838143294541, -74.02904041333245)",True,True,False
26508259,10/18/2013 11:08:18 PM,10/19/2013 01:45:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11209,7915 3 AVENUE,3 AVENUE,79 STREET,80 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2013 07:08:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/19/2013 01:45:14 AM,10 BROOKLYN,3059790005.0,BROOKLYN,976189.0,168214.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6283814329454,-74.02904041333245,"(40.62838143294541, -74.02904041333245)",True,True,False
26514489,10/19/2013 11:35:47 PM,10/20/2013 02:18:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11209,7915 3 AVENUE,3 AVENUE,79 STREET,80 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/20/2013 07:35:47 AM,The Police Department responded to the complaint and took action to fix the condition.,10/20/2013 02:18:13 AM,10 BROOKLYN,3059790005.0,BROOKLYN,976189.0,168214.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6283814329454,-74.02904041333245,"(40.62838143294541, -74.02904041333245)",True,True,False
26608028,11/01/2013 11:11:21 PM,11/02/2013 01:31:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11209,7915 3 AVENUE,3 AVENUE,79 STREET,80 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/02/2013 07:11:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/02/2013 01:31:46 AM,10 BROOKLYN,3059790005.0,BROOKLYN,976189.0,168214.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6283814329454,-74.02904041333245,"(40.62838143294541, -74.02904041333245)",True,True,False
26610968,11/03/2013 12:48:53 AM,11/03/2013 01:01:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11209.0,7915 3 AVENUE,3 AVENUE,79 STREET,80 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/03/2013 08:48:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/03/2013 01:01:11 AM,10 BROOKLYN,3059790005.0,BROOKLYN,976189.0,168214.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6283814329454,-74.02904041333245,"(40.62838143294541, -74.02904041333245)",True,True,False
26612476,11/02/2013 10:56:50 PM,11/03/2013 12:17:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11209.0,7915 3 AVENUE,3 AVENUE,79 STREET,80 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/03/2013 06:56:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/03/2013 12:17:13 AM,10 BROOKLYN,3059790005.0,BROOKLYN,976189.0,168214.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6283814329454,-74.02904041333245,"(40.62838143294541, -74.02904041333245)",True,True,False
