Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19526779,01/04/2011 03:27:32 PM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,11220.0,834 62 STREET,62 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Assigned,02/10/2011 03:27:32 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/04/2011 05:29:54 PM,10 BROOKLYN,3057280020.0,BROOKLYN,981506.0,170198.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.63383033611589,-74.00988629194552,"(40.63383033611589, -74.00988629194552)",True,False,False
22486473,01/09/2012 09:13:33 PM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,11220.0,834 62 STREET,62 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Assigned,02/15/2012 09:13:33 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/10/2012 04:42:20 PM,10 BROOKLYN,3057280020.0,BROOKLYN,981506.0,170198.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63383033611589,-74.00988629194552,"(40.63383033611589, -74.00988629194552)",True,False,False
16495808,04/21/2010 01:31:00 PM,04/22/2010 12:00:00 PM,DSNY,"A - Illegal Posting Staten Island, Queens and Brooklyn",Dirty Conditions,E15 Illegal Postering,Sidewalk,11220.0,834 62 STREET,62 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/22/2010 12:00:00 AM,10 BROOKLYN,3057280020.0,BROOKLYN,981506.0,170198.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.63383033611589,-74.00988629194552,"(40.63383033611589, -74.00988629194552)",True,False,False
16479226,04/19/2010 01:53:04 PM,06/02/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,11220,834 62 STREET,62 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,06/02/2010 12:00:00 AM,10 BROOKLYN,3057280020.0,BROOKLYN,981506.0,170198.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.63383033611589,-74.00988629194552,"(40.63383033611589, -74.00988629194552)",True,False,False
16479227,04/19/2010 01:55:06 PM,06/02/2010 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11220,834 62 STREET,62 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,06/02/2010 12:00:00 AM,10 BROOKLYN,3057280020.0,BROOKLYN,981506.0,170198.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.63383033611589,-74.00988629194552,"(40.63383033611589, -74.00988629194552)",True,False,False
19184862,11/23/2010 10:46:11 PM,11/23/2010 11:13:37 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,834 62 STREET,62 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/24/2010 06:46:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/23/2010 11:13:37 PM,10 BROOKLYN,3057280020.0,BROOKLYN,981506.0,170198.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63383033611589,-74.00988629194552,"(40.63383033611589, -74.00988629194552)",True,False,False
19199238,11/26/2010 01:49:51 AM,11/26/2010 04:03:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220.0,834 62 STREET,62 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/26/2010 09:49:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/26/2010 04:03:12 AM,10 BROOKLYN,3057280020.0,BROOKLYN,981506.0,170198.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63383033611589,-74.00988629194552,"(40.63383033611589, -74.00988629194552)",True,False,False
19268004,12/06/2010 01:25:10 AM,12/06/2010 01:39:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220.0,834 62 STREET,62 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/06/2010 09:25:10 AM,The Police Department responded to the complaint and took action to fix the condition.,12/06/2010 01:39:03 AM,10 BROOKLYN,3057280020.0,BROOKLYN,981506.0,170198.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63383033611589,-74.00988629194552,"(40.63383033611589, -74.00988629194552)",True,False,False
19338162,12/14/2010 11:29:10 PM,12/15/2010 01:35:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,834 62 STREET,62 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/15/2010 07:29:10 AM,The Police Department responded to the complaint and took action to fix the condition.,12/15/2010 01:35:55 AM,10 BROOKLYN,3057280020.0,BROOKLYN,981506.0,170198.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63383033611589,-74.00988629194552,"(40.63383033611589, -74.00988629194552)",True,False,False
19401452,12/22/2010 12:23:29 AM,12/22/2010 01:11:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11220,834 62 STREET,62 STREET,8 AVENUE,9 AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/22/2010 08:23:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/22/2010 01:10:25 AM,10 BROOKLYN,3057280020.0,BROOKLYN,981506.0,170198.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63383033611589,-74.00988629194552,"(40.63383033611589, -74.00988629194552)",True,False,False
