Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28945573,09/24/2014 11:32:48 PM,09/25/2014 12:50:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11361,213-11 41 AVENUE,41 AVENUE,213 STREET,BELL BOULEVARD,,,ADDRESS,BAYSIDE,,Precinct,Closed,09/25/2014 07:32:48 AM,The Police Department responded to the complaint and took action to fix the condition.,09/25/2014 12:50:28 AM,11 QUEENS,4062370035.0,QUEENS,1047491.0,217536.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76353631173818,-73.77170653879134,"(40.76353631173818, -73.77170653879135)",True,True,True
15714615,01/13/2010 12:48:12 AM,01/13/2010 04:52:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11361,213-11 41 AVENUE,41 AVENUE,213 STREET,BELL BOULEVARD,,,ADDRESS,BAYSIDE,,Precinct,Closed,01/13/2010 08:48:12 AM,,01/13/2010 12:00:00 AM,11 QUEENS,4062370035.0,QUEENS,1047491.0,217536.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76353631173818,-73.77170653879134,"(40.76353631173818, -73.77170653879135)",True,False,False
16508520,04/24/2010 12:18:32 AM,04/24/2010 12:42:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11361,213-11 41 AVENUE,41 AVENUE,213 STREET,BELL BOULEVARD,,,ADDRESS,BAYSIDE,,Precinct,Closed,04/24/2010 08:18:32 AM,,04/24/2010 12:00:00 AM,11 QUEENS,4062370035.0,QUEENS,1047491.0,217536.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76353631173818,-73.77170653879134,"(40.76353631173818, -73.77170653879135)",True,False,False
18822722,10/04/2010 11:45:28 PM,10/05/2010 06:51:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11361.0,213-11 41 AVENUE,41 AVENUE,213 STREET,BELL BOULEVARD,,,ADDRESS,BAYSIDE,,Precinct,Closed,10/05/2010 07:45:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/05/2010 12:00:00 AM,11 QUEENS,4062370035.0,QUEENS,1047491.0,217536.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76353631173818,-73.77170653879134,"(40.76353631173818, -73.77170653879135)",True,False,False
20744018,06/30/2011 10:49:16 PM,07/01/2011 12:33:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11361,213-11 41 AVENUE,41 AVENUE,213 STREET,BELL BOULEVARD,,,ADDRESS,BAYSIDE,,Precinct,Closed,07/01/2011 06:49:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/01/2011 12:33:00 AM,11 QUEENS,4062370035.0,QUEENS,1047491.0,217536.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76353631173818,-73.77170653879134,"(40.76353631173818, -73.77170653879135)",True,False,False
24535394,12/04/2012 01:47:10 PM,,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,11361,213-11 41 AVENUE,41 AVENUE,213 STREET,BELL BOULEVARD,,,ADDRESS,BAYSIDE,,,Closed,12/25/2012 01:47:10 PM,The Department of Transportation requires 21 days to respond to this type of complaint.  Please note your Service Request number for future reference.,01/12/2013 11:09:29 AM,11 QUEENS,4062370035.0,QUEENS,1047491.0,217536.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76353631173818,-73.77170653879134,"(40.76353631173818, -73.77170653879135)",False,False,False
24536211,12/05/2012 06:17:56 PM,,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,11361,213-11 41 AVENUE,41 AVENUE,213 STREET,BELL BOULEVARD,,,ADDRESS,BAYSIDE,,,Closed,12/26/2012 06:17:56 PM,The Department of Transportation requires 21 days to respond to this type of complaint.  Please note your Service Request number for future reference.,01/12/2013 01:45:26 PM,11 QUEENS,4062370035.0,QUEENS,1047491.0,217536.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76353631173818,-73.77170653879134,"(40.76353631173818, -73.77170653879135)",False,False,False
25565189,05/18/2013 06:48:07 PM,05/29/2013 06:00:14 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,11361.0,213-11 41 AVENUE,41 AVENUE,213 STREET,BELL BOULEVARD,,,ADDRESS,BAYSIDE,,,Closed,06/08/2013 06:48:07 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",05/29/2013 06:00:14 AM,11 QUEENS,4062370035.0,QUEENS,1047491.0,217536.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76353631173818,-73.77170653879134,"(40.76353631173818, -73.77170653879135)",False,False,False
25593992,05/23/2013 03:21:12 PM,05/29/2013 12:46:41 PM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,11361,213-11 41 AVENUE,41 AVENUE,213 STREET,BELL BOULEVARD,,,ADDRESS,BAYSIDE,,,Closed,06/13/2013 03:21:12 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",05/29/2013 12:44:12 PM,11 QUEENS,4062370035.0,QUEENS,1047491.0,217536.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76353631173818,-73.77170653879134,"(40.76353631173818, -73.77170653879135)",False,False,False
25595574,05/23/2013 04:08:06 PM,05/29/2013 12:46:16 PM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,11361,213-11 41 AVENUE,41 AVENUE,213 STREET,BELL BOULEVARD,,,ADDRESS,BAYSIDE,,,Closed,06/13/2013 04:08:06 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",05/29/2013 12:44:09 PM,11 QUEENS,4062370035.0,QUEENS,1047491.0,217536.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76353631173818,-73.77170653879134,"(40.76353631173818, -73.77170653879135)",False,False,False
