Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26566602,10/27/2013 12:19:56 AM,10/27/2013 03:47:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11418.0,131-15 JAMAICA AVENUE,JAMAICA AVENUE,132 STREET,132 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,10/27/2013 08:19:56 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/27/2013 03:47:45 AM,09 QUEENS,4092830022.0,QUEENS,1034001.0,195127.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70211545022017,-73.8205695869553,"(40.702115450220184, -73.82056958695529)",True,False,False
27457264,02/17/2014 12:00:00 AM,03/06/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER SUPPLY,RESIDENTIAL BUILDING,11418.0,131-15 JAMAICA AVENUE,JAMAICA AVENUE,132 STREET,132 STREET,,,ADDRESS,Richmond Hill,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",03/06/2014 12:00:00 AM,Unspecified QUEENS,4092830022.0,QUEENS,1034001.0,195127.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70211545022017,-73.8205695869553,"(40.702115450220184, -73.82056958695529)",True,False,False
16200977,03/12/2010 06:16:00 PM,04/30/2010 11:30:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Loud Music/Nighttime(Mark Date And Time) (NP1),,11418.0,131-15 JAMAICA AVENUE,JAMAICA AVENUE,132 ST,132 ST,,,ADDRESS,Richmond Hill,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/30/2010 11:30:00 PM,09 QUEENS,4092830022.0,QUEENS,1034001.0,195127.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70211545022017,-73.8205695869553,"(40.702115450220184, -73.82056958695529)",True,False,False
27761400,04/01/2014 11:26:00 PM,04/07/2014 01:15:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,11418.0,131-15 JAMAICA AVENUE,JAMAICA AVENUE,132 ST,132 ST,,,ADDRESS,Richmond Hill,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/07/2014 01:15:00 AM,09 QUEENS,4092830022.0,QUEENS,1034001.0,195127.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70211545022017,-73.8205695869553,"(40.702115450220184, -73.82056958695529)",True,False,False
30436594,04/19/2015 11:41:00 AM,04/20/2015 12:00:00 PM,DSNY,A - Queens,Other Enforcement,E6 Commercial Waste Disposal,Sidewalk,11418.0,131-15 JAMAICA AVENUE,JAMAICA AVENUE,,,,,ADDRESS,Richmond Hill,,,Closed,,The Department of Sanitation investigated this complaint and issued a Notice of Violation.,04/20/2015 12:00:00 PM,09 QUEENS,4092830022.0,QUEENS,1034001.0,195127.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70211545022017,-73.8205695869553,"(40.702115450220184, -73.82056958695529)",True,False,False
30526640,05/01/2015 11:23:44 PM,05/02/2015 01:53:48 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11418,131-15 JAMAICA AVENUE,JAMAICA AVENUE,132 STREET,132 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,05/02/2015 07:23:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/02/2015 01:53:48 AM,09 QUEENS,4092830022.0,QUEENS,1034001.0,195127.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70211545022017,-73.8205695869553,"(40.702115450220184, -73.82056958695529)",True,False,False
30899495,06/21/2015 02:51:53 AM,06/21/2015 05:03:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11418,131-15 JAMAICA AVENUE,JAMAICA AVENUE,132 STREET,132 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,06/21/2015 10:51:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/21/2015 05:03:03 AM,09 QUEENS,4092830022.0,QUEENS,1034001.0,195127.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70211545022017,-73.8205695869553,"(40.702115450220184, -73.82056958695529)",True,False,False
31795400,10/19/2015 03:47:11 PM,10/20/2015 06:37:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11418,131-15 JAMAICA AVENUE,JAMAICA AVENUE,132 STREET,132 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,10/19/2015 11:47:11 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/20/2015 06:37:17 PM,09 QUEENS,4092830022.0,QUEENS,1034001.0,195127.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70211545022017,-73.8205695869553,"(40.702115450220184, -73.82056958695529)",True,True,False
31851234,10/24/2015 02:41:53 AM,10/24/2015 04:40:27 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11418.0,131-15 JAMAICA AVENUE,JAMAICA AVENUE,132 STREET,132 STREET,,,ADDRESS,RICHMOND HILL,,Precinct,Closed,10/24/2015 10:41:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/24/2015 04:39:42 AM,09 QUEENS,4092830022.0,QUEENS,1034001.0,195127.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70211545022017,-73.8205695869553,"(40.702115450220184, -73.82056958695529)",True,True,False
34127996,08/19/2016 06:54:30 PM,08/22/2016 12:00:01 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11418,131-15 JAMAICA AVENUE,JAMAICA AVENUE,132 STREET,132 STREET,,,ADDRESS,Richmond Hill,,,Closed,09/02/2016 06:54:30 PM,"The Department of Health and Mental Hygiene will review your complaint within 24 hours.  Complaints of this type usually result in complainant contact and/or inspection by the agency. Initial status will be available 14 days after the date of your complaint by calling 311. If you are experiencing medical symptoms, please seek medical attention or consult the NYC Poison Control Center which can be reached through 311.   Please note your Service Request number for future reference.",08/29/2016 02:24:26 PM,09 QUEENS,4092830022.0,QUEENS,1034001.0,195127.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70211545022017,-73.8205695869553,"(40.702115450220184, -73.82056958695529)",True,True,False
